Frequency Spectrum for Input Signal

Data Shown:    ULT12 (PreSonus)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 120°  

Freq [Hz]	Signal Level [dBSPL]
22.4	48.5
23	45.6
23.6	46.3
24	46
25	39.8
25.8	47.6
26.5	54.6
27.2	56.9
28	59
29	60.9
30	62.4
30.7	64.6
31.5	67.3
32.5	68.9
33.5	70.2
34.5	72
35.5	73.9
36.5	75.8
37.5	77.5
38.7	79.2
40	80.7
41.2	82.2
42.5	83.5
43.7	84.6
45	85.8
46.2	87.3
47.5	88.4
48.7	89.3
50	90.6
51.5	91.4
53	92.2
54.5	93.2
56	94.1
58	94.9
60	95.5
61.5	96.1
63	96.6
65	97.2
67	97.6
69	98
71	98.2
73	98.3
75	98.3
77.5	98.5
80	99.1
82.5	99.5
85	99.1
87.5	99
90	99.8
92.5	100
95	99.7
97.5	99.5
100	99.4
103	99.1
106	98.8
109	98.4
112	97.7
115	96.6
118	95.2
122	95.2
125	97
128	97.6
132	97.8
136	98
140	97.5
145	96.9
150	96.7
155	96.7
160	96.8
165	97.9
170	97.6
175	97
180	97.5
185	97
190	95.8
195	95.8
200	96.3
206	94.3
212	93.9
218	94.2
224	92.5
230	93
236	91.8
240	89.4
250	89.5
258	90.3
265	90.7
272	91.7
280	94.2
290	95.8
300	94.4
307	91.4
315	90.7
325	92.2
335	91
345	88.8
355	90.7
365	92.8
375	92.1
387	91.7
400	94.9
412	96.2
425	93.1
437	89
450	89.3
462	91.6
475	94.4
487	96.7
500	96
515	90.5
530	90.8
545	94.5
560	93.7
580	93.4
600	92.9
615	87.8
630	81.7
650	92.3
670	95.8
690	90.4
710	88
730	92.1
750	89.6
775	82.6
800	84.5
825	87.6
850	86.8
875	84
900	84.6
925	87.7
950	87.8
975	86.7
1000	87.7
1030	86.1
1060	84.7
1090	84.7
1120	83.8
1150	81.2
1180	81.5
1220	84.5
1250	85.9
1280	85.2
1320	86.4
1360	87.4
1400	86
1450	87
1500	87.2
1550	85.5
1600	83.7
1650	82.9
1700	84
1750	84.1
1800	82.1
1850	82.6
1900	83.4
1950	84.3
2000	86.2
2060	87.1
2120	87.8
2180	88.3
2240	88.1
2300	87.5
2360	87.7
2400	87.6
2500	86
2580	84.5
2650	83.8
2720	83.2
2800	82.5
2900	82
3000	81.3
3070	80.1
3150	79.7
3250	81.1
3350	82.2
3450	81.8
3550	81.1
3650	81.1
3750	81.8
3870	83
4000	84.4
4120	85.3
4250	85.2
4370	83.7
4500	82
4620	82
4750	81.7
4870	80.6
5000	80.2
5150	81.4
5300	83
5450	83.8
5600	83.2
5800	81.1
6000	79.3
6150	78.9
6300	79.5
6500	80.6
6700	80.7
6900	79.8
7100	79.4
7300	80.7
7500	81.1
7750	79.8
8000	78
8250	76.8
8500	76.8
8750	76.6
9000	75.5
9250	76.7
9500	77.5
9750	72.8
10000	64
10300	68.7
10600	71.7
10900	72.4
11200	71.5
11500	56.8
11800	56.3
12200	69.9
12500	74.8
12800	77.3
13200	73.9
13600	69.9
14000	75.1
14500	76.9
15000	71.1
15500	63
16000	65
16500	69.8
17000	65
17500	58.3
18000	65.3
18500	66.3
19000	63
19500	60.6
20000	59.5
20600	58.4
21200	57.3
21800	56.1
22400	55
