Frequency Spectrum for Input Signal

Data Shown:    ULT12 (PreSonus)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 100°

Freq [Hz]	Signal Level [dBSPL]
22.4	48.7
23	46
23.6	46.2
24	46.1
25	41.7
25.8	48.4
26.5	54.8
27.2	57.3
28	59.2
29	61.2
30	62.8
30.7	65
31.5	67.6
32.5	69.2
33.5	70.6
34.5	72.5
35.5	74.4
36.5	76.3
37.5	78
38.7	79.7
40	81.2
41.2	82.7
42.5	84
43.7	85.1
45	86.3
46.2	87.9
47.5	89
48.7	89.9
50	91.1
51.5	91.9
53	92.8
54.5	93.8
56	94.6
58	95.4
60	96
61.5	96.6
63	97.1
65	97.7
67	98.1
69	98.5
71	98.8
73	98.9
75	98.9
77.5	99.1
80	99.6
82.5	100
85	99.7
87.5	99.6
90	100.4
92.5	100.5
95	100.2
97.5	100
100	99.9
103	99.5
106	99.2
109	98.8
112	98.1
115	97
118	95.9
122	96.2
125	97.7
128	98.1
132	98.3
136	98.4
140	97.8
145	97.7
150	97.9
155	97.9
160	97.8
165	98.5
170	98.6
175	98.2
180	98.1
185	97.2
190	96.7
195	97.1
200	97
206	95.8
212	96
218	96.1
224	94.5
230	94.9
236	93.8
240	91.5
250	91.2
258	91.3
265	92.8
272	95.1
280	97.1
290	98.5
300	97.6
307	95
315	93.8
325	94.1
335	92.9
345	91.8
355	94.2
365	96.1
375	96.8
387	97.3
400	98
412	97.8
425	94.2
437	91.8
450	95
462	96.8
475	98
487	98.3
500	96.4
515	95.1
530	95.5
545	96.7
560	96.8
580	94.9
600	92.6
615	90.2
630	89.8
650	94.8
670	93.1
690	88.6
710	92.5
730	92.8
750	88.8
775	86.1
800	87
825	86
850	87.9
875	89.3
900	87.4
925	90.6
950	90.7
975	89
1000	91.2
1030	90.3
1060	87.6
1090	86.9
1120	87.4
1150	85
1180	83
1220	84.5
1250	87.1
1280	87.4
1320	88.5
1360	88.8
1400	87
1450	88.5
1500	89.7
1550	88.7
1600	86.9
1650	84.6
1700	84.6
1750	86.3
1800	86.7
1850	86.4
1900	86.3
1950	87
2000	88.2
2060	88.6
2120	89.5
2180	90.8
2240	91.3
2300	91.5
2360	91.4
2400	91.2
2500	90.8
2580	89.8
2650	88.1
2720	87.2
2800	87.6
2900	86.6
3000	85.5
3070	85.4
3150	85.9
3250	87.2
3350	88
3450	87.3
3550	86.2
3650	86.1
3750	86.7
3870	87.8
4000	89.2
4120	89.5
4250	89.3
4370	88.6
4500	87.4
4620	87.6
4750	87.4
4870	85.9
5000	84.5
5150	85.6
5300	87.8
5450	89
5600	88.6
5800	87.3
6000	84.9
6150	83.4
6300	84.5
6500	85.9
6700	86.1
6900	85.5
7100	85.6
7300	86.9
7500	87.6
7750	86.1
8000	82.7
8250	80
8500	79.8
8750	79.9
9000	79.2
9250	80.2
9500	80.5
9750	78.7
10000	76.7
10300	76.6
10600	74.4
10900	72.8
11200	74.3
11500	70.8
11800	70.8
12200	75.9
12500	78.1
12800	77
13200	76.5
13600	78.6
14000	80.8
14500	80.3
15000	77.2
15500	68.6
16000	56.8
16500	67.8
17000	71.1
17500	66.8
18000	67.8
18500	68.4
19000	71.2
19500	73
20000	70.7
20600	68.2
21200	65.9
21800	63.6
22400	61.2
