Frequency Spectrum for Input Signal

Data Shown:    ULT12 (PreSonus)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 10°

Freq [Hz]	Signal Level [dBSPL]
22.4	47.1
23	45
23.6	46.3
24	46.9
25	42.4
25.8	46.9
26.5	52.7
27.2	55.4
28	57.5
29	59.8
30	61.7
30.7	63.7
31.5	66.5
32.5	68.2
33.5	69.8
34.5	71.9
35.5	73.9
36.5	75.9
37.5	77.8
38.7	79.5
40	81.2
41.2	82.7
42.5	84.1
43.7	85.3
45	86.5
46.2	88.2
47.5	89.3
48.7	90.2
50	91.4
51.5	92.2
53	93.2
54.5	94.3
56	95.1
58	95.9
60	96.6
61.5	97.2
63	97.7
65	98.3
67	98.8
69	99.1
71	99.5
73	99.6
75	99.7
77.5	99.9
80	100.4
82.5	100.9
85	100.7
87.5	100.8
90	101.6
92.5	101.6
95	101.2
97.5	101.1
100	100.9
103	100.6
106	100.3
109	100
112	99.4
115	98.6
118	98
122	98.6
125	99.5
128	99.6
132	99.8
136	100
140	100.1
145	100.7
150	101.1
155	100.6
160	100.2
165	100.7
170	101.6
175	101.6
180	100.6
185	100.1
190	100.8
195	101.2
200	100.7
206	101.4
212	101.1
218	100.1
224	100
230	99.4
236	98.2
240	96.8
250	95.9
258	96.5
265	98.9
272	101.4
280	103.1
290	104.1
300	103.1
307	100.6
315	98.7
325	97.9
335	98
345	98.9
355	100.5
365	102.3
375	103.3
387	103.1
400	102
412	100.6
425	100
437	101.1
450	103.3
462	103.6
475	102.6
487	102.5
500	103.9
515	103.8
530	103.2
545	103.1
560	103
580	101.7
600	99.6
615	99.2
630	101.2
650	102.2
670	101.4
690	101
710	102
730	102.2
750	99.7
775	97.4
800	98.2
825	97.7
850	97.1
875	97.8
900	98.4
925	97.4
950	97.2
975	97.6
1000	96.7
1030	95.3
1060	93.6
1090	93.1
1120	94.4
1150	95.3
1180	96
1220	96.7
1250	96.7
1280	96.7
1320	96.6
1360	96.6
1400	97
1450	96.6
1500	96
1550	95.7
1600	95.2
1650	93.8
1700	92.2
1750	91.8
1800	92.6
1850	93.3
1900	93.5
1950	94.3
2000	96.3
2060	97.6
2120	97.4
2180	97.5
2240	99.3
2300	100.6
2360	101.3
2400	101.4
2500	101.4
2580	101.9
2650	102.2
2720	102.1
2800	102
2900	101.6
3000	100.9
3070	100.4
3150	100.4
3250	100.9
3350	101
3450	100.7
3550	100.5
3650	100.9
3750	101.4
3870	102.3
4000	103.3
4120	103.2
4250	102.8
4370	102.1
4500	101
4620	100.4
4750	100.1
4870	100.3
5000	101.2
5150	102.5
5300	102.8
5450	102.3
5600	101.7
5800	101.1
6000	100.7
6150	100.6
6300	101.5
6500	103.4
6700	104.8
6900	104.4
7100	103.3
7300	103.8
7500	104.7
7750	104.1
8000	101.8
8250	99.9
8500	100.2
8750	101.6
9000	102.6
9250	104.3
9500	105.4
9750	105.4
10000	104.3
10300	101.6
10600	98.6
10900	97.6
11200	99.5
11500	100.5
11800	100
12200	99.3
12500	99.3
12800	99.3
13200	100.8
13600	102.3
14000	102.3
14500	103.2
15000	103.9
15500	102.7
16000	100.6
16500	100.6
17000	101.2
17500	100.4
18000	98.9
18500	99.3
19000	99.7
19500	98.9
20000	97.9
20600	96.8
21200	95.7
21800	94.6
22400	93.5
