Frequency Spectrum for Input Signal

Data Shown:    ULT12 (PreSonus)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 30°

Freq [Hz]	Signal Level [dBSPL]
22.4	46.2
23	43.7
23.6	46.6
24	46.4
25	37.1
25.8	46.5
26.5	55.1
27.2	57.6
28	59.7
29	62.2
30	64.1
30.7	66.3
31.5	69
32.5	70.6
33.5	72.2
34.5	74.2
35.5	76.3
36.5	78.2
37.5	80
38.7	81.8
40	83.4
41.2	84.9
42.5	86.3
43.7	87.5
45	88.7
46.2	90.3
47.5	91.4
48.7	92.3
50	93.5
51.5	94.3
53	95.2
54.5	96.3
56	97.2
58	97.9
60	98.6
61.5	99.2
63	99.7
65	100.4
67	100.8
69	101.2
71	101.5
73	101.8
75	101.8
77.5	102
80	102.5
82.5	103
85	102.8
87.5	102.9
90	103.6
92.5	103.6
95	103.3
97.5	103.2
100	102.9
103	102.6
106	102.4
109	102.1
112	101.6
115	100.7
118	100.3
122	100.8
125	101.6
128	101.8
132	102
136	102.3
140	102.3
145	102.9
150	103.1
155	102.8
160	102.4
165	102.8
170	103.4
175	103.4
180	102.4
185	102.1
190	102.9
195	103.2
200	102.6
206	103.3
212	102.8
218	101.7
224	101.4
230	100.5
236	99.2
240	97.8
250	96.6
258	97.2
265	99.9
272	102.8
280	104.5
290	105.3
300	103.9
307	101.2
315	99.5
325	99.1
335	99
345	99.6
355	101.4
365	102.9
375	103.3
387	102.5
400	101.1
412	99.7
425	100
437	101.9
450	102.8
462	101.2
475	101.1
487	102.7
500	103.1
515	102.7
530	102.8
545	103.4
560	103.2
580	101.6
600	101.4
615	102.4
630	102.4
650	103.2
670	104.9
690	106
710	105.7
730	104.9
750	103.6
775	102.9
800	102.9
825	101.4
850	101.4
875	102.8
900	102.7
925	101.8
950	102.6
975	103.1
1000	101.9
1030	102.6
1060	101.8
1090	100.2
1120	101
1150	100.4
1180	100.4
1220	100.4
1250	98.7
1280	98.6
1320	98.1
1360	96.5
1400	95.3
1450	94.5
1500	92.5
1550	87.3
1600	79.9
1650	80.2
1700	85.9
1750	90.2
1800	91.9
1850	93.5
1900	95.3
1950	96.5
2000	96.8
2060	96.6
2120	97.3
2180	98.4
2240	98.8
2300	99.2
2360	100.2
2400	101
2500	100.7
2580	100.5
2650	101
2720	101.1
2800	100.2
2900	99.5
3000	98.4
3070	97.3
3150	97.3
3250	97.4
3350	97.1
3450	96.2
3550	95
3650	94.9
3750	96.5
3870	98
4000	98.4
4120	98.7
4250	98.3
4370	98.1
4500	98.7
4620	98.4
4750	97.7
4870	97.4
5000	97.4
5150	97.7
5300	98
5450	98
5600	98.2
5800	99.2
6000	99.9
6150	100.1
6300	100
6500	100.2
6700	100.2
6900	100.5
7100	101.6
7300	103.2
7500	104.7
7750	103.8
8000	99
8250	94.5
8500	95.2
8750	98.9
9000	101.1
9250	101
9500	101.1
9750	102.5
10000	102.7
10300	99.6
10600	96.2
10900	95.5
11200	96.4
11500	96.2
11800	95.7
12200	96.2
12500	97.1
12800	97.4
13200	98.8
13600	100.5
14000	101.2
14500	101.6
15000	100.9
15500	97.7
16000	93
16500	91.2
17000	90.8
17500	91.1
18000	90.8
18500	86
19000	83.8
19500	86
20000	87.4
20600	88.9
21200	90.3
21800	91.7
22400	93.1
