Frequency Spectrum for Input Signal

Data Shown:    ULT12 (PreSonus)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 20°

Freq [Hz]	Signal Level [dBSPL]
22.4	46.5
23	44.3
23.6	46.3
24	46.7
25	40.8
25.8	46
26.5	52.5
27.2	55.3
28	57.5
29	60
30	61.9
30.7	64
31.5	66.7
32.5	68.4
33.5	70.1
34.5	72.2
35.5	74.2
36.5	76.2
37.5	78.1
38.7	79.8
40	81.5
41.2	83.1
42.5	84.5
43.7	85.7
45	86.9
46.2	88.5
47.5	89.6
48.7	90.6
50	91.8
51.5	92.6
53	93.5
54.5	94.6
56	95.5
58	96.3
60	97
61.5	97.6
63	98.1
65	98.7
67	99.2
69	99.5
71	99.9
73	100.1
75	100.1
77.5	100.3
80	100.8
82.5	101.3
85	101.1
87.5	101.2
90	102.1
92.5	102
95	101.6
97.5	101.5
100	101.3
103	101
106	100.7
109	100.4
112	99.9
115	99
118	98.5
122	99
125	100
128	100.1
132	100.2
136	100.5
140	100.6
145	101.2
150	101.6
155	101.1
160	100.7
165	101.2
170	102
175	101.9
180	101
185	100.5
190	101.2
195	101.7
200	101.1
206	101.8
212	101.5
218	100.4
224	100.3
230	99.7
236	98.4
240	97
250	96.1
258	96.6
265	99.1
272	101.8
280	103.5
290	104.5
300	103.4
307	100.8
315	98.9
325	98.2
335	98.2
345	99
355	100.7
365	102.5
375	103.4
387	103.1
400	101.9
412	100.3
425	99.7
437	101.2
450	103.3
462	103.2
475	102
487	102.1
500	103.2
515	103.2
530	102.3
545	102.1
560	102.2
580	99.9
600	98.1
615	99
630	100.8
650	101.2
670	101.3
690	101.7
710	102.3
730	102.2
750	100
775	98.6
800	99.8
825	99
850	99
875	100.6
900	100.9
925	99.4
950	99.4
975	99.8
1000	98.3
1030	98.3
1060	97.7
1090	97.3
1120	98.9
1150	99.5
1180	99.9
1220	100
1250	99.5
1280	99.6
1320	99.5
1360	99.4
1400	99.9
1450	100.2
1500	100.2
1550	100
1600	99.7
1650	99.6
1700	99.8
1750	100.2
1800	100.3
1850	100.2
1900	100.1
1950	100.4
2000	101
2060	101.7
2120	102.3
2180	102.4
2240	102.3
2300	102.2
2360	102
2400	101.6
2500	101.8
2580	102.2
2650	101.8
2720	101.3
2800	101.6
2900	101.1
3000	100.3
3070	99.8
3150	99.7
3250	100.8
3350	101.7
3450	101.8
3550	102
3650	102.3
3750	102.6
3870	103.4
4000	104.4
4120	103.8
4250	102.6
4370	101.4
4500	100.5
4620	100.4
4750	100.7
4870	101.4
5000	103
5150	104.4
5300	104.6
5450	104.1
5600	103.2
5800	102.1
6000	100.9
6150	99.9
6300	99.5
6500	101.4
6700	104.2
6900	105.9
7100	106.2
7300	106.4
7500	105.9
7750	104.7
8000	103.2
8250	101
8500	101
8750	103.1
9000	104.4
9250	104.5
9500	104.9
9750	105
10000	104
10300	102.9
10600	101.5
10900	101
11200	101.7
11500	101.1
11800	100.4
12200	99.5
12500	98.2
12800	99.2
13200	98.7
13600	98.7
14000	101.3
14500	100.7
15000	100.3
15500	100.7
16000	99.9
16500	99.8
17000	99.5
17500	98.8
18000	99.4
18500	100.7
19000	99.8
19500	97.3
20000	95.3
20600	93.4
21200	91.3
21800	89.3
22400	87.2
