Frequency Spectrum for Input Signal

Data Shown:    ULT12 (PreSonus)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 100°  

Freq [Hz]	Signal Level [dBSPL]
22.4	45
23	42
23.6	45.9
24	47.2
25	38.2
25.8	42.4
26.5	50.1
27.2	54
28	56.4
29	58.8
30	60.5
30.7	62.6
31.5	65.5
32.5	67.4
33.5	68.8
34.5	70.6
35.5	72.7
36.5	74.8
37.5	76.6
38.7	78.4
40	80.1
41.2	81.6
42.5	83
43.7	84.2
45	85.4
46.2	87
47.5	88.2
48.7	89.1
50	90.4
51.5	91.2
53	92.1
54.5	93.2
56	94.1
58	94.8
60	95.5
61.5	96.1
63	96.6
65	97.3
67	97.7
69	98
71	98.4
73	98.5
75	98.5
77.5	98.6
80	99.1
82.5	99.7
85	99.3
87.5	99.2
90	100.4
92.5	100.4
95	99.9
97.5	99.7
100	99.6
103	99.3
106	99
109	98.6
112	97.9
115	96.7
118	95.7
122	96.2
125	97.7
128	98
132	98.1
136	98.1
140	97.8
145	97.8
150	98.1
155	98
160	97.8
165	98.4
170	98.8
175	98.6
180	98.2
185	97
190	96.7
195	97.1
200	96.9
206	96.2
212	96.2
218	95.6
224	94.4
230	94.8
236	93.9
240	91.8
250	91.2
258	91.1
265	92.4
272	94.6
280	96.5
290	98.2
300	97.9
307	95.6
315	93.9
325	94.1
335	92.8
345	91.9
355	94.6
365	96
375	96.6
387	97.3
400	98
412	98
425	94.4
437	91.8
450	95.3
462	97.3
475	98.5
487	98.7
500	96.8
515	95
530	95.6
545	97.1
560	97.1
580	95.3
600	93.3
615	91.8
630	92.8
650	98
670	95.4
690	88.4
710	91.4
730	94.6
750	90.5
775	84.9
800	88.4
825	89.2
850	84.3
875	81.6
900	85
925	82.2
950	84
975	87
1000	84.8
1030	88.6
1060	88.7
1090	86.2
1120	88.2
1150	86.8
1180	84.6
1220	85.7
1250	87.7
1280	87.2
1320	88.8
1360	90.1
1400	87.8
1450	87.6
1500	88.6
1550	88.4
1600	87.3
1650	85.7
1700	85.2
1750	86
1800	86.7
1850	86.2
1900	86.1
1950	87.1
2000	88.8
2060	90.1
2120	91.1
2180	91.4
2240	91.1
2300	91.2
2360	91.6
2400	91.2
2500	89.8
2580	88.9
2650	88.3
2720	87.4
2800	86.2
2900	86
3000	85
3070	83.8
3150	84.8
3250	86.5
3350	87.6
3450	87.5
3550	86.4
3650	86
3750	86.3
3870	87.6
4000	89.6
4120	90.8
4250	91.3
4370	89.9
4500	86.9
4620	86
4750	85.3
4870	83.7
5000	83.2
5150	85.1
5300	87.6
5450	89.2
5600	88.9
5800	87.2
6000	85.2
6150	84.1
6300	84.4
6500	85.2
6700	85.6
6900	85.2
7100	85.3
7300	86.7
7500	87
7750	84.7
8000	81.3
8250	79.9
8500	80
8750	79.1
9000	77.6
9250	80.1
9500	82
9750	77.9
10000	70.7
10300	77.1
10600	81.5
10900	81
11200	80.6
11500	78.2
11800	73.2
12200	71.4
12500	76.8
12800	79.7
13200	70.7
13600	61.6
14000	72.9
14500	72.7
15000	67
15500	63.5
16000	61
16500	61.2
17000	64.6
17500	68.4
18000	69.2
18500	66
19000	62.6
19500	60.4
20000	57.7
20600	54.9
21200	52.1
21800	49.3
22400	46.5
