Frequency Spectrum for Input Signal

Data Shown:    8331A (GENELEC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 100°

Freq [Hz]	Signal Level [dBSPL]
22.4	74.2
23	74.5
23.6	74.9
24	75.4
25	76
25.8	76.6
26.5	77.1
27.2	77.6
28	78
29	78.5
30	78.9
30.7	79.2
31.5	79.6
32.5	80
33.5	80.3
34.5	80.6
35.5	80.9
36.5	81.1
37.5	77.6
38.7	77.6
40	77.6
41.2	77.6
42.5	77.6
43.7	77.7
45	77.7
46.2	77.7
47.5	77.7
48.7	77.7
50	77.5
51.5	77.1
53	76.8
54.5	76.5
56	76.3
58	76.2
60	76
61.5	75.9
63	75.8
65	75.6
67	75.5
69	75.4
71	75.3
73	75.2
75	75.2
77.5	75.2
80	75.3
82.5	75.3
85	75.4
87.5	75.4
90	75.4
92.5	75.4
95	75.4
97.5	75.4
100	75.4
103	75.4
106	75.4
109	75.4
112	75.4
115	75.4
118	75.3
122	75.3
125	75.3
128	75.2
132	75.2
136	75.1
140	75.1
145	75.1
150	75
155	75
160	75
165	74.9
170	74.8
175	74.8
180	74.8
185	74.8
190	74.8
195	74.8
200	74.8
206	74.8
212	74.8
218	74.7
224	74.6
230	74.5
236	74.4
240	74.4
250	74.3
258	74.2
265	74.1
272	74.1
280	74.1
290	73.9
300	73.7
307	73.5
315	73.4
325	73.2
335	72.9
345	72.7
355	72.5
365	72.3
375	72
387	71.6
400	71.1
412	70.9
425	71
437	71
450	70.7
462	70.2
475	70
487	70
500	69.9
515	70.1
530	70.6
545	70
560	69.1
580	69.2
600	69.2
615	69.2
630	69.1
650	69.7
670	71.1
690	71.7
710	72
730	72.4
750	72.3
775	71.3
800	70
825	69.7
850	69
875	69.1
900	69.1
925	69.3
950	68.6
975	68.7
1000	68.1
1030	68.6
1060	68
1090	67.4
1120	66.5
1150	66.8
1180	66.8
1220	66
1250	65.2
1280	65
1320	65.7
1360	64.8
1400	63.9
1450	63.3
1500	64
1550	62.8
1600	62.6
1650	62.4
1700	62.8
1750	61.7
1800	61.7
1850	63
1900	63
1950	62.5
2000	61.1
2060	61.1
2120	61.8
2180	61.1
2240	60.6
2300	59.4
2360	60
2400	60.7
2500	59.8
2580	59.6
2650	57.9
2720	58.3
2800	58.4
2900	59
3000	59.3
3070	59
3150	59.1
3250	58.5
3350	58.2
3450	58.5
3550	59
3650	60
3750	60
3870	60
4000	58.5
4120	58.3
4250	58.2
4370	57.6
4500	58.6
4620	57.8
4750	58.6
4870	58.3
5000	57.8
5150	57.6
5300	57.8
5450	57
5600	57.4
5800	56.4
6000	57.2
6150	57.5
6300	57.4
6500	58.3
6700	58.2
6900	58.4
7100	57.4
7300	57.2
7500	56.6
7750	56.8
8000	57.2
8250	57.2
8500	56.9
8750	56.1
9000	56.2
9250	56.6
9500	56.7
9750	56.2
10000	55.9
10300	55.9
10600	55.8
10900	55.9
11200	55.9
11500	55.3
11800	54.5
12200	53.6
12500	52.8
12800	52.2
13200	51.4
13600	51.6
14000	51.9
14500	51.8
15000	51.5
15500	50.9
16000	50.6
16500	50.3
17000	49.6
17500	49.7
18000	49.2
18500	49.2
19000	49.8
19500	48.8
20000	47.5
20600	47.4
21200	46.1
21800	45.4
22400	44.5
