Frequency Spectrum for Input Signal

Data Shown:    8331A (GENELEC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 90°

Freq [Hz]	Signal Level [dBSPL]
22.4	64.8
23	66
23.6	67.6
24	69.7
25	71.3
25.8	71.7
26.5	72.1
27.2	72.5
28	72.9
29	73.4
30	73.8
30.7	74.3
31.5	74.8
32.5	75.3
33.5	75.8
34.5	76.4
35.5	77.1
36.5	77.8
37.5	78
38.7	78
40	78
41.2	78.1
42.5	78.1
43.7	78.1
45	78.2
46.2	78.2
47.5	78.2
48.7	78.2
50	78.1
51.5	77.9
53	77.7
54.5	77.5
56	77.4
58	77.3
60	77.2
61.5	77.1
63	76.9
65	76.7
67	76.5
69	76.4
71	76.2
73	76.1
75	76
77.5	76
80	75.9
82.5	75.9
85	75.9
87.5	75.8
90	75.8
92.5	75.8
95	75.8
97.5	75.8
100	75.8
103	75.8
106	75.8
109	75.8
112	75.8
115	75.7
118	75.7
122	75.6
125	75.6
128	75.6
132	75.5
136	75.5
140	75.5
145	75.5
150	75.5
155	75.4
160	75.3
165	75.2
170	75
175	74.9
180	74.9
185	74.9
190	74.9
195	74.9
200	74.9
206	74.9
212	74.7
218	74.5
224	74.2
230	74
236	73.7
240	73.6
250	73.4
258	73.3
265	73.2
272	73.1
280	73
290	72.7
300	72.4
307	72.1
315	71.9
325	71.7
335	71.5
345	71.3
355	71.1
365	70.8
375	70.6
387	70.2
400	69.8
412	69.9
425	70.5
437	70.9
450	70.8
462	70.6
475	70.8
487	71.3
500	71.4
515	71.8
530	72.3
545	71.9
560	71.3
580	71.3
600	71.1
615	70.9
630	70.4
650	70.8
670	72
690	72.7
710	73.4
730	74.2
750	74.2
775	73.3
800	72.3
825	71.7
850	70.4
875	70.3
900	69.9
925	69.6
950	69
975	68.8
1000	68.9
1030	69.5
1060	68.5
1090	67.4
1120	66.7
1150	67.9
1180	67.4
1220	66.1
1250	64.8
1280	64.2
1320	65.2
1360	64.7
1400	63.9
1450	62.5
1500	62.7
1550	61.8
1600	62.1
1650	62.4
1700	62.1
1750	61.7
1800	60.8
1850	62
1900	63.3
1950	63.3
2000	62.1
2060	62
2120	62.4
2180	62.8
2240	63.3
2300	62.9
2360	62
2400	61.9
2500	62.3
2580	61.5
2650	61.2
2720	60.6
2800	59.4
2900	58.8
3000	59.5
3070	60.4
3150	60.7
3250	60.1
3350	60.6
3450	60.6
3550	61.1
3650	61.7
3750	61.7
3870	61.4
4000	60.6
4120	58.8
4250	57.4
4370	59.7
4500	59.5
4620	60
4750	59.5
4870	59
5000	58.2
5150	58.1
5300	57.9
5450	58.4
5600	58.5
5800	59
6000	57.9
6150	58.5
6300	58.8
6500	58.6
6700	57.3
6900	57.4
7100	58
7300	57.6
7500	56.8
7750	57.3
8000	56.5
8250	56.3
8500	56.5
8750	56.9
9000	57.3
9250	57.7
9500	56.9
9750	56
10000	55.1
10300	55
10600	55.3
10900	56.4
11200	56.2
11500	55.7
11800	55.4
12200	55
12500	54.8
12800	53.6
13200	53.2
13600	52.8
14000	53.1
14500	52.8
15000	52
15500	52.5
16000	51.8
16500	51.2
17000	51.6
17500	50.9
18000	49.3
18500	49.7
19000	50.4
19500	49.2
20000	48.8
20600	47.9
21200	46.6
21800	45.3
22400	44.5
