Frequency Spectrum for Input Signal

Data Shown:    8331A (GENELEC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 120°  

Freq [Hz]	Signal Level [dBSPL]
22.4	66.1
23	66.3
23.6	66.6
24	66.8
25	67.8
25.8	69.1
26.5	70.1
27.2	71
28	71.8
29	72.6
30	73.4
30.7	74.1
31.5	74.8
32.5	75.5
33.5	76.3
34.5	77
35.5	77.9
36.5	78.8
37.5	76.1
38.7	75.9
40	75.8
41.2	75.8
42.5	75.8
43.7	75.9
45	75.9
46.2	75.9
47.5	75.9
48.7	75.9
50	75.9
51.5	76
53	76
54.5	76
56	76.1
58	76.1
60	76.1
61.5	76.1
63	76
65	75.8
67	75.7
69	75.6
71	75.5
73	75.4
75	75.3
77.5	75.1
80	74.9
82.5	74.8
85	74.6
87.5	74.4
90	74.4
92.5	74.3
95	74.2
97.5	74.2
100	74.2
103	74.2
106	74.2
109	74.2
112	74.1
115	74.1
118	74
122	74
125	74
128	74
132	74
136	74
140	74
145	74
150	74
155	74
160	73.9
165	73.8
170	73.7
175	73.7
180	73.8
185	73.9
190	73.9
195	73.8
200	73.8
206	73.7
212	73.6
218	73.4
224	73.3
230	73.2
236	73.2
240	73.2
250	73
258	72.8
265	72.4
272	72
280	71.6
290	71.4
300	71.4
307	71.4
315	71.2
325	70.6
335	69.9
345	69.4
355	69.5
365	69.6
375	69.5
387	68.9
400	68
412	67.3
425	67.3
437	67.8
450	68.3
462	68.5
475	68.6
487	68.4
500	67.9
515	68.2
530	69.3
545	69.4
560	69
580	69
600	68.3
615	67.6
630	67
650	65.8
670	67.1
690	69.5
710	70.8
730	71.3
750	71.4
775	71.1
800	69.6
825	68.6
850	67.8
875	67.2
900	67.2
925	67.6
950	66.4
975	65.5
1000	66.5
1030	67.6
1060	66.8
1090	65.9
1120	65
1150	64.4
1180	65.8
1220	64.1
1250	61.7
1280	63.1
1320	61.7
1360	62.7
1400	60.2
1450	58.8
1500	59.1
1550	60.6
1600	59.1
1650	56.4
1700	60.8
1750	56.4
1800	59.6
1850	61.8
1900	58.5
1950	61.5
2000	59.8
2060	56.8
2120	60.9
2180	60.7
2240	57.5
2300	58.6
2360	57.5
2400	59.5
2500	53.7
2580	60.3
2650	58.6
2720	58
2800	57
2900	56.2
3000	58.3
3070	57.9
3150	55.6
3250	57.5
3350	56
3450	57.2
3550	58.4
3650	55.9
3750	59.3
3870	56.6
4000	53.6
4120	53.7
4250	55.5
4370	54.5
4500	52.8
4620	56.4
4750	54.2
4870	56.2
5000	57.6
5150	53.1
5300	49.8
5450	53.6
5600	54.7
5800	53.8
6000	50.6
6150	54.5
6300	52.3
6500	54.3
6700	56.3
6900	53.9
7100	55.4
7300	57.2
7500	53.9
7750	55.5
8000	50.1
8250	55
8500	52.1
8750	53.6
9000	53.9
9250	55.7
9500	53.7
9750	56
10000	53.3
10300	55.5
10600	55.2
10900	54.9
11200	55.9
11500	53.4
11800	51.9
12200	50.7
12500	50.7
12800	50.5
13200	53.1
13600	53.4
14000	52.4
14500	49.1
15000	50.9
15500	51.4
16000	51.7
16500	49.3
17000	49
17500	52.6
18000	52.2
18500	48.3
19000	49.6
19500	50.1
20000	48.9
20600	46.7
21200	43.9
21800	47.3
22400	45.1
