Frequency Spectrum for Input Signal

Data Shown:    8331A (GENELEC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 40°  

Freq [Hz]	Signal Level [dBSPL]
22.4	82.4
23	82.2
23.6	81.7
24	80.4
25	79.1
25.8	79.5
26.5	79.9
27.2	80.2
28	80.5
29	80.9
30	81.2
30.7	81.4
31.5	81.7
32.5	81.9
33.5	82.1
34.5	82.3
35.5	82.4
36.5	82.3
37.5	75.7
38.7	75.6
40	75.6
41.2	75.6
42.5	75.6
43.7	75.6
45	75.6
46.2	75.6
47.5	75.6
48.7	75.7
50	75.6
51.5	75.5
53	75.4
54.5	75.4
56	75.3
58	75.3
60	75.2
61.5	75.2
63	75.2
65	75.2
67	75.2
69	75.2
71	75.2
73	75.2
75	75.2
77.5	75.2
80	75.3
82.5	75.3
85	75.4
87.5	75.4
90	75.5
92.5	75.5
95	75.5
97.5	75.5
100	75.5
103	75.5
106	75.5
109	75.4
112	75.4
115	75.4
118	75.4
122	75.5
125	75.4
128	75.4
132	75.3
136	75.3
140	75.3
145	75.3
150	75.2
155	75.2
160	75.2
165	75.2
170	75.2
175	75.2
180	75.2
185	75.2
190	75.2
195	75.2
200	75.2
206	75.2
212	75.2
218	75.2
224	75.2
230	75.1
236	75.1
240	75
250	75
258	75
265	75
272	75
280	75
290	75
300	74.9
307	74.8
315	74.8
325	74.8
335	74.8
345	74.8
355	74.8
365	74.7
375	74.7
387	74.6
400	74.6
412	74.7
425	74.7
437	74.7
450	74.6
462	74.5
475	74.5
487	74.6
500	74.7
515	74.7
530	74.7
545	74.4
560	74.2
580	74.3
600	74.3
615	74.4
630	74.5
650	74.7
670	74.9
690	74.7
710	74.7
730	74.8
750	74.6
775	74.4
800	74.3
825	74.1
850	73.8
875	73.6
900	73.3
925	73.2
950	73
975	73
1000	73
1030	73.1
1060	73.3
1090	73.6
1120	73.7
1150	73.6
1180	73.4
1220	73.1
1250	73.1
1280	73.1
1320	72.9
1360	72.9
1400	72.7
1450	72.5
1500	72.3
1550	72.4
1600	72
1650	72
1700	72.2
1750	72
1800	72
1850	72
1900	71.8
1950	71.5
2000	71.2
2060	71.4
2120	71.5
2180	71.4
2240	71.2
2300	71.2
2360	71.3
2400	71.2
2500	71.3
2580	70.9
2650	70.3
2720	70.4
2800	70.5
2900	70.8
3000	70.9
3070	70.8
3150	71
3250	71.2
3350	71.4
3450	71.9
3550	72.2
3650	72.2
3750	71.6
3870	71.4
4000	71
4120	70.6
4250	70.9
4370	70.7
4500	70.6
4620	70.9
4750	70.9
4870	70.4
5000	70.2
5150	70.5
5300	71
5450	70.9
5600	71.2
5800	71.6
6000	72.1
6150	72.4
6300	72.7
6500	72.8
6700	72.5
6900	72.5
7100	72.7
7300	72.8
7500	72.6
7750	72.8
8000	72.7
8250	72.6
8500	72.8
8750	72.8
9000	73
9250	73.1
9500	73.1
9750	73
10000	73
10300	73
10600	73
10900	73.1
11200	73.1
11500	73.1
11800	72.7
12200	71.7
12500	70.9
12800	70.5
13200	70.7
13600	71
14000	71.1
14500	71
15000	70.8
15500	70.6
16000	70.6
16500	70.6
17000	70.5
17500	70.7
18000	70.5
18500	70
19000	70.5
19500	70.1
20000	69.6
20600	69.1
21200	68.5
21800	67.9
22400	67
