Frequency Spectrum for Input Signal

Data Shown:    8331A (GENELEC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 20°  

Freq [Hz]	Signal Level [dBSPL]
22.4	73.1
23	73
23.6	72.5
24	70.4
25	62.8
25.8	65.7
26.5	67.5
27.2	68.9
28	70.1
29	71.1
30	72.1
30.7	73
31.5	73.8
32.5	74.7
33.5	75.5
34.5	76.4
35.5	77.3
36.5	78.3
37.5	74.8
38.7	74.4
40	74.4
41.2	74.4
42.5	74.4
43.7	74.4
45	74.4
46.2	74.4
47.5	74.4
48.7	74.4
50	74.6
51.5	74.7
53	74.9
54.5	75
56	75
58	75.1
60	75.1
61.5	75.2
63	75.2
65	75.2
67	75.2
69	75.2
71	75.2
73	75.2
75	75.2
77.5	75.2
80	75.1
82.5	75.1
85	75
87.5	75
90	75
92.5	75
95	75
97.5	75
100	75
103	75
106	74.9
109	74.9
112	74.9
115	74.9
118	74.9
122	74.9
125	74.9
128	74.9
132	74.9
136	74.9
140	74.9
145	74.9
150	74.9
155	74.9
160	74.9
165	74.9
170	74.9
175	74.9
180	75
185	75
190	75
195	74.9
200	74.9
206	74.9
212	74.9
218	74.9
224	74.9
230	74.9
236	74.8
240	74.8
250	74.8
258	74.7
265	74.6
272	74.6
280	74.6
290	74.6
300	74.7
307	74.7
315	74.7
325	74.6
335	74.6
345	74.6
355	74.7
365	74.7
375	74.7
387	74.6
400	74.6
412	74.6
425	74.6
437	74.7
450	74.8
462	74.9
475	74.9
487	74.8
500	74.8
515	74.8
530	74.9
545	74.9
560	74.8
580	74.8
600	74.8
615	74.8
630	74.8
650	74.7
670	74.8
690	74.8
710	74.7
730	74.6
750	74.6
775	74.6
800	74.6
825	74.8
850	74.7
875	74.8
900	74.6
925	74.4
950	74.3
975	74.4
1000	74.4
1030	74.2
1060	74.2
1090	74.4
1120	74.4
1150	74.4
1180	74
1220	74
1250	74
1280	73.8
1320	73.8
1360	73.8
1400	74
1450	73.7
1500	73.6
1550	73.2
1600	73.5
1650	73.7
1700	73.4
1750	73.8
1800	73.9
1850	73.7
1900	74.1
1950	74
2000	74
2060	74.1
2120	73.9
2180	74.2
2240	74.5
2300	74.2
2360	74.4
2400	74.6
2500	74.7
2580	74.4
2650	74.7
2720	74.5
2800	74.6
2900	74.6
3000	74.7
3070	74.8
3150	74.6
3250	74.6
3350	74.9
3450	75.6
3550	76
3650	76.1
3750	76
3870	75.2
4000	74.4
4120	73.3
4250	73.1
4370	72.9
4500	72.9
4620	73
4750	72.8
4870	72.4
5000	72
5150	72.5
5300	72.7
5450	72.3
5600	72.6
5800	73.1
6000	73.6
6150	73.8
6300	74.2
6500	74.6
6700	75
6900	75.1
7100	75.3
7300	75.4
7500	75.3
7750	75.2
8000	74.9
8250	75.2
8500	75.2
8750	75.4
9000	75.4
9250	75.3
9500	75.1
9750	74.9
10000	74.6
10300	74.3
10600	74.6
10900	74.9
11200	74.5
11500	74.2
11800	73.6
12200	73
12500	72.4
12800	72.1
13200	72.3
13600	72.4
14000	72.6
14500	72.5
15000	72.5
15500	72.4
16000	72.3
16500	72.3
17000	72
17500	72
18000	71.9
18500	71.7
19000	71.6
19500	71.5
20000	71.1
20600	70.5
21200	70
21800	69.3
22400	68.6
