Frequency Spectrum for Input Signal

Data Shown:    8331A (GENELEC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 70°  

Freq [Hz]	Signal Level [dBSPL]
22.4	77.1
23	78
23.6	79.2
24	80.6
25	81.3
25.8	81.3
26.5	81.2
27.2	81.2
28	81.1
29	80.9
30	80.8
30.7	80.6
31.5	80.4
32.5	80.1
33.5	79.8
34.5	79.4
35.5	78.9
36.5	78.4
37.5	76.3
38.7	76.3
40	76.3
41.2	76.3
42.5	76.4
43.7	76.4
45	76.4
46.2	76.4
47.5	76.4
48.7	76.5
50	76.3
51.5	76.1
53	76
54.5	75.9
56	75.8
58	75.7
60	75.6
61.5	75.6
63	75.5
65	75.4
67	75.4
69	75.3
71	75.3
73	75.2
75	75.2
77.5	75.3
80	75.3
82.5	75.4
85	75.4
87.5	75.5
90	75.5
92.5	75.5
95	75.5
97.5	75.5
100	75.5
103	75.5
106	75.4
109	75.4
112	75.4
115	75.4
118	75.4
122	75.4
125	75.4
128	75.3
132	75.3
136	75.2
140	75.2
145	75.2
150	75.2
155	75.2
160	75.1
165	75.1
170	75
175	75
180	75
185	75
190	75
195	75
200	75
206	75
212	75
218	74.9
224	74.8
230	74.8
236	74.7
240	74.6
250	74.6
258	74.5
265	74.5
272	74.5
280	74.5
290	74.4
300	74.2
307	74.1
315	74
325	74
335	73.9
345	73.8
355	73.7
365	73.6
375	73.4
387	73.3
400	73.1
412	73.1
425	73.2
437	73.2
450	72.9
462	72.8
475	72.8
487	73
500	73
515	73.1
530	73.2
545	72.7
560	72.3
580	72.4
600	72.5
615	72.6
630	72.8
650	73.3
670	74
690	74
710	74.1
730	74.2
750	73.8
775	73
800	72.6
825	72.5
850	72
875	71.7
900	71.3
925	71
950	70.1
975	69.8
1000	69.4
1030	69.6
1060	69.3
1090	69.4
1120	69.6
1150	69.9
1180	69.9
1220	69.2
1250	69.2
1280	69.3
1320	69.3
1360	69.1
1400	68.5
1450	68.4
1500	68.4
1550	68.2
1600	67.6
1650	67.8
1700	67.6
1750	67.3
1800	67.1
1850	67
1900	66.9
1950	66.6
2000	66
2060	66.4
2120	65.9
2180	65.6
2240	65.2
2300	64.6
2360	64.9
2400	64.5
2500	64.7
2580	64.1
2650	64.2
2720	64.5
2800	64.5
2900	64.8
3000	65.2
3070	64.9
3150	64.5
3250	64.6
3350	65.4
3450	65.7
3550	66
3650	66
3750	65.6
3870	65
4000	64
4120	63.7
4250	63.9
4370	63.7
4500	63.8
4620	64
4750	64.3
4870	64
5000	64.1
5150	64.6
5300	65.1
5450	64.8
5600	64.3
5800	63.9
6000	64.1
6150	64.4
6300	64.7
6500	65.1
6700	64.8
6900	64.8
7100	64.7
7300	65
7500	64.3
7750	64.2
8000	64.5
8250	64.6
8500	65
8750	65
9000	65.3
9250	65.3
9500	64.7
9750	64
10000	64.1
10300	64
10600	64.2
10900	64.2
11200	64
11500	64
11800	63.7
12200	62.8
12500	61.7
12800	61
13200	60.4
13600	60.8
14000	60.6
14500	60.5
15000	60.4
15500	60.2
16000	60
16500	60
17000	59.6
17500	58.9
18000	58.9
18500	59.2
19000	59.5
19500	59.2
20000	58.2
20600	56.6
21200	55.9
21800	55.6
22400	54.4
