Frequency Spectrum for Input Signal

Data Shown:    8331A (GENELEC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 100°  

Freq [Hz]	Signal Level [dBSPL]
22.4	62.3
23	63.6
23.6	65.2
24	67.4
25	69.5
25.8	70.6
26.5	71.6
27.2	72.5
28	73.3
29	74.1
30	74.9
30.7	75.6
31.5	76.4
32.5	77.1
33.5	77.9
34.5	78.6
35.5	79.5
36.5	80.4
37.5	78.3
38.7	78.1
40	78.1
41.2	78.1
42.5	78.1
43.7	78.1
45	78.2
46.2	78.2
47.5	78.2
48.7	78.2
50	78.1
51.5	77.9
53	77.8
54.5	77.7
56	77.6
58	77.5
60	77.4
61.5	77.3
63	77.1
65	76.9
67	76.7
69	76.5
71	76.3
73	76.2
75	76.1
77.5	76
80	75.9
82.5	75.9
85	75.8
87.5	75.8
90	75.7
92.5	75.7
95	75.7
97.5	75.7
100	75.7
103	75.7
106	75.6
109	75.6
112	75.6
115	75.6
118	75.5
122	75.5
125	75.4
128	75.4
132	75.4
136	75.4
140	75.4
145	75.4
150	75.4
155	75.3
160	75.3
165	75.1
170	75
175	74.8
180	74.9
185	74.9
190	74.9
195	74.9
200	74.9
206	74.8
212	74.7
218	74.4
224	74.2
230	73.9
236	73.7
240	73.5
250	73.3
258	73.2
265	73.1
272	73
280	73
290	72.7
300	72.3
307	72
315	71.8
325	71.5
335	71.2
345	70.9
355	70.6
365	70.4
375	70.1
387	69.5
400	69
412	69
425	69.5
437	70.1
450	70.1
462	69.8
475	69.9
487	70.2
500	70.3
515	70.7
530	71.4
545	71.1
560	70.4
580	70.5
600	70.4
615	70
630	69.4
650	69.4
670	70.8
690	71.6
710	72.5
730	73.4
750	73.7
775	73
800	72
825	71.4
850	70.1
875	69.8
900	69.3
925	68.9
950	68.4
975	68.2
1000	68.1
1030	69.3
1060	68.6
1090	67.5
1120	66
1150	66.9
1180	66.9
1220	66
1250	64.8
1280	62.8
1320	64
1360	63.9
1400	63.7
1450	61.5
1500	61.8
1550	60.7
1600	61.2
1650	61
1700	61.6
1750	61.1
1800	60.2
1850	60.4
1900	61.2
1950	61.9
2000	61.3
2060	59.8
2120	59.9
2180	60.4
2240	61.1
2300	60.8
2360	60
2400	58.8
2500	60
2580	59.9
2650	60
2720	59.4
2800	58.4
2900	58.2
3000	57.6
3070	58.1
3150	58.8
3250	58.9
3350	59.3
3450	59.6
3550	60.2
3650	60.4
3750	59.8
3870	59.2
4000	58.1
4120	56.6
4250	55.2
4370	55.4
4500	56.5
4620	56.4
4750	57.6
4870	57.2
5000	56
5150	54.2
5300	55.1
5450	54.8
5600	55.3
5800	55.9
6000	56
6150	56.7
6300	56.6
6500	57.3
6700	56.4
6900	54.3
7100	54.8
7300	54.4
7500	54
7750	54
8000	54.1
8250	53.4
8500	52.9
8750	53.3
9000	53.6
9250	52.9
9500	53.4
9750	53.5
10000	52.9
10300	52.1
10600	52.2
10900	52.8
11200	53.2
11500	52.6
11800	51.6
12200	50.4
12500	49.9
12800	49.2
13200	49.7
13600	49.1
14000	49.2
14500	49.2
15000	49.2
15500	49.2
16000	49
16500	47.8
17000	47.9
17500	48.3
18000	47
18500	45.8
19000	46.2
19500	46.1
20000	45.1
20600	44.1
21200	42.6
21800	41.3
22400	39.8
