Frequency Spectrum for Input Signal

Data Shown:    8331A (GENELEC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 160°  

Freq [Hz]	Signal Level [dBSPL]
22.4	77.9
23	78
23.6	78.1
24	78
25	81
25.8	83.8
26.5	85.5
27.2	86.8
28	87.8
29	88.7
30	89.5
30.7	90.2
31.5	90.8
32.5	91.4
33.5	91.9
34.5	92.4
35.5	93
36.5	93.4
37.5	82.6
38.7	81.6
40	81.2
41.2	81
42.5	80.8
43.7	80.7
45	80.6
46.2	80.5
47.5	80.4
48.7	80.3
50	79.8
51.5	79.2
53	78.6
54.5	78.1
56	77.7
58	77.2
60	76.8
61.5	76.3
63	76
65	75.8
67	75.5
69	75.4
71	75.2
73	75
75	75
77.5	75.1
80	75.1
82.5	75.2
85	75.2
87.5	75.2
90	75.3
92.5	75.3
95	75.4
97.5	75.4
100	75.4
103	75.4
106	75.3
109	75.3
112	75.3
115	75.2
118	75.2
122	75.1
125	75.1
128	75
132	74.9
136	74.8
140	74.8
145	74.7
150	74.6
155	74.6
160	74.5
165	74.4
170	74.4
175	74.3
180	74.3
185	74.4
190	74.5
195	74.6
200	74.7
206	74.7
212	74.8
218	74.7
224	74.7
230	74.7
236	74.7
240	74.6
250	74.5
258	74.4
265	74.2
272	74
280	74
290	73.9
300	73.8
307	73.6
315	73.5
325	73.3
335	72.9
345	72.5
355	72.3
365	72.3
375	72.1
387	71.7
400	70.8
412	69.9
425	69.7
437	70.2
450	70.6
462	70.4
475	70.1
487	70.2
500	69.7
515	69.3
530	70.3
545	70.9
560	70.2
580	70
600	70.1
615	70.2
630	70.5
650	69.6
670	69.4
690	70.7
710	71.4
730	71.5
750	71.2
775	70.6
800	69.8
825	68.8
850	67.6
875	67.3
900	67.5
925	67.3
950	66.9
975	65.1
1000	64.5
1030	63.8
1060	63.1
1090	61.9
1120	60.8
1150	58.6
1180	58.6
1220	58.5
1250	57.6
1280	58.6
1320	56.7
1360	57.2
1400	55.7
1450	55.3
1500	52.8
1550	56
1600	55.9
1650	53.3
1700	49.3
1750	51.3
1800	51.9
1850	48.6
1900	39.6
1950	48.6
2000	49.9
2060	48.6
2120	45.3
2180	42
2240	43.9
2300	48.7
2360	52.2
2400	52
2500	56
2580	52.5
2650	50.1
2720	53
2800	54.2
2900	53.3
3000	55.3
3070	54.6
3150	56.2
3250	55.5
3350	56.1
3450	56.8
3550	56.4
3650	58.3
3750	57.4
3870	56.9
4000	56.2
4120	56.1
4250	54.5
4370	55.1
4500	53.3
4620	54.1
4750	52.6
4870	52
5000	50.8
5150	49.9
5300	50.1
5450	50.7
5600	50.5
5800	51.8
6000	49.7
6150	49.6
6300	47.4
6500	48.8
6700	49.1
6900	50.7
7100	50.6
7300	50.5
7500	50.9
7750	51
8000	50.6
8250	50.8
8500	50
8750	51.4
9000	51.2
9250	50.6
9500	49.9
9750	50.3
10000	50.6
10300	51.4
10600	48.7
10900	49.1
11200	48.7
11500	48.1
11800	47.3
12200	47
12500	47
12800	47.4
13200	46.3
13600	47.2
14000	46.6
14500	45
15000	44.1
15500	43.1
16000	43.4
16500	43.1
17000	42.2
17500	39.9
18000	44
18500	44.2
19000	44.9
19500	44.2
20000	43.6
20600	41.2
21200	41.3
21800	40.3
22400	37
