Frequency Spectrum for Input Signal

Data Shown:    8331A (GENELEC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 60°  

Freq [Hz]	Signal Level [dBSPL]
22.4	78.1
23	79.2
23.6	80.5
24	82
25	82.9
25.8	82.9
26.5	82.9
27.2	82.9
28	82.9
29	82.8
30	82.8
30.7	82.7
31.5	82.6
32.5	82.4
33.5	82.3
34.5	82.1
35.5	81.8
36.5	81.5
37.5	75.8
38.7	75.8
40	75.8
41.2	75.8
42.5	75.8
43.7	75.8
45	75.8
46.2	75.9
47.5	75.9
48.7	75.9
50	75.8
51.5	75.8
53	75.7
54.5	75.6
56	75.6
58	75.6
60	75.6
61.5	75.6
63	75.5
65	75.5
67	75.4
69	75.4
71	75.3
73	75.3
75	75.3
77.5	75.4
80	75.4
82.5	75.4
85	75.4
87.5	75.5
90	75.5
92.5	75.5
95	75.5
97.5	75.5
100	75.5
103	75.5
106	75.4
109	75.4
112	75.4
115	75.4
118	75.4
122	75.4
125	75.4
128	75.3
132	75.3
136	75.3
140	75.3
145	75.3
150	75.2
155	75.2
160	75.2
165	75.2
170	75.2
175	75.1
180	75.1
185	75.1
190	75.1
195	75.1
200	75.1
206	75.1
212	75.1
218	75
224	75
230	74.9
236	74.8
240	74.7
250	74.7
258	74.7
265	74.7
272	74.7
280	74.7
290	74.6
300	74.5
307	74.4
315	74.4
325	74.3
335	74.3
345	74.2
355	74.1
365	74
375	73.9
387	73.8
400	73.7
412	73.7
425	73.8
437	73.8
450	73.6
462	73.5
475	73.6
487	73.7
500	73.8
515	73.8
530	73.8
545	73.4
560	73.1
580	73.2
600	73.2
615	73.4
630	73.5
650	74
670	74.4
690	74.4
710	74.4
730	74.4
750	74
775	73.5
800	73.2
825	73.1
850	72.6
875	72.4
900	71.9
925	71.5
950	70.9
975	70.7
1000	70.4
1030	70.8
1060	70.7
1090	71
1120	71.3
1150	71.4
1180	71.3
1220	70.7
1250	70.7
1280	70.8
1320	70.7
1360	70.6
1400	70.1
1450	69.9
1500	69.8
1550	69.8
1600	69.2
1650	69.2
1700	69.1
1750	68.9
1800	68.7
1850	68.7
1900	68.6
1950	68.2
2000	67.8
2060	68
2120	67.7
2180	67.2
2240	66.8
2300	66.8
2360	67.2
2400	67.2
2500	67
2580	66.9
2650	66.8
2720	66.9
2800	66.6
2900	66.6
3000	66.6
3070	66.5
3150	66.7
3250	67
3350	67.6
3450	68.1
3550	68.5
3650	68.2
3750	67.9
3870	67
4000	66.3
4120	66
4250	65.9
4370	66
4500	66.1
4620	66.4
4750	66.8
4870	66.4
5000	66.5
5150	67
5300	67.2
5450	67
5600	66.6
5800	66.8
6000	67.1
6150	67.5
6300	67.5
6500	67.5
6700	67.1
6900	67.5
7100	67.8
7300	68.1
7500	67.4
7750	67.2
8000	67.4
8250	67.4
8500	67.8
8750	68.1
9000	68.4
9250	68.2
9500	67.9
9750	67.4
10000	67.4
10300	67.3
10600	67.3
10900	67.4
11200	67.2
11500	67.2
11800	66.8
12200	66.1
12500	65.4
12800	64.7
13200	64.5
13600	64.6
14000	64.4
14500	64
15000	63.8
15500	63.8
16000	64
16500	64.1
17000	63.8
17500	63.3
18000	63
18500	62.8
19000	63.2
19500	62.9
20000	62.5
20600	61.6
21200	60.7
21800	59.9
22400	58.5
