Frequency Spectrum for Input Signal

Data Shown:    8331A (GENELEC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 130°

Freq [Hz]	Signal Level [dBSPL]
22.4	90.7
23	90.7
23.6	90.5
24	89.9
25	89.5
25.8	89.6
26.5	89.8
27.2	89.9
28	90
29	90.2
30	90.2
30.7	90.3
31.5	90.4
32.5	90.5
33.5	90.6
34.5	90.7
35.5	90.7
36.5	90.8
37.5	80.1
38.7	79.6
40	79.5
41.2	79.5
42.5	79.5
43.7	79.5
45	79.5
46.2	79.5
47.5	79.5
48.7	79.5
50	79.1
51.5	78.4
53	77.8
54.5	77.4
56	77
58	76.6
60	76.3
61.5	76
63	75.8
65	75.6
67	75.4
69	75.2
71	75.1
73	74.9
75	74.9
77.5	75
80	75.1
82.5	75.2
85	75.3
87.5	75.4
90	75.4
92.5	75.5
95	75.5
97.5	75.6
100	75.6
103	75.6
106	75.5
109	75.5
112	75.4
115	75.4
118	75.4
122	75.4
125	75.3
128	75.2
132	75.1
136	75
140	74.9
145	74.8
150	74.8
155	74.7
160	74.7
165	74.6
170	74.6
175	74.5
180	74.5
185	74.4
190	74.5
195	74.6
200	74.7
206	74.8
212	74.8
218	74.7
224	74.7
230	74.6
236	74.5
240	74.5
250	74.4
258	74.2
265	74
272	73.9
280	73.9
290	73.8
300	73.6
307	73.4
315	73.2
325	72.9
335	72.6
345	72.2
355	72
365	71.9
375	71.6
387	71.1
400	70.2
412	69.5
425	69.5
437	69.8
450	69.8
462	69.2
475	68.7
487	68.7
500	68.1
515	68
530	69.1
545	69.1
560	67.8
580	67.4
600	67.3
615	67.1
630	66.6
650	65.2
670	66.4
690	67.9
710	68.2
730	68.3
750	68.2
775	67.2
800	64.9
825	63
850	61.4
875	61.5
900	61.4
925	61.4
950	60.7
975	62.1
1000	62.3
1030	63.5
1060	62.9
1090	62.1
1120	61.3
1150	62.4
1180	63.4
1220	62.8
1250	63.1
1280	62.2
1320	63.3
1360	63.2
1400	62.8
1450	62.2
1500	62.7
1550	62.2
1600	61.5
1650	61
1700	61.8
1750	60.7
1800	60.2
1850	60.8
1900	61
1950	60.2
2000	60.4
2060	56.9
2120	56.7
2180	58.6
2240	56.8
2300	55.5
2360	53.8
2400	57.7
2500	57.2
2580	54.4
2650	55.9
2720	55.9
2800	56.6
2900	56.2
3000	56.6
3070	57
3150	56.1
3250	57.1
3350	56.6
3450	55.9
3550	57.4
3650	56.4
3750	56.8
3870	56.1
4000	55.6
4120	52.5
4250	53.8
4370	53.8
4500	53.6
4620	54.7
4750	53.7
4870	53.7
5000	53.9
5150	54.3
5300	53.1
5450	52.6
5600	54
5800	52.2
6000	52.6
6150	52.7
6300	54.5
6500	55.5
6700	55.5
6900	54.8
7100	53.8
7300	50.8
7500	52.6
7750	52.8
8000	51.9
8250	52.7
8500	53
8750	53.3
9000	51.9
9250	51.6
9500	52
9750	51.7
10000	51.6
10300	51.4
10600	49.8
10900	51
11200	51.2
11500	51.4
11800	50.3
12200	49.1
12500	48.5
12800	47.7
13200	46.5
13600	46.9
14000	45.9
14500	45.6
15000	45.8
15500	45.7
16000	45.3
16500	45.8
17000	44.2
17500	44.8
18000	46
18500	45
19000	44.5
19500	44.2
20000	42.7
20600	42.5
21200	41.8
21800	41.2
22400	38.8
