Frequency Spectrum for Input Signal

Data Shown:    8331A (GENELEC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 150°  

Freq [Hz]	Signal Level [dBSPL]
22.4	65.9
23	66.8
23.6	67.8
24	69.1
25	70.5
25.8	71.5
26.5	72.5
27.2	73.4
28	74.2
29	75
30	75.8
30.7	76.6
31.5	77.3
32.5	78.1
33.5	78.9
34.5	79.7
35.5	80.6
36.5	81.5
37.5	77.9
38.7	77.4
40	77.4
41.2	77.3
42.5	77.3
43.7	77.3
45	77.4
46.2	77.3
47.5	77.4
48.7	77.4
50	77.3
51.5	77.1
53	77
54.5	76.8
56	76.8
58	76.7
60	76.6
61.5	76.5
63	76.3
65	76.1
67	76
69	75.8
71	75.7
73	75.6
75	75.4
77.5	75.2
80	75.1
82.5	74.9
85	74.7
87.5	74.6
90	74.5
92.5	74.5
95	74.4
97.5	74.4
100	74.4
103	74.4
106	74.4
109	74.4
112	74.4
115	74.3
118	74.3
122	74.2
125	74.2
128	74.2
132	74.2
136	74.2
140	74.2
145	74.2
150	74.2
155	74.2
160	74.2
165	74.1
170	74
175	73.9
180	74
185	74.1
190	74.2
195	74.2
200	74.2
206	74.2
212	74.2
218	74
224	74
230	74
236	74
240	74
250	74
258	73.8
265	73.5
272	73.3
280	73
290	72.9
300	72.8
307	72.8
315	72.7
325	72.2
335	71.5
345	70.9
355	70.7
365	70.9
375	70.9
387	70.4
400	69.4
412	68.5
425	68.2
437	68.6
450	69.1
462	69.1
475	69
487	68.9
500	68.2
515	68
530	69
545	69.4
560	68.9
580	69.2
600	69.2
615	68.6
630	68.6
650	67.3
670	66.4
690	68
710	69.3
730	69.8
750	69.7
775	69.7
800	69.2
825	68
850	66.5
875	65.9
900	65.8
925	65.8
950	65.8
975	64.2
1000	63.3
1030	64.5
1060	64.2
1090	63.6
1120	63.4
1150	61.2
1180	62.4
1220	62.6
1250	60.6
1280	61.8
1320	60.9
1360	61.9
1400	62.3
1450	60.5
1500	60
1550	59.5
1600	61.3
1650	60.5
1700	59.8
1750	60
1800	56.7
1850	58.1
1900	60.3
1950	57.4
2000	58.8
2060	59.2
2120	57.1
2180	59.8
2240	59.6
2300	58.2
2360	56.9
2400	59.2
2500	58.7
2580	54.5
2650	58.9
2720	56.2
2800	57.3
2900	57.7
3000	55.4
3070	56.8
3150	57.3
3250	57.7
3350	56.5
3450	58.1
3550	58.7
3650	59.8
3750	58.1
3870	57.2
4000	56.1
4120	56.1
4250	53.3
4370	54.6
4500	55.4
4620	54.7
4750	56.2
4870	57.4
5000	57
5150	55.4
5300	54.8
5450	55.1
5600	56.9
5800	55.1
6000	53.8
6150	55.3
6300	54.4
6500	56.7
6700	56.4
6900	55.6
7100	57.3
7300	57.1
7500	55.6
7750	56
8000	54.5
8250	54.7
8500	54.5
8750	54.6
9000	54
9250	54.5
9500	53
9750	55
10000	54.8
10300	54.2
10600	53.3
10900	53.9
11200	53.7
11500	53.3
11800	49.7
12200	51.3
12500	49.4
12800	49.8
13200	49.5
13600	52.4
14000	51
14500	47
15000	50.8
15500	48.4
16000	46.8
16500	50.1
17000	45.2
17500	48.4
18000	48.6
18500	47.9
19000	46.1
19500	47.2
20000	45.1
20600	46.4
21200	42.3
21800	45.6
22400	44.5
