Frequency Spectrum for Input Signal

Data Shown:    8331A (GENELEC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 140°

Freq [Hz]	Signal Level [dBSPL]
22.4	64.9
23	65.5
23.6	66.4
24	67.7
25	69.2
25.8	70.3
26.5	71.2
27.2	72.1
28	72.9
29	73.6
30	74.4
30.7	75.1
31.5	75.8
32.5	76.5
33.5	77.3
34.5	78
35.5	78.9
36.5	79.8
37.5	77.1
38.7	76.8
40	76.8
41.2	76.8
42.5	76.8
43.7	76.8
45	76.8
46.2	76.8
47.5	76.8
48.7	76.8
50	76.8
51.5	76.7
53	76.6
54.5	76.6
56	76.5
58	76.5
60	76.4
61.5	76.4
63	76.2
65	76.1
67	75.9
69	75.8
71	75.6
73	75.5
75	75.4
77.5	75.2
80	75
82.5	74.8
85	74.7
87.5	74.5
90	74.5
92.5	74.4
95	74.4
97.5	74.3
100	74.3
103	74.3
106	74.3
109	74.3
112	74.3
115	74.2
118	74.2
122	74.1
125	74.1
128	74.1
132	74.1
136	74.1
140	74.1
145	74.2
150	74.2
155	74.1
160	74.1
165	74
170	73.9
175	73.8
180	73.9
185	74
190	74.1
195	74.1
200	74.1
206	74
212	74
218	73.8
224	73.7
230	73.7
236	73.7
240	73.8
250	73.7
258	73.5
265	73.2
272	72.8
280	72.5
290	72.4
300	72.3
307	72.3
315	72.2
325	71.7
335	70.9
345	70.3
355	70.2
365	70.4
375	70.4
387	69.8
400	68.8
412	67.9
425	67.7
437	68.1
450	68.6
462	68.6
475	68.6
487	68.5
500	67.7
515	67.7
530	68.7
545	69.1
560	68.7
580	68.9
600	68.6
615	67.9
630	67.7
650	66.1
670	65.5
690	67.7
710	69.1
730	69.8
750	69.8
775	69.9
800	69.1
825	67.8
850	66.5
875	66
900	65.8
925	66
950	65.6
975	63.8
1000	64
1030	65.5
1060	65.1
1090	64.6
1120	64.1
1150	62.6
1180	64.3
1220	63.9
1250	61.8
1280	63
1320	61.9
1360	63.1
1400	62.6
1450	60.1
1500	59.4
1550	59.6
1600	61
1650	58.6
1700	59.4
1750	58.4
1800	55.9
1850	58.5
1900	58.8
1950	57.3
2000	58.9
2060	58.2
2120	57
2180	59.7
2240	58.3
2300	57.6
2360	56.4
2400	60.6
2500	57.5
2580	55.2
2650	59.9
2720	55.3
2800	58.2
2900	56.7
3000	54.7
3070	57.5
3150	55.4
3250	57.9
3350	55.8
3450	57.5
3550	58.6
3650	60
3750	58.4
3870	57.8
4000	58.5
4120	56.1
4250	54.8
4370	55
4500	56.5
4620	52.8
4750	56.8
4870	56.1
5000	55.2
5150	55.7
5300	53.9
5450	51.9
5600	56.6
5800	52.7
6000	52.9
6150	54.2
6300	54.1
6500	56.1
6700	54.5
6900	53.8
7100	55.4
7300	56.4
7500	54.2
7750	55.5
8000	52.5
8250	54.9
8500	51.7
8750	51.9
9000	52.8
9250	54.8
9500	52.3
9750	54.1
10000	52.4
10300	53.9
10600	53.2
10900	53.4
11200	52.4
11500	52.7
11800	50.7
12200	49.9
12500	48.7
12800	49.6
13200	51.1
13600	52.8
14000	51.4
14500	47
15000	51.1
15500	49
16000	48.4
16500	49.7
17000	46.4
17500	50.7
18000	50.1
18500	48
19000	47.9
19500	48.3
20000	46.8
20600	47
21200	43.6
21800	46.1
22400	44.8
