Frequency Spectrum for Input Signal

Data Shown:    8331A (GENELEC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 80°  

Freq [Hz]	Signal Level [dBSPL]
22.4	76.9
23	76.7
23.6	76.3
24	75.2
25	74.5
25.8	75.2
26.5	75.8
27.2	76.4
28	76.9
29	77.4
30	77.9
30.7	78.3
31.5	78.7
32.5	79.1
33.5	79.4
34.5	79.8
35.5	80.1
36.5	80.4
37.5	76.6
38.7	76.4
40	76.3
41.2	76.3
42.5	76.3
43.7	76.3
45	76.4
46.2	76.4
47.5	76.4
48.7	76.4
50	76.3
51.5	76.2
53	76.1
54.5	76
56	76
58	75.9
60	75.9
61.5	75.8
63	75.7
65	75.6
67	75.5
69	75.5
71	75.4
73	75.3
75	75.3
77.5	75.4
80	75.4
82.5	75.4
85	75.4
87.5	75.4
90	75.4
92.5	75.4
95	75.4
97.5	75.4
100	75.4
103	75.4
106	75.4
109	75.4
112	75.4
115	75.4
118	75.3
122	75.3
125	75.3
128	75.3
132	75.2
136	75.2
140	75.2
145	75.2
150	75.2
155	75.2
160	75.2
165	75.1
170	75
175	75
180	75
185	75
190	75
195	75
200	75
206	75
212	74.9
218	74.8
224	74.7
230	74.6
236	74.6
240	74.5
250	74.4
258	74.4
265	74.4
272	74.4
280	74.4
290	74.2
300	74.1
307	73.9
315	73.8
325	73.7
335	73.6
345	73.4
355	73.3
365	73.1
375	72.9
387	72.7
400	72.4
412	72.4
425	72.5
437	72.5
450	72.3
462	72
475	72
487	72.1
500	72.1
515	72.2
530	72.5
545	71.9
560	71.4
580	71.5
600	71.6
615	71.8
630	71.9
650	72.5
670	73.4
690	73.6
710	73.8
730	74
750	73.6
775	72.7
800	72
825	71.9
850	71.3
875	71.1
900	70.9
925	70.6
950	69.7
975	69.4
1000	68.7
1030	68.9
1060	68.4
1090	68.1
1120	68
1150	68.3
1180	68.5
1220	67.7
1250	67.5
1280	67.7
1320	67.9
1360	67.5
1400	66.8
1450	66.8
1500	66.9
1550	66.5
1600	65.9
1650	66.2
1700	66.1
1750	65.6
1800	65.6
1850	65.8
1900	65.6
1950	65
2000	63.9
2060	64.6
2120	64.3
2180	64
2240	63.9
2300	63
2360	63.7
2400	62.9
2500	62.9
2580	62.2
2650	61.2
2720	60.9
2800	61.5
2900	62.7
3000	63.1
3070	62.8
3150	62.8
3250	63
3350	63.3
3450	63.4
3550	64
3650	64.4
3750	63.4
3870	62.9
4000	61.5
4120	62.1
4250	62
4370	61.2
4500	61.6
4620	61.7
4750	62.5
4870	62
5000	61.6
5150	61.8
5300	62.1
5450	62
5600	61.5
5800	61.4
6000	62
6150	62.1
6300	62.2
6500	62.4
6700	62.6
6900	62.1
7100	61.9
7300	62
7500	61.6
7750	61.3
8000	61.3
8250	61.5
8500	62.2
8750	62.2
9000	62.5
9250	62.1
9500	61.4
9750	60.8
10000	61.2
10300	61
10600	60.9
10900	61.1
11200	61
11500	61
11800	60.4
12200	59.5
12500	58.3
12800	57.4
13200	57
13600	57.3
14000	57.5
14500	57.3
15000	57.1
15500	56.6
16000	56.4
16500	56.1
17000	55.7
17500	55.3
18000	55.6
18500	55.9
19000	56
19500	54.8
20000	53.8
20600	52.9
21200	52.2
21800	51.8
22400	50.4
