Frequency Spectrum for Input Signal

Data Shown:    8331A (GENELEC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 0°

Freq [Hz]	Signal Level [dBSPL]
22.4	67.1
23	68.2
23.6	69.6
24	71.5
25	72.8
25.8	73
26.5	73.2
27.2	73.3
28	73.5
29	73.7
30	73.8
30.7	74
31.5	74.1
32.5	74.3
33.5	74.5
34.5	74.7
35.5	74.9
36.5	75.2
37.5	74.1
38.7	74
40	74.1
41.2	74.1
42.5	74.1
43.7	74.1
45	74.2
46.2	74.2
47.5	74.2
48.7	74.2
50	74.4
51.5	74.7
53	74.9
54.5	75.1
56	75.2
58	75.3
60	75.4
61.5	75.5
63	75.5
65	75.5
67	75.5
69	75.5
71	75.5
73	75.5
75	75.5
77.5	75.4
80	75.4
82.5	75.3
85	75.3
87.5	75.3
90	75.2
92.5	75.2
95	75.2
97.5	75.2
100	75.2
103	75.2
106	75.2
109	75.2
112	75.2
115	75.2
118	75.2
122	75.2
125	75.2
128	75.2
132	75.2
136	75.3
140	75.3
145	75.3
150	75.3
155	75.4
160	75.4
165	75.4
170	75.4
175	75.4
180	75.4
185	75.4
190	75.4
195	75.4
200	75.3
206	75.3
212	75.3
218	75.3
224	75.3
230	75.2
236	75.2
240	75.3
250	75.3
258	75.3
265	75.3
272	75.3
280	75.3
290	75.3
300	75.3
307	75.3
315	75.4
325	75.4
335	75.4
345	75.3
355	75.3
365	75.3
375	75.3
387	75.3
400	75.3
412	75.3
425	75.3
437	75.3
450	75.4
462	75.4
475	75.3
487	75.4
500	75.4
515	75.3
530	75.3
545	75.3
560	75.3
580	75.3
600	75.3
615	75.3
630	75.3
650	75.3
670	75.3
690	75.3
710	75.3
730	75.3
750	75.3
775	75.3
800	75.3
825	75.4
850	75.4
875	75.4
900	75.4
925	75.3
950	75.3
975	75.3
1000	75.4
1030	75.3
1060	75.3
1090	75.3
1120	75.3
1150	75.3
1180	75.3
1220	75.3
1250	75.3
1280	75.2
1320	75.2
1360	75.2
1400	75.3
1450	75.3
1500	75.3
1550	75.2
1600	75.3
1650	75.3
1700	75.2
1750	75.2
1800	75.2
1850	75.2
1900	75.3
1950	75.3
2000	75.3
2060	75.3
2120	75.3
2180	75.3
2240	75.4
2300	75.3
2360	75.3
2400	75.3
2500	75.3
2580	75.3
2650	75.3
2720	75.2
2800	75.2
2900	75.2
3000	75.2
3070	75.2
3150	75.2
3250	75.2
3350	75.2
3450	75.2
3550	75.3
3650	75.3
3750	75.2
3870	75.2
4000	75.1
4120	75.1
4250	75.1
4370	75.1
4500	75.1
4620	75.1
4750	75.2
4870	75.1
5000	75.1
5150	75.2
5300	75.1
5450	75.1
5600	75
5800	75
6000	75.2
6150	75.2
6300	75.3
6500	75.3
6700	75.3
6900	75.3
7100	75.2
7300	75.2
7500	75.1
7750	75.1
8000	75
8250	75
8500	74.9
8750	75.1
9000	75
9250	75
9500	74.9
9750	74.9
10000	74.7
10300	74.6
10600	74.6
10900	74.7
11200	74.6
11500	74.5
11800	74.4
12200	74.2
12500	74
12800	74
13200	73.9
13600	73.9
14000	73.6
14500	73.5
15000	73.3
15500	73.2
16000	73.2
16500	73.1
17000	72.8
17500	72.6
18000	72.5
18500	72.3
19000	72.3
19500	71.9
20000	71.5
20600	71.1
21200	70.8
21800	70.2
22400	69.3
