Frequency Spectrum for Input Signal

Data Shown:    8331A (GENELEC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 150°

Freq [Hz]	Signal Level [dBSPL]
22.4	65.8
23	67.2
23.6	68.8
24	71
25	73
25.8	73.8
26.5	74.6
27.2	75.3
28	76
29	76.8
30	77.5
30.7	78.2
31.5	78.9
32.5	79.6
33.5	80.4
34.5	81.2
35.5	82
36.5	82.9
37.5	79.6
38.7	79.2
40	79.2
41.2	79.2
42.5	79.2
43.7	79.2
45	79.2
46.2	79.2
47.5	79.2
48.7	79.2
50	79
51.5	78.7
53	78.4
54.5	78.2
56	77.9
58	77.7
60	77.6
61.5	77.4
63	77.1
65	76.8
67	76.5
69	76.3
71	76.1
73	75.9
75	75.7
77.5	75.6
80	75.5
82.5	75.4
85	75.3
87.5	75.2
90	75.2
92.5	75.2
95	75.2
97.5	75.2
100	75.1
103	75.1
106	75.1
109	75.1
112	75
115	75
118	74.9
122	74.9
125	74.8
128	74.8
132	74.8
136	74.8
140	74.8
145	74.8
150	74.8
155	74.8
160	74.8
165	74.6
170	74.5
175	74.4
180	74.4
185	74.5
190	74.6
195	74.7
200	74.8
206	74.9
212	74.8
218	74.7
224	74.6
230	74.6
236	74.5
240	74.5
250	74.4
258	74.3
265	74.1
272	74
280	74
290	73.9
300	73.7
307	73.6
315	73.5
325	73.1
335	72.7
345	72.2
355	71.9
365	71.8
375	71.8
387	71.3
400	70.4
412	69.5
425	69.4
437	70
450	70.5
462	70.3
475	69.9
487	69.9
500	69.5
515	69.2
530	70
545	70.4
560	69.8
580	69.8
600	70.2
615	70
630	70.1
650	69.4
670	69.2
690	70.3
710	71
730	71
750	70.9
775	70.5
800	70
825	69.2
850	67.7
875	67.1
900	67.4
925	67
950	66.8
975	66.2
1000	65.6
1030	64.7
1060	64.5
1090	64.4
1120	65.3
1150	64.1
1180	61.9
1220	60.3
1250	60.6
1280	62.6
1320	60.7
1360	60
1400	60.7
1450	61.7
1500	59.8
1550	58.9
1600	59.9
1650	61.1
1700	59.5
1750	58.1
1800	59.4
1850	59.5
1900	59
1950	59.3
2000	58
2060	58.2
2120	60
2180	59.4
2240	60.3
2300	60.2
2360	59.6
2400	60.4
2500	59.3
2580	58.6
2650	57.2
2720	59.3
2800	57
2900	58.6
3000	58.3
3070	59.3
3150	58.1
3250	58.9
3350	58.6
3450	58.3
3550	59
3650	58.5
3750	58.6
3870	57.7
4000	56.4
4120	56.2
4250	56
4370	55.6
4500	55.2
4620	55.9
4750	56.3
4870	56.3
5000	56
5150	55.2
5300	55.6
5450	54.8
5600	55.3
5800	55.1
6000	55
6150	54.2
6300	53.9
6500	54.5
6700	54.2
6900	53.6
7100	53.9
7300	53.6
7500	51.8
7750	54.1
8000	52.6
8250	51.9
8500	52.7
8750	51.2
9000	52.8
9250	52.3
9500	50.1
9750	50.5
10000	49.6
10300	49.7
10600	49.4
10900	49.3
11200	50.9
11500	49.3
11800	48.3
12200	47.8
12500	45.1
12800	44.7
13200	43.7
13600	42.1
14000	39.1
14500	38.5
15000	40.9
15500	41.2
16000	40.1
16500	41.1
17000	41.3
17500	43.2
18000	44.4
18500	44.2
19000	44
19500	44.4
20000	40.7
20600	38.9
21200	37.5
21800	38.7
22400	39.1
