Frequency Spectrum for Input Signal

Data Shown:    8331A (GENELEC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 120°

Freq [Hz]	Signal Level [dBSPL]
22.4	65.4
23	66.4
23.6	67.6
24	69.4
25	71.2
25.8	72.3
26.5	73.3
27.2	74.3
28	75.2
29	76
30	76.9
30.7	77.7
31.5	78.5
32.5	79.3
33.5	80.1
34.5	80.9
35.5	81.8
36.5	82.8
37.5	79.2
38.7	78.9
40	78.8
41.2	78.8
42.5	78.8
43.7	78.8
45	78.8
46.2	78.8
47.5	78.9
48.7	78.9
50	78.7
51.5	78.5
53	78.3
54.5	78.1
56	77.9
58	77.8
60	77.7
61.5	77.6
63	77.3
65	77
67	76.8
69	76.5
71	76.3
73	76.2
75	76
77.5	75.9
80	75.8
82.5	75.7
85	75.6
87.5	75.6
90	75.5
92.5	75.5
95	75.5
97.5	75.5
100	75.5
103	75.4
106	75.4
109	75.4
112	75.4
115	75.3
118	75.3
122	75.2
125	75.2
128	75.2
132	75.1
136	75.2
140	75.2
145	75.2
150	75.2
155	75.1
160	75.1
165	74.9
170	74.8
175	74.6
180	74.7
185	74.7
190	74.8
195	74.8
200	74.8
206	74.8
212	74.7
218	74.5
224	74.3
230	74.1
236	73.9
240	73.8
250	73.6
258	73.4
265	73.3
272	73.2
280	73.2
290	73
300	72.7
307	72.4
315	72.2
325	71.8
335	71.4
345	71
355	70.7
365	70.6
375	70.3
387	69.6
400	68.7
412	68.2
425	68.6
437	69.4
450	69.6
462	69.2
475	68.8
487	69
500	68.9
515	69
530	70
545	70
560	69.1
580	69.2
600	69.3
615	69
630	68.4
650	67.3
670	68.2
690	69.3
710	70
730	70.8
750	71.5
775	71.3
800	70.4
825	69.8
850	68.6
875	68.3
900	67.8
925	66.9
950	66.5
975	66.2
1000	66.3
1030	67.9
1060	68.4
1090	68.1
1120	66.8
1150	65.5
1180	65.6
1220	65.3
1250	65.6
1280	63.7
1320	62.6
1360	63.1
1400	63.6
1450	62.2
1500	60.8
1550	60.8
1600	60.7
1650	59.4
1700	59
1750	59.6
1800	59.6
1850	57.6
1900	59.1
1950	59.8
2000	61
2060	59.6
2120	58.3
2180	60.3
2240	60.3
2300	60.6
2360	59.1
2400	59.1
2500	57.1
2580	57.9
2650	57.9
2720	56.3
2800	56.3
2900	56.1
3000	56.3
3070	56.1
3150	57
3250	58.2
3350	58
3450	59.3
3550	59.5
3650	59.8
3750	58.9
3870	58.2
4000	57.2
4120	54.8
4250	52.2
4370	53.4
4500	54
4620	54.8
4750	55.6
4870	56.4
5000	55.2
5150	54.3
5300	52.7
5450	52.5
5600	52.7
5800	53.7
6000	52.1
6150	52.8
6300	53
6500	54.2
6700	52.8
6900	51.1
7100	51.2
7300	50.5
7500	49.4
7750	47.9
8000	48.6
8250	48.2
8500	47.2
8750	49.2
9000	49.7
9250	48.7
9500	46.9
9750	48.9
10000	47.4
10300	46.5
10600	47.1
10900	47.8
11200	48
11500	46.9
11800	46.9
12200	46.1
12500	43.6
12800	44.9
13200	44.3
13600	43.8
14000	42.9
14500	42.4
15000	43
15500	43.2
16000	43.5
16500	43.7
17000	43.9
17500	44.3
18000	43.6
18500	43.7
19000	43.5
19500	43.6
20000	42.4
20600	39.9
21200	38.8
21800	39
22400	36.8
