"SPL Horizontal"
"On-Axis"		"10°"		"-10°"		"20°"		"-20°"		"30°"		"-30°"		"40°"		"-40°"		"50°"		"-50°"		"60°"		"-60°"		"70°"		"-70°"		"80°"		"-80°"		"90°"		"-90°"		"100°"		"-100°"		"110°"		"-110°"		"120°"		"-120°"		"130°"		"-130°"		"140°"		"-140°"		"150°"		"-150°"		"160°"		"-160°"		"170°"		"-170°"		"180°"
"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "
20.5078	45.2352	20.5078	45.1996	20.5078	45.3146	20.5078	45.2026	20.5078	45.4389	20.5078	45.2381	20.5078	45.6015	20.5078	45.3022	20.5078	45.787	20.5078	45.3938	20.5078	45.9722	20.5078	45.5154	20.5078	46.1302	20.5078	45.6704	20.5078	46.2362	20.5078	45.8615	20.5078	46.2726	20.5078	46.0874	20.5078	46.2332	20.5078	46.3413	20.5078	46.1261	20.5078	46.6103	20.5078	45.9789	20.5078	46.8745	20.5078	45.8412	20.5078	47.109	20.5078	45.7773	20.5078	47.2854	20.5078	45.8411	20.5078	47.3769	20.5078	46.045	20.5078	47.3632	20.5078	46.3509	20.5078	47.236	20.5078	46.6921	20.5078	47.0032
21.9727	45.9905	21.9727	45.8396	21.9727	46.1735	21.9727	45.7215	21.9727	46.3857	21.9727	45.6356	21.9727	46.6215	21.9727	45.5806	21.9727	46.8729	21.9727	45.5555	21.9727	47.1302	21.9727	45.56	21.9727	47.3835	21.9727	45.5956	21.9727	47.624	21.9727	45.6651	21.9727	47.8443	21.9727	45.7721	21.9727	48.0399	21.9727	45.9189	21.9727	48.208	21.9727	46.1041	21.9727	48.3465	21.9727	46.3219	21.9727	48.451	21.9727	46.5631	21.9727	48.5129	21.9727	46.8188	21.9727	48.5199	21.9727	47.0827	21.9727	48.4603	21.9727	47.3524	21.9727	48.3291	21.9727	47.625	21.9727	48.1335	21.9727	47.8913
23.4375	52.5968	23.4375	52.6505	23.4375	52.546	23.4375	52.706	23.4375	52.4993	23.4375	52.7616	23.4375	52.4578	23.4375	52.8151	23.4375	52.4225	23.4375	52.8642	23.4375	52.3944	23.4375	52.9062	23.4375	52.3751	23.4375	52.9392	23.4375	52.367	23.4375	52.9623	23.4375	52.3735	23.4375	52.976	23.4375	52.3983	23.4375	52.9826	23.4375	52.4441	23.4375	52.9854	23.4375	52.5109	23.4375	52.9881	23.4375	52.5951	23.4375	52.9939	23.4375	52.6897	23.4375	53.004	23.4375	52.7856	23.4375	53.0172	23.4375	52.8732	23.4375	53.0291	23.4375	52.9447	23.4375	53.0336	23.4375	52.9953	23.4375	53.0241
24.9023	50.2642	24.9023	50.392	24.9023	50.1619	24.9023	50.5429	24.9023	50.0882	24.9023	50.7158	24.9023	50.0465	24.9023	50.9105	24.9023	50.0393	24.9023	51.1271	24.9023	50.067	24.9023	51.3657	24.9023	50.1284	24.9023	51.6258	24.9023	50.2219	24.9023	51.9058	24.9023	50.3478	24.9023	52.203	24.9023	50.5091	24.9023	52.5127	24.9023	50.7113	24.9023	52.8262	24.9023	50.9597	24.9023	53.129	24.9023	51.2563	24.9023	53.3995	24.9023	51.5982	24.9023	53.6106	24.9023	51.976	24.9023	53.7349	24.9023	52.3739	24.9023	53.751	24.9023	52.7696	24.9023	53.6499	24.9023	53.1347	24.9023	53.4378
26.3672	49.7215	26.3672	49.7686	26.3672	49.6742	26.3672	49.8171	26.3672	49.6249	26.3672	49.8674	26.3672	49.5711	26.3672	49.9188	26.3672	49.5105	26.3672	49.97	26.3672	49.4423	26.3672	50.0187	26.3672	49.3674	26.3672	50.0625	26.3672	49.2901	26.3672	50.0987	26.3672	49.2173	26.3672	50.1246	26.3672	49.1574	26.3672	50.1378	26.3672	49.1181	26.3672	50.1361	26.3672	49.1041	26.3672	50.1183	26.3672	49.1169	26.3672	50.0841	26.3672	49.1555	26.3672	50.0329	26.3672	49.218	26.3672	49.9634	26.3672	49.3022	26.3672	49.8743	26.3672	49.4053	26.3672	49.7668	26.3672	49.5226	26.3672	49.6464
27.832	54.0029	27.832	54.0117	27.832	53.9842	27.832	54.0083	27.832	53.9576	27.832	53.991	27.832	53.9247	27.832	53.9589	27.832	53.8862	27.832	53.9122	27.832	53.8417	27.832	53.8517	27.832	53.7902	27.832	53.7787	27.832	53.731	27.832	53.6946	27.832	53.6636	27.832	53.601	27.832	53.5883	27.832	53.4998	27.832	53.506	27.832	53.3938	27.832	53.418	27.832	53.2873	27.832	53.3262	27.832	53.1856	27.832	53.2336	27.832	53.095	27.832	53.1448	27.832	53.0211	27.832	53.0652	27.832	52.9681	27.832	53.0006	27.832	52.9389	27.832	52.9559	27.832	52.9348
29.2969	55.209	29.2969	55.2143	29.2969	55.1978	29.2969	55.215	29.2969	55.1791	29.2969	55.2122	29.2969	55.1515	29.2969	55.2073	29.2969	55.1135	29.2969	55.2012	29.2969	55.0642	29.2969	55.1951	29.2969	55.0035	29.2969	55.1896	29.2969	54.9322	29.2969	55.1843	29.2969	54.853	29.2969	55.1777	29.2969	54.7697	29.2969	55.1672	29.2969	54.6874	29.2969	55.1491	29.2969	54.6116	29.2969	55.1196	29.2969	54.548	29.2969	55.0755	29.2969	54.5022	29.2969	55.0148	29.2969	54.4793	29.2969	54.9377	29.2969	54.4833	29.2969	54.8476	29.2969	54.5158	29.2969	54.7508	29.2969	54.5755	29.2969	54.6567
30.7617	57.5518	30.7617	57.5721	30.7617	57.5204	30.7617	57.5797	30.7617	57.4792	30.7617	57.5734	30.7617	57.4292	30.7617	57.5517	30.7617	57.3713	30.7617	57.5138	30.7617	57.3061	30.7617	57.4594	30.7617	57.2339	30.7617	57.3883	30.7617	57.155	30.7617	57.3012	30.7617	57.0693	30.7617	57.1993	30.7617	56.9772	30.7617	57.0847	30.7617	56.8798	30.7617	56.961	30.7617	56.7796	30.7617	56.8329	30.7617	56.6805	30.7617	56.7068	30.7617	56.5874	30.7617	56.5904	30.7617	56.5054	30.7617	56.4916	30.7617	56.4382	30.7617	56.4169	30.7617	56.3885	30.7617	56.3701	30.7617	56.3587	30.7617	56.3515
32.2266	59.7839	32.2266	59.7731	32.2266	59.7867	32.2266	59.7545	32.2266	59.781	32.2266	59.7278	32.2266	59.7663	32.2266	59.693	32.2266	59.7415	32.2266	59.65	32.2266	59.7058	32.2266	59.5991	32.2266	59.6585	32.2266	59.5407	32.2266	59.5995	32.2266	59.4757	32.2266	59.5297	32.2266	59.4052	32.2266	59.4508	32.2266	59.331	32.2266	59.3651	32.2266	59.2551	32.2266	59.2757	32.2266	59.1802	32.2266	59.1863	32.2266	59.1089	32.2266	59.1016	32.2266	59.0441	32.2266	59.0265	32.2266	58.988	32.2266	58.9657	32.2266	58.943	32.2266	58.9227	32.2266	58.9116	32.2266	58.8996	32.2266	58.8964
