20.5078125,71.8782424926758
23.4375,73.0238647460937
26.3671875,74.0341262817383
29.296875,74.9365310668945
32.2265625,75.7507629394531
35.15625,76.4913482666015
38.0859375,77.1692886352539
41.015625,77.7931060791015
43.9453125,78.3694992065429
46.875,78.9038543701172
49.8046875,79.4005126953125
52.734375,79.8630599975586
55.6640625,80.2984085083008
58.59375,80.6612930297852
61.5234375,80.9657592773438
64.453125,81.2234725952148
67.3828125,81.4439926147461
70.3125,81.6348190307617
73.2421875,81.8013153076172
76.171875,81.9470520019531
79.1015625,82.0742721557617
82.03125,82.1841201782227
84.9609375,82.2769088745117
87.890625,82.3525695800781
90.8203125,82.4108810424805
93.75,82.4517974853516
96.6796875,82.4759750366211
99.609375,82.485107421875
102.5390625,82.4781112670898
105.46875,82.4646224975586
108.3984375,82.4421844482422
111.328125,82.4126434326172
114.2578125,82.3780899047852
117.1875,82.3408660888672
120.1171875,82.3032379150391
123.046875,82.2667999267578
125.9765625,82.2320861816406
128.90625,82.1983871459961
131.8359375,82.1640853881836
134.765625,82.1272659301758
137.6953125,82.0864486694336
140.625,82.041145324707
143.5546875,81.9920120239258
146.484375,81.9405975341797
149.4140625,81.8888473510742
152.34375,81.8386993408203
155.2734375,81.7917404174805
158.203125,81.7490386962891
161.1328125,81.7110137939453
164.0625,81.6772766113281
166.9921875,81.6466445922852
169.921875,81.617301940918
172.8515625,81.5873107910156
175.78125,81.5551528930664
178.7109375,81.5202560424805
181.640625,81.4830780029297
184.5703125,81.4447402954102
187.5,81.4062957763672
190.4296875,81.3680267333984
193.359375,81.3290786743164
196.2890625,81.2875900268555
199.21875,81.2414474487305
202.1484375,81.1891098022461
205.078125,81.1303405761719
208.0078125,81.0663986206055
210.9375,80.9996185302734
213.8671875,80.9326248168945
216.796875,80.8675308227539
219.7265625,80.8054733276367
222.65625,80.7468490600586
225.5859375,80.6918487548828
228.515625,80.6411514282227
231.4453125,80.5961303710938
234.375,80.5585250854492
237.3046875,80.5296783447266
240.234375,80.5098495483398
243.1640625,80.4979400634766
246.09375,80.4918060302734
249.0234375,80.4888916015625
251.953125,80.4868774414063
254.8828125,80.4839935302734
257.8125,80.47900390625
260.7421875,80.4711761474609
263.671875,80.4602890014648
266.6015625,80.446907043457
269.53125,80.4325561523438
272.4609375,80.4196243286133
275.390625,80.4106903076172
278.3203125,80.4076385498047
281.25,80.410774230957
284.1796875,80.4184951782227
287.109375,80.4278182983398
290.0390625,80.4357147216797
292.96875,80.4406661987305
295.8984375,80.4434661865234
298.828125,80.4468765258789
301.7578125,80.454460144043
304.6875,80.4835586547852
307.6171875,80.5015182495117
310.546875,80.5378952026367
313.4765625,80.5852203369141
316.40625,80.6424560546875
319.3359375,80.7071685791016
322.265625,80.7756118774414
325.1953125,80.8431625366211
328.125,80.9050064086914
331.0546875,80.956916809082
333.984375,80.9959716796875
336.9140625,81.020881652832
339.84375,81.0320205688477
342.7734375,81.0310134887695
345.703125,81.0201721191406
348.6328125,81.0019836425781
351.5625,80.978759765625
354.4921875,80.9524917602539
357.421875,80.9248886108398
360.3515625,80.8975219726563
363.28125,80.8718109130859
366.2109375,80.8489379882813
369.140625,80.8296661376953
372.0703125,80.8141860961914
375,80.8020706176758
377.9296875,80.7923889160156
380.859375,80.7839660644531
383.7890625,80.7756195068359
386.71875,80.7663955688477
389.6484375,80.7556610107422
392.578125,80.7431411743164
395.5078125,80.728874206543
398.4375,80.7131500244141
401.3671875,80.6964111328125
404.296875,80.6791229248047
407.2265625,80.6616363525391
410.15625,80.6439971923828
413.0859375,80.6258239746094
416.015625,80.606315612793
418.9453125,80.5843658447266
421.875,80.5587615966797
424.8046875,80.5284194946289
427.734375,80.4925842285156
430.6640625,80.450927734375
433.59375,80.4035110473633
436.5234375,80.3507385253906
439.453125,80.2932205200195
442.3828125,80.2316970825195
445.3125,80.1669769287109
448.2421875,80.0999069213867
451.171875,80.0313262939453
454.1015625,79.9620742797852
457.03125,79.8929290771484
459.9609375,79.8246002197266
462.890625,79.7577133178711
465.8203125,79.6928024291992
468.75,79.6303558349609
471.6796875,79.57080078125
474.609375,79.514518737793
477.5390625,79.461799621582
480.46875,79.4128036499023
483.3984375,79.3675155639648
486.328125,79.3257141113281
489.2578125,79.2868804931641
492.1875,79.2500915527344
495.1171875,79.2140274047852
498.046875,79.1771011352539
500.9765625,79.1376800537109
503.90625,79.0676193237305
506.8359375,79.0139923095703
509.765625,78.9516296386719
512.6953125,78.9107971191406
515.625,78.8312149047852
518.5546875,78.7394638061523
521.484375,78.6349868774414
524.4140625,78.5179977416992
527.34375,78.3897018432617
530.2734375,78.2522659301758
533.203125,78.1085815429688
536.1328125,77.9619369506836
539.0625,77.8157119750977
541.9921875,77.6731185913086
544.921875,77.536865234375
547.8515625,77.4088516235352
550.78125,77.2900085449219
553.7109375,77.1801376342773
556.640625,77.0780181884766
559.5703125,76.9815292358398
562.5,76.8879776000977
565.4296875,76.7944030761719
568.359375,76.6979598999023
571.2890625,76.5962600708008
574.21875,76.487663269043
577.1484375,76.371452331543
580.078125,76.2479782104492
583.0078125,76.11865234375
585.9375,75.9858703613281
588.8671875,75.8526306152344
591.796875,75.7220916748047
594.7265625,75.5970993041992
597.65625,75.4799346923828
600.5859375,75.3722152709961
603.515625,75.2747116088867
606.4453125,75.1871948242188
609.375,75.1085205078125
612.3046875,75.0368728637695
615.234375,74.9700241088867
618.1640625,74.9054794311523
621.09375,74.8405227661133
624.0234375,74.7722702026367
626.953125,74.6979064941406
629.8828125,74.6148681640625
632.8125,74.5209655761719
635.7421875,74.4144439697266
638.671875,74.294059753418
641.6015625,74.1591110229492
644.53125,74.0095138549805
647.4609375,73.8458251953125
650.390625,73.6693954467773
653.3203125,73.4824066162109
656.25,73.2879486083984
659.1796875,73.0899963378906
662.109375,72.8933334350586
665.0390625,72.7033843994141
667.96875,72.5258865356445
670.8984375,72.3664474487305
673.828125,72.2300491333008
676.7578125,72.1205444335938
679.6875,72.0402069091797
682.6171875,71.989501953125
685.546875,71.9669494628906
688.4765625,71.9693145751953
691.40625,71.9919128417969
694.3359375,72.0291290283203
697.265625,72.0749359130859
700.1953125,72.123405456543
703.125,72.1691818237305
706.0546875,72.2151336669922
708.984375,72.2359313964844
711.9140625,72.2438430786133
714.84375,72.2381591796875
717.7734375,72.2207794189453
720.703125,72.1967468261719
723.6328125,72.161750793457
726.5625,72.1176986694336
729.4921875,72.0668487548828
732.421875,72.0116119384766
735.3515625,71.9543685913086
738.28125,71.8972625732422
741.2109375,71.8420028686523
744.140625,71.789794921875
747.0703125,71.7412261962891
750,71.6962203979492
752.9296875,71.6541442871094
755.859375,71.6138229370117
758.7890625,71.5737380981445
761.71875,71.5321731567383
764.6484375,71.4874649047852
767.578125,71.4381713867188
770.5078125,71.38330078125
773.4375,71.3224945068359
776.3671875,71.2561645507813
779.296875,71.1855545043945
782.2265625,71.1127624511719
785.15625,71.0406646728516
788.0859375,70.9727478027344
791.015625,70.9128646850586
793.9453125,70.8648986816406
796.875,70.8324203491211
799.8046875,70.8183364868164
802.734375,70.8246307373047
805.6640625,70.8521499633789
808.59375,70.9004516601563
811.5234375,70.9678573608398
814.453125,71.0515441894531
817.3828125,71.1478424072266
820.3125,71.2524871826172
823.2421875,71.3610458374023
826.171875,71.4691772460938
829.1015625,71.5729522705078
832.03125,71.6691436767578
834.9609375,71.7553634643555
837.890625,71.8301696777344
840.8203125,71.8930282592773
843.75,71.9442825317383
846.6796875,71.9850311279297
849.609375,72.0169982910156
852.5390625,72.0424118041992
855.46875,72.0637588500977
858.3984375,72.0835876464844
861.328125,72.1043319702148
864.2578125,72.128173828125
867.1875,72.1569137573242
870.1171875,72.1919174194336
873.046875,72.2340469360352
875.9765625,72.2836990356445
878.90625,72.3408660888672
881.8359375,72.4052124023438
884.765625,72.476188659668
887.6953125,72.5531158447266
890.625,72.6352844238281
893.5546875,72.7219772338867
896.484375,72.8125381469727
899.4140625,72.9062957763672
902.34375,73.0025939941406
905.2734375,73.1006927490234
908.203125,73.2484893798828
911.1328125,73.3458862304688
914.0625,73.4411239624023
916.9921875,73.5327606201172
919.921875,73.5710830688477
922.8515625,73.6529006958008
925.78125,73.7272796630859
928.7109375,73.792839050293
931.640625,73.8484115600586
934.5703125,73.8931045532227
937.5,73.9264297485352
940.4296875,73.9483871459961
943.359375,73.9594879150391
946.2890625,73.9608154296875
949.21875,73.9540023803711
952.1484375,73.9411926269531
955.078125,73.9249420166016
958.0078125,73.9081039428711
960.9375,73.893684387207
963.8671875,73.8846282958984
966.796875,73.883674621582
969.7265625,73.8931579589844
972.65625,73.9148788452148
975.5859375,73.9499816894531
978.515625,73.9988784790039
981.4453125,74.0612335205078
984.375,74.1360092163086
987.3046875,74.2214889526367
990.234375,74.3154678344727
993.1640625,74.4153518676758
996.09375,74.5183181762695
999.0234375,74.6215362548828
1001.953125,74.7222518920898
1004.8828125,74.8180389404297
1007.8125,74.906852722168
1010.7421875,74.9872055053711
1013.671875,75.0581665039063
1016.6015625,75.1194305419922
1019.53125,75.171272277832
1022.4609375,75.2145462036133
1025.390625,75.2505874633789
1028.3203125,75.2811737060547
1031.25,75.3083648681641
1034.1796875,75.3344116210938
1037.109375,75.361572265625
1040.0390625,75.3919525146484
1042.96875,75.4272689819336
1045.8984375,75.4688034057617
1048.828125,75.5172653198242
1051.7578125,75.5727767944336
1054.6875,75.6349029541016
1057.6171875,75.7026290893555
1060.546875,75.7744674682617
1063.4765625,75.8484954833984
1066.40625,75.9225463867188
1069.3359375,75.9943008422852
1072.265625,76.0615539550781
1075.1953125,76.1222991943359
1078.125,76.1748580932617
1081.0546875,76.2179718017578
1083.984375,76.2508087158203
1086.9140625,76.2730026245117
1089.84375,76.2846832275391
1092.7734375,76.2864685058594
1095.703125,76.2794036865234
1098.6328125,76.2648849487305
1101.5625,76.2446060180664
1104.4921875,76.2204437255859
1107.421875,76.1943511962891
1110.3515625,76.1589508056641
1113.28125,76.1375885009766
1116.2109375,76.1196441650391
1119.140625,76.105842590332
1122.0703125,76.0963897705078
1125,76.0987319946289
1127.9296875,76.0934448242188
1130.859375,76.0896911621094
1133.7890625,76.0857162475586
1136.71875,76.0793304443359
1139.6484375,76.068000793457
1142.578125,76.0489959716797
1145.5078125,76.0195617675781
1148.4375,75.9770812988281
