Frequency Spectrum for Input Signal

Data Shown:    DDQ Series (LD Systems)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 120°  

Freq [Hz]	Signal Level [dBSPL]
22.4	58.7
23	60.2
23.6	61.8
24	63.5
25	64.8
25.8	65.7
26.5	65.9
27.2	66.6
28	68.4
29	70
30	70.4
30.7	70.3
31.5	71
32.5	72.1
33.5	74.4
34.5	76.8
35.5	79.1
36.5	80.9
37.5	82.2
38.7	83.1
40	83.9
41.2	84.2
42.5	84.8
43.7	85.6
45	86.6
46.2	89.9
47.5	92.5
48.7	90.2
50	88.9
51.5	89.1
53	89.4
54.5	90
56	90.3
58	90.9
60	91.4
61.5	92.1
63	92.6
65	93
67	93.5
69	93.7
71	93.9
73	94.6
75	95.3
77.5	96
80	96.7
82.5	97.1
85	97.4
87.5	97.5
90	97.2
92.5	96.6
95	96.1
97.5	95.9
100	95.7
103	95.7
106	95.8
109	95.7
112	95.5
115	95.3
118	95.2
122	94.9
125	94.8
128	94.7
132	94.6
136	94.6
140	94.6
145	94.4
150	94.1
155	93.8
160	93.3
165	92.8
170	92.2
175	91.5
180	90.8
185	90.1
190	89.5
195	89.3
200	89.5
206	90.3
212	89.4
218	88.1
224	87
230	89.4
236	89.8
240	88.6
250	88.8
258	87.7
265	85.3
272	86.1
280	87.2
290	87.4
300	86.7
307	86.3
315	88.5
325	90.1
335	91.9
345	91
355	90.6
365	90.3
375	89.8
387	89.2
400	87.8
412	85.9
425	85.6
437	86.3
450	87
462	87.2
475	87
487	88.2
500	86.5
515	85.7
530	86.4
545	86.4
560	87.2
580	85.9
600	83.8
615	83.1
630	83.5
650	83
670	82.1
690	80.7
710	81.8
730	81.6
750	81.6
775	81.5
800	82.6
825	83.7
850	83
875	81.5
900	80.8
925	80.6
950	82.8
975	83.1
1000	79.6
1030	77
1060	74
1090	74.5
1120	75.7
1150	75.8
1180	74.6
1220	72
1250	70.5
1280	66.1
1320	69.2
1360	69.4
1400	70
1450	72.1
1500	69.4
1550	72.3
1600	72.6
1650	76.3
1700	74.5
1750	74.5
1800	75.7
1850	77.1
1900	76.8
1950	74.1
2000	74.3
2060	73.7
2120	71
2180	68.9
2240	71.9
2300	70.8
2360	73.2
2400	73.5
2500	73.8
2580	74.5
2650	73.2
2720	72.9
2800	70.9
2900	69.7
3000	70.7
3070	71.3
3150	70.7
3250	72
3350	71.6
3450	71.6
3550	69.9
3650	68.4
3750	66.7
3870	64.6
4000	63.9
4120	66.1
4250	67.3
4370	69.2
4500	70.3
4620	70.1
4750	71.2
4870	70.2
5000	67.3
5150	62.1
5300	61.9
5450	67.2
5600	67
5800	67.3
6000	67.8
6150	66.6
6300	64.2
6500	64
6700	64.5
6900	63.6
7100	65.3
7300	68.5
7500	67.3
7750	63.9
8000	62.7
8250	57.8
8500	58.9
8750	62.4
9000	60.5
9250	58.6
9500	57.3
9750	60.5
10000	60
10300	59.4
10600	62.7
10900	60.9
11200	59.5
11500	60.2
11800	59.6
12200	59.5
12500	57.6
12800	59.5
13200	59.6
13600	59
14000	51
14500	56
15000	57.2
15500	54.9
16000	54.2
16500	51.4
17000	50.3
17500	52
18000	50.4
18500	52.2
19000	52.2
19500	51
20000	47.7
20600	39.7
21200	33.6
21800	36.1
22400	38.6
