Frequency Spectrum for Input Signal

Data Shown:    DDQ Series (LD Systems)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 40°

Freq [Hz]	Signal Level [dBSPL]
22.4	56.3
23	59.7
23.6	62.9
24	64.1
25	64.5
25.8	64
26.5	61.8
27.2	64.1
28	67.2
29	69.6
30	70.9
30.7	71.8
31.5	73
32.5	74.2
33.5	75.9
34.5	77.4
35.5	78.8
36.5	79.4
37.5	79.2
38.7	79.2
40	83
41.2	86.6
42.5	88.5
43.7	89.2
45	90.1
46.2	91.7
47.5	93.1
48.7	91.5
50	91.2
51.5	92.5
53	92.9
54.5	93.1
56	93.2
58	93.3
60	93.4
61.5	93.8
63	94
65	94.1
67	94.5
69	94.9
71	95.1
73	95.3
75	95.5
77.5	95.7
80	95.8
82.5	95.9
85	95.8
87.5	95.8
90	95.8
92.5	95.8
95	95.9
97.5	95.9
100	95.8
103	95.7
106	95.7
109	95.8
112	95.9
115	95.7
118	95.6
122	95.6
125	95.5
128	95.5
132	95.5
136	95.5
140	95.6
145	95.6
150	95.6
155	95.4
160	95.2
165	94.8
170	94.3
175	93.9
180	93.4
185	92.8
190	92.5
195	92.8
200	93.4
206	93.7
212	94.2
218	95
224	95.2
230	94.9
236	93.9
240	93.8
250	93.5
258	93.2
265	93.6
272	94
280	93.4
290	92.9
300	92.3
307	91.9
315	92.1
325	91.7
335	91.2
345	91.2
355	91.4
365	92
375	93
387	93.9
400	94.1
412	93.5
425	93.1
437	93
450	93.2
462	93.1
475	92.4
487	91.9
500	91
515	91.3
530	92.3
545	93.5
560	94.5
580	95
600	95.3
615	95.5
630	95.4
650	94.8
670	93.5
690	92.5
710	92.4
730	91.8
750	90.6
775	89.5
800	89
825	88.5
850	88.2
875	88.5
900	87.3
925	87
950	88.2
975	87.7
1000	87.4
1030	86.1
1060	85.6
1090	85
1120	85.6
1150	85.6
1180	84.8
1220	84.8
1250	87.2
1280	87.7
1320	88.8
1360	89.6
1400	89.5
1450	89.9
1500	90.6
1550	91
1600	91.1
1650	91.4
1700	91.5
1750	91.6
1800	92.9
1850	93
1900	93
1950	93.1
2000	93.1
2060	93.2
2120	92.7
2180	92
2240	91.6
2300	92.2
2360	92.2
2400	92.1
2500	92.6
2580	91.8
2650	89.6
2720	87.7
2800	85.8
2900	85.7
3000	86.2
3070	87.3
3150	88
3250	88.5
3350	87.9
3450	88.4
3550	88.7
3650	88.7
3750	90
3870	90.2
4000	90.8
4120	88.8
4250	86.9
4370	87.6
4500	86.5
4620	86.6
4750	89.4
4870	91.5
5000	91.7
5150	91.6
5300	91.4
5450	91.9
5600	91.1
5800	90.4
6000	89.7
6150	89.7
6300	89.9
6500	89.4
6700	86.9
6900	86.4
7100	88.1
7300	90
7500	91.3
7750	89.6
8000	86.8
8250	83.8
8500	84.3
8750	85.4
9000	84.4
9250	81.4
9500	83.5
9750	87.8
10000	85.6
10300	80.8
10600	84
10900	84.8
11200	82.8
11500	86.7
11800	84.9
12200	82.7
12500	84.6
12800	81.9
13200	78.9
13600	82.3
14000	77.6
14500	79.7
15000	82.2
15500	75.1
16000	77.7
16500	77.5
17000	74.5
17500	75.1
18000	75.1
18500	77.6
19000	78.9
19500	74.9
20000	71.2
20600	69.3
21200	64.8
21800	68.1
22400	65
