Frequency Spectrum for Input Signal

Data Shown:    PIA M (KLING&FREITAG GmbH)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 10°  

Freq [Hz]	Signal Level [dBSPL]
22.4	1.6
23	3
23.6	4.7
24	7.7
25	9.9
25.8	11.6
26.5	12.8
27.2	15.1
28	17.2
29	18.5
30	17.9
30.7	21.2
31.5	24.4
32.5	27
33.5	27
34.5	26.9
35.5	27.3
36.5	31
37.5	35.4
38.7	40.5
40	39.6
41.2	38
42.5	35.8
43.7	35.7
45	35.7
46.2	40.2
47.5	46
48.7	44.3
50	45.3
51.5	47.7
53	51.5
54.5	53.5
56	55
58	57.5
60	59.8
61.5	61.6
63	62.7
65	63.8
67	65.2
69	66.3
71	67.5
73	69.8
75	71.3
77.5	72.6
80	74.3
82.5	75.8
85	77.1
87.5	78.6
90	80.2
92.5	81.5
95	82.5
97.5	83.8
100	84.7
103	85.8
106	86.6
109	87.7
112	88.5
115	89.1
118	89.9
122	90.8
125	91.4
128	92.1
132	92.7
136	93.2
140	93.5
145	93.7
150	93.5
155	93.7
160	93.8
165	93.6
170	93.5
175	93.4
180	93.4
185	93.3
190	93.2
195	93.1
200	93.1
206	93.2
212	93.2
218	93.3
224	93.4
230	93.5
236	93.6
240	93.6
250	93.7
258	93.7
265	93.7
272	93.6
280	93.5
290	93.3
300	93.2
307	93
315	92.9
325	92.9
335	92.7
345	92.5
355	92.4
365	92.3
375	92.2
387	92.1
400	92.1
412	92.1
425	92.2
437	92.3
450	92.3
462	92.2
475	92.3
487	92.4
500	92.5
515	92.5
530	92.4
545	92.2
560	92
580	92.2
600	92.3
615	92.4
630	92.5
650	92.3
670	92.2
690	92
710	92.1
730	92.2
750	92.1
775	92.3
800	92.4
825	92.4
850	92.4
875	92.4
900	92.3
925	92.2
950	92.4
975	92.7
1000	92.7
1030	92.6
1060	92.8
1090	92.6
1120	92.2
1150	92.2
1180	92.3
1220	92.4
1250	92.6
1280	92.8
1320	93
1360	92.9
1400	93.1
1450	93.3
1500	93.2
1550	93.2
1600	93
1650	92.8
1700	92.7
1750	92.5
1800	92.3
1850	92.5
1900	92.5
1950	92.7
2000	92.9
2060	92.8
2120	93
2180	93.3
2240	93.3
2300	93
2360	93
2400	93.2
2500	93
2580	92.6
2650	92.3
2720	92
2800	92
2900	92
3000	91.8
3070	92.4
3150	93.1
3250	93.2
3350	93.7
3450	94.3
3550	95
3650	94.9
3750	95.2
3870	95.1
4000	95.2
4120	95.5
4250	95.5
4370	95
4500	94.7
4620	94.5
4750	93.7
4870	93.2
5000	93.1
5150	92.2
5300	92.6
5450	92
5600	92.2
5800	92.4
6000	91.7
6150	91.8
6300	91.1
6500	90.2
6700	90
6900	90.7
7100	91.2
7300	91.9
7500	91.9
7750	91.3
8000	91
8250	91.2
8500	91.6
8750	91.9
9000	91.6
9250	90.2
9500	89.6
9750	89.2
10000	88.9
10300	89.6
10600	89.5
10900	88
11200	86.5
11500	85.8
11800	85.9
12200	85.4
12500	86.2
12800	85.8
13200	85
13600	82.6
14000	81.8
14500	81.8
15000	80.1
15500	76.4
16000	75.6
16500	75.2
17000	76.8
17500	79.4
18000	80.3
18500	80.4
19000	79.6
19500	77.9
20000	75.4
20600	74.6
21200	73.4
21800	70.1
22400	63.4
