"SPL Vertical"																																																																							
"On-Axis"		"10°"		"-10°"		"20°"		"-20°"		"30°"		"-30°"		"40°"		"-40°"		"50°"		"-50°"		"60°"		"-60°"		"70°"		"-70°"		"80°"		"-80°"		"90°"		"-90°"		"100°"		"-100°"		"110°"		"-110°"		"120°"		"-120°"		"130°"		"-130°"		"140°"		"-140°"		"150°"		"-150°"		"160°"		"-160°"		"170°"		"-170°"		"180°"	
"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"
20.5078	70.8934	20.5078	70.7335	20.5078	71.0322	20.5078	70.5568	20.5078	71.1451	20.5078	70.3674	20.5078	71.2275	20.5078	70.169	20.5078	71.2747	20.5078	69.9651	20.5078	71.2823	20.5078	69.7589	20.5078	71.2467	20.5078	69.5534	20.5078	71.1654	20.5078	69.352	20.5078	71.0374	20.5078	69.1581	20.5078	70.8633	20.5078	68.9754	20.5078	70.6463	20.5078	68.8086	20.5078	70.3923	20.5078	68.6628	20.5078	70.1103	20.5078	68.5438	20.5078	69.8121	20.5078	68.4585	20.5078	69.5118	20.5078	68.4137	20.5078	69.225	20.5078	68.4163	20.5078	68.9666	20.5078	68.4716	20.5078	68.7495	20.5078	68.5828
21.9727	70.6272	21.9727	70.4781	21.9727	70.7447	21.9727	70.3024	21.9727	70.826	21.9727	70.1046	21.9727	70.8663	21.9727	69.8891	21.9727	70.8617	21.9727	69.6599	21.9727	70.8092	21.9727	69.4207	21.9727	70.7072	21.9727	69.1753	21.9727	70.5553	21.9727	68.9275	21.9727	70.3551	21.9727	68.6814	21.9727	70.1102	21.9727	68.4418	21.9727	69.8262	21.9727	68.2143	21.9727	69.5117	21.9727	68.0054	21.9727	69.1778	21.9727	67.8227	21.9727	68.8384	21.9727	67.6747	21.9727	68.5094	21.9727	67.5706	21.9727	68.2073	21.9727	67.5191	21.9727	67.9477	21.9727	67.528	21.9727	67.7433	21.9727	67.6022
23.4375	70.2372	23.4375	70.067	23.4375	70.3664	23.4375	69.8641	23.4375	70.4445	23.4375	69.6346	23.4375	70.4596	23.4375	69.3832	23.4375	70.3984	23.4375	69.113	23.4375	70.2475	23.4375	68.8261	23.4375	69.9947	23.4375	68.5234	23.4375	69.6316	23.4375	68.2053	23.4375	69.1558	23.4375	67.872	23.4375	68.5749	23.4375	67.5235	23.4375	67.9092	23.4375	67.1607	23.4375	67.1941	23.4375	66.7857	23.4375	66.4801	23.4375	66.4027	23.4375	65.8267	23.4375	66.0191	23.4375	65.2915	23.4375	65.6466	23.4375	64.916	23.4375	65.3019	23.4375	64.716	23.4375	65.0072	23.4375	64.6825	23.4375	64.7902
24.9023	68.9648	24.9023	68.8046	24.9023	69.068	24.9023	68.5967	24.9023	69.102	24.9023	68.3479	24.9023	69.0518	24.9023	68.0626	24.9023	68.9	24.9023	67.743	24.9023	68.6277	24.9023	67.3898	24.9023	68.2161	24.9023	67.0018	24.9023	67.6487	24.9023	66.5769	24.9023	66.9146	24.9023	66.112	24.9023	66.0135	24.9023	65.6037	24.9023	64.9621	24.9023	65.0488	24.9023	63.8035	24.9023	64.4457	24.9023	62.6166	24.9023	63.796	24.9023	61.518	24.9023	63.107	24.9023	60.6427	24.9023	62.3941	24.9023	60.0972	24.9023	61.6846	24.9023	59.9159	24.9023	61.0195	24.9023	60.0603	24.9023	60.4547
26.3672	66.5607	26.3672	66.4339	26.3672	66.6015	26.3672	66.2328	26.3672	66.5402	26.3672	65.9646	26.3672	66.3555	26.3672	65.6325	26.3672	66.0205	26.3672	65.236	26.3672	65.5033	26.3672	64.7713	26.3672	64.766	26.3672	64.2305	26.3672	63.7653	26.3672	63.6017	26.3672	62.4511	26.3672	62.8683	26.3672	60.7647	26.3672	62.0075	26.3672	58.6366	26.3672	60.989	26.3672	55.9862	26.3672	59.7721	26.3672	52.7366	26.3672	58.301	26.3672	48.8923	26.3672	56.4982	26.3672	44.7817	26.3672	54.2513	26.3672	41.1585	26.3672	51.39	26.3672	38.1774	26.3672	47.6511	26.3672	37.7673	26.3672	42.725
27.832	65.6568	27.832	65.5499	27.832	65.6795	27.832	65.3687	27.832	65.6049	27.832	65.1198	27.832	65.418	27.832	64.8067	27.832	65.1034	27.832	64.4297	27.832	64.6506	27.832	63.9865	27.832	64.0613	27.832	63.4726	27.832	63.3625	27.832	62.8822	27.832	62.6218	27.832	62.2101	27.832	61.9531	27.832	61.4562	27.832	61.484	27.832	60.6325	27.832	61.2772	27.832	59.778	27.832	61.2756	27.832	58.9792	27.832	61.3413	27.832	58.3813	27.832	61.3389	27.832	58.1486	27.832	61.1796	27.832	58.3539	27.832	60.8255	27.832	58.9035	27.832	60.283	27.832	59.6051
29.2969	66.8109	29.2969	66.6819	29.2969	66.9108	29.2969	66.5268	29.2969	66.9802	29.2969	66.3488	29.2969	67.0206	29.2969	66.1514	29.2969	67.0383	29.2969	65.9383	29.2969	67.047	29.2969	65.714	29.2969	67.0673	29.2969	65.4846	29.2969	67.1227	29.2969	65.2595	29.2969	67.231	29.2969	65.0518	29.2969	67.3938	29.2969	64.8803	29.2969	67.5912	29.2969	64.7689	29.2969	67.7867	29.2969	64.7444	29.2969	67.938	29.2969	64.8304	29.2969	68.0082	29.2969	65.0399	29.2969	67.9722	29.2969	65.3674	29.2969	67.819	29.2969	65.7877	29.2969	67.5508	29.2969	66.2607	29.2969	67.1824	29.2969	66.7403
30.7617	69.9636	30.7617	69.7997	30.7617	70.1335	30.7617	69.6435	30.7617	70.3078	30.7617	69.4975	30.7617	70.486	30.7617	69.3641	30.7617	70.6689	30.7617	69.2459	30.7617	70.8578	30.7617	69.1458	30.7617	71.0539	30.7617	69.0674	30.7617	71.2559	30.7617	69.0151	30.7617	71.4585	30.7617	68.9944	30.7617	71.6507	30.7617	69.0119	30.7617	71.8172	30.7617	69.0744	30.7617	71.9402	30.7617	69.1885	30.7617	72.0033	30.7617	69.3588	30.7617	71.9942	30.7617	69.5861	30.7617	71.9067	30.7617	69.8655	30.7617	71.7415	30.7617	70.1862	30.7617	71.5058	30.7617	70.5316	30.7617	71.213	30.7617	70.8813
32.2266	72.7868	32.2266	72.6144	32.2266	72.9711	32.2266	72.4568	32.2266	73.1648	32.2266	72.316	32.2266	73.3648	32.2266	72.1941	32.2266	73.568	32.2266	72.0927	32.2266	73.7708	32.2266	72.0135	32.2266	73.9689	32.2266	71.958	32.2266	74.1562	32.2266	71.9279	32.2266	74.3251	32.2266	71.9256	32.2266	74.4658	32.2266	71.9537	32.2266	74.5676	32.2266	72.0151	32.2266	74.6201	32.2266	72.1131	32.2266	74.6154	32.2266	72.2502	32.2266	74.5488	32.2266	72.4273	32.2266	74.4205	32.2266	72.643	32.2266	74.2355	32.2266	72.8923	32.2266	74.0035	32.2266	73.1665	32.2266	73.7376	32.2266	73.4533
