Frequency Spectrum for Input Signal

Data Shown:    ProMaxX 112 (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 0°  

Freq [Hz]	Signal Level [dBSPL]
22.4	67.7
23	67.9
23.6	68.1
24	68.3
25	68.4
25.8	68.6
26.5	68.7
27.2	68.8
28	68.9
29	69
30	69.1
30.7	69.2
31.5	69.3
32.5	69.4
33.5	69.4
34.5	69.5
35.5	69.5
36.5	69.6
37.5	69.6
38.7	69.8
40	70.2
41.2	71
42.5	72.3
43.7	73.9
45	75.6
46.2	77.3
47.5	78.9
48.7	80.4
50	82
51.5	83.8
53	85.6
54.5	87.4
56	88.9
58	90
60	90.5
61.5	90.8
63	90.9
65	91.3
67	91.9
69	92.6
71	93.4
73	94.1
75	94.6
77.5	95
80	95.2
82.5	95.5
85	95.8
87.5	96.3
90	96.8
92.5	97.3
95	97.6
97.5	97.8
100	97.9
103	98
106	98.1
109	98.3
112	98.5
115	98.7
118	98.9
122	99.1
125	99.1
128	99
132	98.8
136	98.5
140	98.4
145	98.4
150	98.6
155	98.8
160	99
165	99.1
170	99.2
175	99.3
180	99.3
185	99.4
190	99.5
195	99.6
200	99.7
206	99.7
212	99.6
218	99.4
224	99
230	98.7
236	98.5
240	98.6
250	98.8
258	99.2
265	99.7
272	100.1
280	100.3
290	100.3
300	100.2
307	100
315	99.9
325	99.8
335	99.7
345	99.6
355	99.5
365	99.4
375	99.4
387	99.4
400	99.4
412	99.3
425	99.3
437	99.2
450	99.1
462	99
475	99
487	99
500	99
515	99.1
530	99.1
545	99
560	99
580	98.9
600	98.9
615	99
630	99.1
650	99.3
670	99.4
690	99.4
710	99.4
730	99.4
750	99.3
775	99.3
800	99.3
825	99.3
850	99.3
875	99.2
900	99.3
925	99.4
950	99.5
975	99.6
1000	99.6
1030	99.7
1060	99.9
1090	100.1
1120	100.2
1150	100.2
1180	100.1
1220	99.9
1250	99.6
1280	99.6
1320	99.6
1360	99.6
1400	99.7
1450	99.9
1500	99.8
1550	99.9
1600	99.9
1650	99.7
1700	99.8
1750	99.7
1800	99.7
1850	99.7
1900	99.6
1950	99.4
2000	99.2
2060	99
2120	98.9
2180	98.6
2240	98.3
2300	98.1
2360	98.1
2400	98
2500	97.8
2580	97.5
2650	97.2
2720	97.2
2800	97.4
2900	97.6
3000	97.8
3070	98
3150	98
3250	97.9
3350	97.9
3450	97.9
3550	97.9
3650	97.9
3750	98
3870	98
4000	97.9
4120	97.6
4250	97.2
4370	97
4500	97
4620	97
4750	97.1
4870	97
5000	97.1
5150	97.4
5300	97.8
5450	98.2
5600	98.2
5800	98.2
6000	98.4
6150	98.5
6300	98.8
6500	99.1
6700	99.3
6900	99.1
7100	98.6
7300	98
7500	97.7
7750	97.6
8000	97.7
8250	97.6
8500	97.3
8750	97.1
9000	97.1
9250	97.2
9500	97.5
9750	97.7
10000	97.6
10300	97.6
10600	97.4
10900	97.1
11200	97.1
11500	97
11800	97.1
12200	97.7
12500	98.4
12800	99.3
13200	99.8
13600	100
14000	99.9
14500	99.5
15000	99.2
15500	99.1
16000	99
16500	98.6
17000	97.9
17500	97.1
18000	96.5
18500	96.2
19000	95.8
19500	94.4
20000	92.9
20600	91.5
21200	91.3
21800	90.5
22400	88.9
