Frequency Spectrum for Input Signal

Data Shown:    ProMaxX 112 (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 180°  

Freq [Hz]	Signal Level [dBSPL]
22.4	68.6
23	68.8
23.6	69
24	69.1
25	69.3
25.8	69.4
26.5	69.5
27.2	69.6
28	69.7
29	69.8
30	69.9
30.7	70
31.5	70
32.5	70.1
33.5	70.1
34.5	70.1
35.5	70.2
36.5	70.2
37.5	70.2
38.7	70.4
40	70.8
41.2	71.6
42.5	72.9
43.7	74.4
45	76.1
46.2	77.7
47.5	79.3
48.7	80.8
50	82.4
51.5	84.1
53	85.8
54.5	87.6
56	89.1
58	90.1
60	90.6
61.5	90.8
63	91
65	91.2
67	91.8
69	92.5
71	93.3
73	93.9
75	94.3
77.5	94.6
80	94.9
82.5	95.1
85	95.4
87.5	95.8
90	96.2
92.5	96.6
95	97
97.5	97.1
100	97.2
103	97.2
106	97.3
109	97.4
112	97.5
115	97.7
118	97.8
122	97.9
125	97.9
128	97.8
132	97.5
136	97.2
140	97
145	97
150	97.1
155	97.3
160	97.4
165	97.5
170	97.6
175	97.6
180	97.6
185	97.6
190	97.7
195	97.7
200	97.8
206	97.8
212	97.7
218	97.5
224	97.1
230	96.8
236	96.7
240	96.8
250	97
258	97.5
265	98.1
272	98.5
280	98.8
290	98.9
300	98.8
307	98.6
315	98.3
325	97.9
335	97.5
345	96.9
355	96.2
365	95.6
375	95
387	94.5
400	94.1
412	93.8
425	93.6
437	93.5
450	93.5
462	93.4
475	93.4
487	93.2
500	92.8
515	92.2
530	91.4
545	90.6
560	89.8
580	89.3
600	89.3
615	89.7
630	90.3
650	90.9
670	91.1
690	90.9
710	90.5
730	90
750	89.7
775	89.8
800	90.4
825	91
850	91.1
875	90.8
900	90.4
925	89.9
950	89.5
975	89
1000	88.5
1030	88.2
1060	87.7
1090	86.6
1120	84.4
1150	81.5
1180	80.3
1220	81.4
1250	82.3
1280	82.4
1320	81.8
1360	81.4
1400	81.8
1450	82.4
1500	82.1
1550	81.4
1600	80.2
1650	78.6
1700	77.2
1750	75.2
1800	77.5
1850	80.6
1900	81.6
1950	81.8
2000	82.4
2060	81.8
2120	81
2180	82.9
2240	84.1
2300	83.9
2360	83.1
2400	81
2500	78
2580	77.1
2650	77.6
2720	78.2
2800	77.8
2900	77.6
3000	78.4
3070	78.9
3150	79
3250	78.4
3350	77.7
3450	77.8
3550	77.8
3650	77.5
3750	77
3870	77.1
4000	77.5
4120	77.2
4250	76
4370	74.2
4500	74.6
4620	75
4750	76.4
4870	76.5
5000	76.6
5150	77.1
5300	77.5
5450	79.5
5600	78.9
5800	77.8
6000	75.8
6150	71.3
6300	71
6500	71.7
6700	70.4
6900	69.7
7100	68.8
7300	68.6
7500	68.8
7750	69
8000	69.3
8250	68.3
8500	67.4
8750	68
9000	68.3
9250	70.1
9500	70.5
9750	70
10000	69.6
10300	68.8
10600	68.8
10900	69.2
11200	69.2
11500	68.7
11800	68
12200	66.3
12500	65.9
12800	65.9
13200	66.9
13600	67.6
14000	67.2
14500	66.7
15000	65.3
15500	63.5
16000	64.2
16500	64.4
17000	64.1
17500	64
18000	63.2
18500	60.4
19000	58.6
19500	54.6
20000	50.9
20600	50.3
21200	50.2
21800	50
22400	51.3
