Frequency Spectrum for Input Signal

Data Shown:    ProMaxX 112 (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 140°

Freq [Hz]	Signal Level [dBSPL]
22.4	68.4
23	68.6
23.6	68.8
24	69
25	69.1
25.8	69.2
26.5	69.4
27.2	69.5
28	69.6
29	69.7
30	69.8
30.7	69.8
31.5	69.9
32.5	70
33.5	70
34.5	70
35.5	70.1
36.5	70.1
37.5	70.2
38.7	70.3
40	70.7
41.2	71.5
42.5	72.8
43.7	74.4
45	76
46.2	77.7
47.5	79.3
48.7	80.8
50	82.4
51.5	84.1
53	85.9
54.5	87.6
56	89.1
58	90.2
60	90.7
61.5	90.9
63	91
65	91.3
67	91.9
69	92.6
71	93.3
73	94
75	94.4
77.5	94.7
80	94.9
82.5	95.1
85	95.4
87.5	95.8
90	96.3
92.5	96.7
95	97
97.5	97.1
100	97.2
103	97.2
106	97.2
109	97.3
112	97.4
115	97.5
118	97.6
122	97.7
125	97.7
128	97.5
132	97.2
136	96.9
140	96.6
145	96.6
150	96.7
155	96.8
160	96.9
165	97
170	97
175	96.9
180	96.9
185	96.9
190	96.9
195	96.9
200	97
206	96.9
212	96.8
218	96.5
224	96.1
230	95.7
236	95.5
240	95.5
250	95.8
258	96.2
265	96.6
272	97
280	97.2
290	97.2
300	97.1
307	96.8
315	96.5
325	96.1
335	95.6
345	95.1
355	94.5
365	93.9
375	93.4
387	93
400	92.6
412	92.3
425	92.1
437	91.9
450	91.7
462	91.4
475	91.1
487	90.7
500	90
515	89.1
530	88.1
545	87.2
560	86.6
580	86.5
600	86.8
615	87.4
630	88
650	88.4
670	88.5
690	88.3
710	88
730	87.9
750	88.2
775	88.9
800	89.6
825	89.8
850	89
875	87.8
900	86.6
925	86.2
950	87.2
975	88.8
1000	90.3
1030	91.2
1060	91.5
1090	91.2
1120	89.9
1150	87.9
1180	85.4
1220	83.3
1250	82.7
1280	83.1
1320	83.5
1360	83.6
1400	83.5
1450	83.8
1500	84.6
1550	85.7
1600	86.2
1650	86.4
1700	86.3
1750	85.7
1800	84.7
1850	84.9
1900	85.6
1950	85.9
2000	85.6
2060	84.4
2120	82.9
2180	82
2240	81
2300	79.3
2360	77.6
2400	77.2
2500	79.3
2580	80.9
2650	81.5
2720	81.6
2800	81
2900	80.6
3000	81.1
3070	82.1
3150	83
3250	83.4
3350	82.9
3450	81.6
3550	80.4
3650	80
3750	80.5
3870	80.4
4000	79.7
4120	78.6
4250	77.3
4370	76.8
4500	76.4
4620	76.1
4750	76.4
4870	77.3
5000	78
5150	78.8
5300	79.5
5450	79.6
5600	79.5
5800	78.8
6000	77.7
6150	77.8
6300	78.3
6500	78.8
6700	79.6
6900	79.5
7100	78.6
7300	77.7
7500	76.9
7750	76.7
8000	76.7
8250	76
8500	74.7
8750	73.8
9000	73.9
9250	74.7
9500	75.1
9750	75
10000	75.2
10300	75.8
10600	76
10900	75.5
11200	74.3
11500	72.3
11800	70.6
12200	70
12500	70
12800	69.5
13200	68
13600	68.1
14000	67.3
14500	66.8
15000	66.8
15500	64.1
16000	64.8
16500	64.7
17000	64.4
17500	63.9
18000	62.2
18500	61.3
19000	60.3
19500	58.8
20000	56.6
20600	55.1
21200	55
21800	55.2
22400	56
