Frequency Spectrum for Input Signal

Data Shown:    ProMaxX 112 (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 110°

Freq [Hz]	Signal Level [dBSPL]
22.4	69.2
23	69.3
23.6	69.5
24	69.7
25	69.8
25.8	70
26.5	70.1
27.2	70.2
28	70.3
29	70.4
30	70.5
30.7	70.6
31.5	70.6
32.5	70.7
33.5	70.7
34.5	70.8
35.5	70.8
36.5	70.8
37.5	70.9
38.7	71
40	71.4
41.2	72.2
42.5	73.5
43.7	75.1
45	76.8
46.2	78.4
47.5	80
48.7	81.6
50	83.1
51.5	84.8
53	86.6
54.5	88.4
56	89.8
58	90.9
60	91.4
61.5	91.6
63	91.8
65	92.1
67	92.6
69	93.4
71	94.1
73	94.7
75	95.2
77.5	95.5
80	95.7
82.5	95.9
85	96.2
87.5	96.6
90	97
92.5	97.4
95	97.7
97.5	97.8
100	97.9
103	97.9
106	97.9
109	98
112	98.1
115	98.2
118	98.3
122	98.4
125	98.4
128	98.2
132	97.8
136	97.5
140	97.2
145	97.1
150	97.2
155	97.4
160	97.4
165	97.4
170	97.4
175	97.3
180	97.3
185	97.2
190	97.2
195	97.1
200	97.1
206	97
212	96.8
218	96.4
224	95.9
230	95.5
236	95.1
240	95
250	95.1
258	95.4
265	95.7
272	95.9
280	95.9
290	95.7
300	95.3
307	94.8
315	94.2
325	93.6
335	93
345	92.4
355	91.9
365	91.4
375	91.2
387	91
400	90.9
412	90.8
425	90.7
437	90.6
450	90.6
462	90.6
475	90.6
487	90.8
500	91
515	91.2
530	91.5
545	91.7
560	92
580	92.2
600	92.4
615	92.6
630	92.6
650	92.4
670	91.9
690	91.2
710	90.6
730	90.3
750	90.4
775	90.8
800	91.3
825	91.3
850	90.7
875	89.8
900	89
925	88.7
950	88.7
975	88.8
1000	88.8
1030	88.9
1060	88.8
1090	88.4
1120	87.5
1150	86.1
1180	84.3
1220	82.8
1250	82.2
1280	83
1320	84.2
1360	85
1400	85.1
1450	84.7
1500	84
1550	83.5
1600	83.5
1650	83.1
1700	82.6
1750	82.4
1800	81.8
1850	81.4
1900	81.3
1950	81.2
2000	82.1
2060	82.9
2120	83.1
2180	83
2240	82.4
2300	81.2
2360	79.8
2400	78.2
2500	77
2580	77.2
2650	77.6
2720	78.2
2800	78.6
2900	78.9
3000	79
3070	78.8
3150	78.4
3250	78.3
3350	78.6
3450	78.8
3550	78.7
3650	78.2
3750	77.7
3870	77.6
4000	77.6
4120	77.4
4250	76.7
4370	75.7
4500	74.9
4620	74.5
4750	74.9
4870	75.8
5000	77
5150	78.2
5300	79.2
5450	79.4
5600	78.7
5800	77.4
6000	75.8
6150	74.6
6300	75.2
6500	76.8
6700	77.4
6900	77.2
7100	75.9
7300	74.1
7500	73.1
7750	72.5
8000	73.3
8250	74
8500	74
8750	73.4
9000	72.6
9250	72.9
9500	74.2
9750	74.6
10000	74.2
10300	73.2
10600	72.3
10900	72.5
11200	72.7
11500	72.4
11800	72.8
12200	73
12500	72.7
12800	73
13200	72.7
13600	72.6
14000	72.6
14500	72.4
15000	71.7
15500	70.5
16000	70.7
16500	69.9
17000	68.6
17500	68
18000	65.4
18500	62.3
19000	62.2
19500	61
20000	60.6
20600	59
21200	57.3
21800	57.6
22400	56.4
