Frequency Spectrum for Input Signal

Data Shown:    ProMaxX 112 (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 60°

Freq [Hz]	Signal Level [dBSPL]
22.4	68.2
23	68.4
23.6	68.6
24	68.8
25	68.9
25.8	69
26.5	69.2
27.2	69.3
28	69.4
29	69.5
30	69.6
30.7	69.7
31.5	69.7
32.5	69.8
33.5	69.9
34.5	69.9
35.5	69.9
36.5	70
37.5	70
38.7	70.2
40	70.6
41.2	71.4
42.5	72.7
43.7	74.3
45	76
46.2	77.7
47.5	79.2
48.7	80.8
50	82.4
51.5	84.1
53	85.9
54.5	87.7
56	89.2
58	90.2
60	90.8
61.5	91
63	91.2
65	91.5
67	92
69	92.8
71	93.6
73	94.2
75	94.7
77.5	95.1
80	95.3
82.5	95.5
85	95.8
87.5	96.3
90	96.7
92.5	97.2
95	97.5
97.5	97.7
100	97.8
103	97.8
106	97.9
109	98
112	98.1
115	98.3
118	98.4
122	98.6
125	98.6
128	98.4
132	98.2
136	97.8
140	97.6
145	97.6
150	97.8
155	98
160	98.1
165	98.2
170	98.2
175	98.2
180	98.2
185	98.2
190	98.3
195	98.3
200	98.4
206	98.3
212	98.2
218	97.9
224	97.6
230	97.2
236	96.9
240	97
250	97.2
258	97.6
265	98
272	98.3
280	98.5
290	98.5
300	98.4
307	98.1
315	97.9
325	97.7
335	97.5
345	97.3
355	97.2
365	97
375	97
387	97
400	97.1
412	97.1
425	97.1
437	97.1
450	97.1
462	97.1
475	97.1
487	97.1
500	97.1
515	97
530	96.9
545	96.7
560	96.6
580	96.4
600	96.4
615	96.3
630	96.2
650	96.1
670	95.9
690	95.7
710	95.5
730	95.3
750	95.2
775	95.1
800	94.8
825	94.2
850	93.7
875	93.7
900	94
925	94.4
950	94.6
975	94.7
1000	94.7
1030	95
1060	95.3
1090	95.4
1120	95.1
1150	94.4
1180	93.5
1220	92.5
1250	91.7
1280	91.4
1320	91.7
1360	92
1400	92.1
1450	92.4
1500	92.4
1550	92
1600	92
1650	91.9
1700	91.3
1750	90.7
1800	89.9
1850	90.1
1900	90.5
1950	90.8
2000	91.5
2060	91.4
2120	91.2
2180	90.8
2240	90.2
2300	90
2360	89.9
2400	89.7
2500	89.3
2580	88.5
2650	87.6
2720	87.2
2800	87.4
2900	88
3000	88.4
3070	88.8
3150	88.6
3250	88.3
3350	88.1
3450	87.9
3550	88
3650	88.6
3750	89
3870	89.3
4000	89.4
4120	89.2
4250	88.7
4370	88.2
4500	87.5
4620	86.9
4750	86.6
4870	86.7
5000	87.6
5150	89
5300	90.5
5450	91.4
5600	91.6
5800	91
6000	89.9
6150	88.9
6300	88.1
6500	88.1
6700	88.7
6900	88.9
7100	88.7
7300	88.3
7500	87.6
7750	86.8
8000	86
8250	85.8
8500	87
8750	87.8
9000	87.8
9250	87.3
9500	86.9
9750	87.5
10000	88.6
10300	88.6
10600	87.6
10900	86.5
11200	85.8
11500	86.2
11800	87.1
12200	86.8
12500	86.6
12800	87.7
13200	87.6
13600	87.4
14000	87.3
14500	87.1
15000	86.8
15500	86.6
16000	86.6
16500	85.4
17000	84.9
17500	84.4
18000	82
18500	81.7
19000	81
19500	79.3
20000	78.4
20600	75.9
21200	76.1
21800	76.4
22400	75.2
