Frequency Spectrum for Input Signal

Data Shown:    ProMaxX 112 (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 70°  

Freq [Hz]	Signal Level [dBSPL]
22.4	67.9
23	68.1
23.6	68.3
24	68.4
25	68.6
25.8	68.8
26.5	68.9
27.2	69
28	69.1
29	69.2
30	69.3
30.7	69.4
31.5	69.5
32.5	69.5
33.5	69.6
34.5	69.6
35.5	69.7
36.5	69.8
37.5	69.8
38.7	70
40	70.4
41.2	71.2
42.5	72.5
43.7	74.1
45	75.8
46.2	77.4
47.5	79.1
48.7	80.6
50	82.2
51.5	83.9
53	85.7
54.5	87.5
56	89
58	90.1
60	90.7
61.5	90.9
63	91.1
65	91.4
67	92
69	92.8
71	93.5
73	94.2
75	94.7
77.5	95
80	95.2
82.5	95.5
85	95.8
87.5	96.3
90	96.7
92.5	97.2
95	97.5
97.5	97.7
100	97.8
103	97.8
106	97.9
109	98
112	98.2
115	98.4
118	98.5
122	98.6
125	98.6
128	98.5
132	98.2
136	97.9
140	97.7
145	97.7
150	97.9
155	98.1
160	98.2
165	98.3
170	98.3
175	98.3
180	98.3
185	98.3
190	98.4
195	98.4
200	98.4
206	98.4
212	98.3
218	98
224	97.6
230	97.2
236	97
240	96.9
250	97.1
258	97.4
265	97.8
272	98
280	98
290	97.8
300	97.4
307	96.9
315	96.3
325	95.7
335	95.1
345	94.7
355	94.4
365	94.3
375	94.4
387	94.6
400	94.9
412	95.1
425	95.2
437	95.3
450	95.3
462	95.1
475	94.9
487	94.5
500	94
515	93.4
530	92.9
545	92.6
560	92.7
580	93
600	93.4
615	93.9
630	94.4
650	94.7
670	94.9
690	94.9
710	95
730	95.2
750	95.8
775	96.4
800	97
825	97.1
850	96.6
875	96.1
900	95.9
925	96
950	96.4
975	96.5
1000	96.1
1030	95.2
1060	93.9
1090	92.1
1120	89.7
1150	87.6
1180	87
1220	87.4
1250	88.4
1280	90
1320	91.8
1360	92.9
1400	93.6
1450	94.1
1500	93.7
1550	93
1600	93
1650	91.9
1700	90.7
1750	90.3
1800	89.1
1850	88.6
1900	88.5
1950	87.8
2000	87.9
2060	87.7
2120	86.9
2180	86.3
2240	85.5
2300	85.6
2360	85.9
2400	86.6
2500	86.8
2580	86.7
2650	86.6
2720	86.6
2800	86.6
2900	86.9
3000	87.1
3070	87.1
3150	87
3250	86.6
3350	85.8
3450	85.1
3550	84.4
3650	83.4
3750	82
3870	80.5
4000	78.9
4120	77.6
4250	76.5
4370	75.4
4500	75.3
4620	76.8
4750	78.8
4870	80.2
5000	80.7
5150	80.9
5300	81
5450	80.4
5600	79.9
5800	78.7
6000	76.9
6150	77.2
6300	79
6500	81.6
6700	83.1
6900	83.3
7100	82.5
7300	81.1
7500	79.9
7750	79.2
8000	79.6
8250	80.5
8500	80.9
8750	80.8
9000	80.4
9250	79.5
9500	78.4
9750	78.6
10000	80.9
10300	81.8
10600	81.2
10900	80
11200	77.9
11500	78.8
11800	80.8
12200	81.1
12500	81.2
12800	81.4
13200	80.4
13600	80.1
14000	79.4
14500	78.4
15000	78.3
15500	77.7
16000	78.9
16500	79.2
17000	79.1
17500	79.2
18000	78.2
18500	77.4
19000	77.5
19500	76.2
20000	74
20600	73.6
21200	72
21800	67.3
22400	64.4
