Frequency Spectrum for Input Signal

Data Shown:    ProMaxX 112 (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 130°

Freq [Hz]	Signal Level [dBSPL]
22.4	68.8
23	69
23.6	69.2
24	69.4
25	69.5
25.8	69.6
26.5	69.8
27.2	69.9
28	70
29	70.1
30	70.2
30.7	70.2
31.5	70.3
32.5	70.4
33.5	70.4
34.5	70.5
35.5	70.5
36.5	70.5
37.5	70.6
38.7	70.7
40	71.2
41.2	72
42.5	73.2
43.7	74.8
45	76.5
46.2	78.2
47.5	79.7
48.7	81.3
50	82.9
51.5	84.6
53	86.4
54.5	88.1
56	89.6
58	90.7
60	91.2
61.5	91.4
63	91.6
65	91.9
67	92.4
69	93.2
71	93.9
73	94.6
75	95
77.5	95.3
80	95.6
82.5	95.8
85	96.1
87.5	96.5
90	96.9
92.5	97.3
95	97.6
97.5	97.8
100	97.9
103	97.9
106	97.9
109	98
112	98.1
115	98.3
118	98.4
122	98.5
125	98.5
128	98.3
132	98
136	97.6
140	97.4
145	97.4
150	97.4
155	97.6
160	97.7
165	97.7
170	97.7
175	97.7
180	97.6
185	97.6
190	97.6
195	97.6
200	97.6
206	97.5
212	97.3
218	97
224	96.5
230	96.1
236	95.8
240	95.7
250	95.9
258	96.1
265	96.4
272	96.6
280	96.6
290	96.4
300	95.9
307	95.3
315	94.5
325	93.6
335	92.6
345	91.4
355	90.1
365	89
375	88.1
387	87.6
400	87.4
412	87.4
425	87.5
437	87.6
450	87.7
462	87.7
475	87.6
487	87.3
500	87.1
515	86.9
530	86.9
545	87.2
560	87.8
580	88.4
600	89.2
615	90
630	90.8
650	91.3
670	91.6
690	91.5
710	91.4
730	91.4
750	91.5
775	91.9
800	92.3
825	92.2
850	91.7
875	91
900	90.6
925	90.7
950	91
975	91.2
1000	90.9
1030	90.2
1060	89.8
1090	89.4
1120	88.4
1150	86.5
1180	83.8
1220	81.1
1250	80
1280	81
1320	82.3
1360	83.4
1400	84.4
1450	85.4
1500	85.9
1550	86.1
1600	86.5
1650	86.7
1700	86.5
1750	85.8
1800	84.7
1850	83.8
1900	82.9
1950	82.3
2000	81.9
2060	81
2120	79.8
2180	78.2
2240	76.4
2300	74.4
2360	72.8
2400	73
2500	74.7
2580	76.4
2650	76.9
2720	76.6
2800	75.8
2900	74.9
3000	74.5
3070	74.9
3150	75.6
3250	76.2
3350	76.2
3450	75.4
3550	74.2
3650	72.8
3750	72.5
3870	72
4000	70.8
4120	69.2
4250	66.6
4370	64.8
4500	64.3
4620	65
4750	66.5
4870	68.2
5000	69.6
5150	69.9
5300	69.6
5450	68.7
5600	66.8
5800	65.8
6000	64.3
6150	63.4
6300	63.4
6500	62.9
6700	63.3
6900	63.4
7100	63.1
7300	62.9
7500	62.6
7750	62.6
8000	61.8
8250	59.8
8500	58.2
8750	59.4
9000	60.8
9250	62.5
9500	63.6
9750	64.3
10000	64
10300	63
10600	61.4
10900	60.4
11200	60.7
11500	61.5
11800	61.7
12200	61.5
12500	60.6
12800	60.1
13200	59.4
13600	60.6
14000	60.9
14500	60.6
15000	61
15500	60.5
16000	60.4
16500	59.8
17000	59.5
17500	58.6
18000	57.5
18500	58.1
19000	56.4
19500	54.4
20000	53.4
20600	51.9
21200	51.1
21800	50.1
22400	47.9
