Frequency Spectrum for Input Signal

Data Shown:    ProMaxX 112 (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 150°  

Freq [Hz]	Signal Level [dBSPL]
22.4	68.2
23	68.4
23.6	68.6
24	68.8
25	68.9
25.8	69
26.5	69.2
27.2	69.3
28	69.4
29	69.5
30	69.6
30.7	69.6
31.5	69.7
32.5	69.8
33.5	69.8
34.5	69.9
35.5	69.9
36.5	69.9
37.5	70
38.7	70.1
40	70.5
41.2	71.4
42.5	72.6
43.7	74.2
45	75.9
46.2	77.5
47.5	79.1
48.7	80.7
50	82.3
51.5	84
53	85.7
54.5	87.5
56	89
58	90
60	90.6
61.5	90.8
63	90.9
65	91.2
67	91.8
69	92.5
71	93.3
73	93.9
75	94.4
77.5	94.7
80	94.9
82.5	95.1
85	95.4
87.5	95.8
90	96.2
92.5	96.7
95	97
97.5	97.1
100	97.2
103	97.2
106	97.2
109	97.3
112	97.5
115	97.6
118	97.7
122	97.8
125	97.8
128	97.6
132	97.3
136	97
140	96.8
145	96.8
150	96.9
155	97
160	97.1
165	97.2
170	97.2
175	97.2
180	97.2
185	97.2
190	97.2
195	97.3
200	97.3
206	97.3
212	97.2
218	96.9
224	96.5
230	96.2
236	96
240	96.1
250	96.3
258	96.8
265	97.3
272	97.7
280	97.9
290	98
300	97.9
307	97.7
315	97.4
325	97
335	96.6
345	96
355	95.4
365	94.8
375	94.3
387	93.9
400	93.5
412	93.3
425	93.1
437	93
450	92.9
462	92.7
475	92.6
487	92.2
500	91.7
515	91
530	90.1
545	89.1
560	88.3
580	87.9
600	88
615	88.5
630	89
650	89.5
670	89.6
690	89.3
710	88.7
730	88.2
750	88
775	88.4
800	89.1
825	89.4
850	89
875	88
900	86.6
925	85
950	83.2
975	82.2
1000	83.2
1030	84.9
1060	86
1090	86.2
1120	85.5
1150	84.1
1180	82.3
1220	80.3
1250	78.3
1280	77.2
1320	77.2
1360	77.7
1400	77.9
1450	77.7
1500	77.6
1550	79
1600	81.5
1650	83.4
1700	84.8
1750	85.6
1800	85.8
1850	85.3
1900	84.6
1950	83.7
2000	82.9
2060	82.6
2120	82.4
2180	82.1
2240	82.5
2300	83
2360	82.9
2400	82.2
2500	80.3
2580	78.2
2650	78.1
2720	79.7
2800	80.9
2900	81.2
3000	81.1
3070	80.8
3150	80.1
3250	79.5
3350	79.4
3450	79.7
3550	79.5
3650	78.9
3750	77.2
3870	76
4000	75.8
4120	75.5
4250	75
4370	73.8
4500	73.8
4620	74.7
4750	75.3
4870	76
5000	77.3
5150	78.3
5300	78.9
5450	79.1
5600	78.4
5800	77.9
6000	77.9
6150	77.8
6300	78.3
6500	78.6
6700	78.9
6900	78.6
7100	77.6
7300	77.1
7500	76.5
7750	76.1
8000	75.8
8250	74.6
8500	73.3
8750	72.8
9000	74
9250	75.1
9500	75.6
9750	75.3
10000	75.2
10300	75.5
10600	76
10900	76.1
11200	75.2
11500	74
11800	72
12200	70.5
12500	70.8
12800	70.5
13200	68.8
13600	70
14000	69.6
14500	69.6
15000	69.4
15500	66.4
16000	67.1
16500	66.9
17000	66.4
17500	66
18000	63.8
18500	62.8
19000	61.6
19500	60.2
20000	57.1
20600	54
21200	54.5
21800	53.5
22400	53.8
