Frequency Spectrum for Input Signal

Data Shown:    ProMaxX 112 (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 170°  

Freq [Hz]	Signal Level [dBSPL]
22.4	67.9
23	68.1
23.6	68.3
24	68.4
25	68.6
25.8	68.7
26.5	68.8
27.2	69
28	69.1
29	69.2
30	69.2
30.7	69.3
31.5	69.4
32.5	69.5
33.5	69.5
34.5	69.6
35.5	69.6
36.5	69.6
37.5	69.7
38.7	69.9
40	70.3
41.2	71.1
42.5	72.4
43.7	73.9
45	75.6
46.2	77.3
47.5	78.9
48.7	80.4
50	82
51.5	83.7
53	85.5
54.5	87.3
56	88.8
58	89.9
60	90.4
61.5	90.6
63	90.8
65	91.1
67	91.6
69	92.4
71	93.2
73	93.8
75	94.3
77.5	94.6
80	94.9
82.5	95.1
85	95.4
87.5	95.8
90	96.3
92.5	96.7
95	97
97.5	97.2
100	97.3
103	97.3
106	97.4
109	97.4
112	97.6
115	97.8
118	97.9
122	98
125	98
128	97.9
132	97.6
136	97.2
140	97
145	97
150	97.1
155	97.3
160	97.4
165	97.5
170	97.5
175	97.5
180	97.6
185	97.6
190	97.6
195	97.7
200	97.8
206	97.7
212	97.6
218	97.4
224	97
230	96.7
236	96.6
240	96.6
250	96.9
258	97.4
265	97.9
272	98.3
280	98.6
290	98.6
300	98.5
307	98.3
315	97.9
325	97.5
335	96.9
345	96.2
355	95.4
365	94.6
375	94
387	93.4
400	92.9
412	92.6
425	92.4
437	92.3
450	92.3
462	92.3
475	92.4
487	92.3
500	92.2
515	91.9
530	91.4
545	90.8
560	90.3
580	90
600	90
615	90.3
630	90.5
650	90.7
670	90.5
690	90
710	89.3
730	88.6
750	88.2
775	88.4
800	89
825	89.4
850	89.1
875	88.3
900	87
925	85.2
950	83
975	81.2
1000	82
1030	83.6
1060	84.6
1090	85
1120	84.9
1150	84.4
1180	83.7
1220	83.1
1250	82.8
1280	83.2
1320	84.1
1360	84.8
1400	85
1450	84.7
1500	84.2
1550	83.2
1600	82.6
1650	82.6
1700	82.1
1750	81.2
1800	79.9
1850	79.2
1900	79.1
1950	79.5
2000	80.5
2060	80.8
2120	80.4
2180	80.9
2240	80.6
2300	79.1
2360	77.3
2400	75.5
2500	73.5
2580	73.3
2650	73.6
2720	73.5
2800	74.4
2900	75.9
3000	76.6
3070	76.6
3150	76
3250	74.4
3350	72.8
3450	72.8
3550	72.7
3650	72.9
3750	73.3
3870	73.8
4000	74.2
4120	74.3
4250	73.5
4370	72
4500	70.7
4620	69.4
4750	70.2
4870	70.7
5000	71.2
5150	71.8
5300	72.5
5450	73.9
5600	74
5800	73.2
6000	71.3
6150	68.1
6300	66.3
6500	66.4
6700	66.1
6900	65.1
7100	64.6
7300	63.7
7500	63.1
7750	62.5
8000	61.2
8250	59.5
8500	58.5
8750	59.2
9000	59.4
9250	61.5
9500	62.7
9750	62.6
10000	62.2
10300	61.2
10600	60.2
10900	59.5
11200	59.3
11500	59.1
11800	59.4
12200	59.3
12500	59.6
12800	60.2
13200	60
13600	60
14000	59.8
14500	59.1
15000	57.5
15500	57.9
16000	58.1
16500	58.1
17000	57.9
17500	57.2
18000	56.4
18500	55.7
19000	54
19500	52
20000	49.4
20600	46.5
21200	46.9
21800	47
22400	46.7
