Frequency Spectrum for Input Signal

Data Shown:    ProMaxX 112 (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 160°

Freq [Hz]	Signal Level [dBSPL]
22.4	67.5
23	67.7
23.6	67.9
24	68
25	68.2
25.8	68.4
26.5	68.5
27.2	68.6
28	68.7
29	68.8
30	68.9
30.7	69
31.5	69.1
32.5	69.2
33.5	69.2
34.5	69.3
35.5	69.3
36.5	69.4
37.5	69.4
38.7	69.6
40	70
41.2	70.9
42.5	72.2
43.7	73.8
45	75.5
46.2	77.1
47.5	78.7
48.7	80.3
50	81.9
51.5	83.6
53	85.4
54.5	87.2
56	88.7
58	89.8
60	90.4
61.5	90.6
63	90.8
65	91.1
67	91.7
69	92.5
71	93.2
73	93.9
75	94.4
77.5	94.7
80	95
82.5	95.2
85	95.5
87.5	95.9
90	96.4
92.5	96.8
95	97.2
97.5	97.3
100	97.4
103	97.4
106	97.5
109	97.6
112	97.7
115	97.9
118	98
122	98.1
125	98.1
128	97.9
132	97.6
136	97.3
140	97.1
145	97
150	97.2
155	97.3
160	97.4
165	97.5
170	97.5
175	97.5
180	97.5
185	97.5
190	97.5
195	97.6
200	97.6
206	97.6
212	97.5
218	97.2
224	96.9
230	96.5
236	96.3
240	96.4
250	96.6
258	97.1
265	97.6
272	98
280	98.2
290	98.2
300	98.1
307	97.8
315	97.4
325	97
335	96.4
345	95.6
355	94.8
365	94
375	93.3
387	92.7
400	92.2
412	91.9
425	91.7
437	91.6
450	91.5
462	91.5
475	91.4
487	91.3
500	91
515	90.6
530	90
545	89.3
560	88.8
580	88.4
600	88.4
615	88.6
630	88.8
650	88.8
670	88.4
690	87.7
710	86.7
730	85.7
750	85.1
775	85.2
800	85.9
825	86.2
850	85.8
875	84.6
900	82.7
925	80.5
950	79
975	80
1000	81.8
1030	82.9
1060	83.3
1090	83.4
1120	83.1
1150	82.7
1180	81.8
1220	80.4
1250	79.4
1280	79.5
1320	80.1
1360	80.4
1400	79.8
1450	78.3
1500	76.8
1550	77.2
1600	78.9
1650	79.6
1700	78.7
1750	77.2
1800	75.4
1850	75.5
1900	77.7
1950	78.9
2000	79.4
2060	79.1
2120	77.6
2180	76.3
2240	76.2
2300	76.8
2360	77.8
2400	77.6
2500	76.4
2580	75.1
2650	73.5
2720	72.6
2800	72
2900	71
3000	70.8
3070	72.5
3150	73.7
3250	74
3350	73.9
3450	72.4
3550	69.8
3650	68.8
3750	67.6
3870	68.5
4000	69.4
4120	69.8
4250	69.4
4370	67.7
4500	66.2
4620	66.2
4750	68.7
4870	70.7
5000	71.7
5150	72.1
5300	71.6
5450	71.3
5600	71
5800	69.9
6000	68.3
6150	65.2
6300	62.7
6500	63.3
6700	65.3
6900	66.6
7100	66.8
7300	66
7500	64.9
7750	63.5
8000	61.5
8250	60.9
8500	61
8750	60.6
9000	61.1
9250	62.9
9500	63.5
9750	63.8
10000	63
10300	62.3
10600	63.1
10900	63.2
11200	63.2
11500	62.8
11800	63.2
12200	64.1
12500	64.4
12800	65
13200	63.7
13600	63.9
14000	64
14500	63.5
15000	63
15500	61
16000	61.1
16500	60.7
17000	60.1
17500	59.4
18000	57.2
18500	53
19000	50.2
19500	48.8
20000	45.8
20600	45.1
21200	44.8
21800	44.8
22400	43
