Frequency Spectrum for Input Signal

Data Shown:    ProMaxX 112 (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 160°

Freq [Hz]	Signal Level [dBSPL]
22.4	67.9
23	68.1
23.6	68.3
24	68.5
25	68.6
25.8	68.7
26.5	68.9
27.2	69
28	69.1
29	69.2
30	69.3
30.7	69.3
31.5	69.4
32.5	69.5
33.5	69.5
34.5	69.6
35.5	69.6
36.5	69.6
37.5	69.7
38.7	69.8
40	70.2
41.2	71.1
42.5	72.4
43.7	73.9
45	75.6
46.2	77.3
47.5	78.9
48.7	80.4
50	82
51.5	83.7
53	85.5
54.5	87.2
56	88.7
58	89.8
60	90.4
61.5	90.6
63	90.7
65	91
67	91.6
69	92.4
71	93.1
73	93.8
75	94.2
77.5	94.6
80	94.8
82.5	95
85	95.3
87.5	95.8
90	96.2
92.5	96.7
95	97
97.5	97.2
100	97.2
103	97.3
106	97.3
109	97.4
112	97.6
115	97.8
118	97.9
122	98
125	98
128	97.9
132	97.6
136	97.3
140	97.1
145	97.1
150	97.2
155	97.4
160	97.5
165	97.6
170	97.6
175	97.6
180	97.6
185	97.6
190	97.7
195	97.8
200	97.8
206	97.8
212	97.7
218	97.4
224	97.1
230	96.8
236	96.6
240	96.6
250	96.9
258	97.3
265	97.8
272	98.2
280	98.4
290	98.4
300	98.2
307	97.9
315	97.5
325	97
335	96.3
345	95.6
355	94.7
365	93.9
375	93
387	92.3
400	91.7
412	91.2
425	90.9
437	90.6
450	90.4
462	90.2
475	90
487	89.5
500	88.8
515	87.8
530	86.4
545	85
560	83.9
580	83.4
600	83.7
615	84.6
630	85.5
650	86.2
670	86.4
690	86.1
710	85.7
730	85.6
750	86.2
775	87.5
800	89.1
825	90.2
850	90.3
875	89.9
900	89.4
925	89
950	89
975	89.3
1000	89.2
1030	88.5
1060	86.9
1090	84.4
1120	81.9
1150	81
1180	80.9
1220	80.3
1250	79.2
1280	78.6
1320	79.3
1360	79.1
1400	76.7
1450	71.7
1500	57.2
1550	65.5
1600	70.1
1650	70.2
1700	69
1750	68.6
1800	70.3
1850	72.1
1900	72.9
1950	73.9
2000	75.4
2060	76.2
2120	77.4
2180	78.9
2240	79.2
2300	78.4
2360	76.9
2400	75.3
2500	74.8
2580	75.6
2650	76.6
2720	76.9
2800	76
2900	74.5
3000	72.4
3070	70.7
3150	71.7
3250	72.7
3350	72.4
3450	70.9
3550	68.7
3650	66.2
3750	67.3
3870	68.6
4000	67.9
4120	67.3
4250	65.2
4370	64.3
4500	64.7
4620	65.1
4750	65.8
4870	65.7
5000	66.4
5150	67.9
5300	69
5450	69.8
5600	69.8
5800	68.6
6000	67.4
6150	66
6300	65.4
6500	65.4
6700	65.5
6900	65.4
7100	64.4
7300	65.3
7500	65.8
7750	65.7
8000	65.9
8250	63.5
8500	62
8750	62.2
9000	61.9
9250	62.6
9500	63
9750	63
10000	63
10300	63.3
10600	62.8
10900	62.1
11200	62.2
11500	61
11800	61.8
12200	64.2
12500	64.9
12800	66.5
13200	67.3
13600	67.4
14000	68
14500	66.9
15000	65.9
15500	64.3
16000	63.9
16500	63.7
17000	64.1
17500	63.3
18000	62.1
18500	60.8
19000	58.5
19500	55.9
20000	53.1
20600	51.6
21200	50.8
21800	50.1
22400	49.6
