Frequency Spectrum for Input Signal

Data Shown:    ProMaxX 112 (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 10°  

Freq [Hz]	Signal Level [dBSPL]
22.4	66.8
23	67
23.6	67.2
24	67.4
25	67.6
25.8	67.7
26.5	67.8
27.2	67.9
28	68.1
29	68.2
30	68.3
30.7	68.4
31.5	68.4
32.5	68.5
33.5	68.6
34.5	68.6
35.5	68.7
36.5	68.8
37.5	68.8
38.7	69
40	69.4
41.2	70.2
42.5	71.6
43.7	73.2
45	74.9
46.2	76.6
47.5	78.2
48.7	79.7
50	81.4
51.5	83.1
53	84.9
54.5	86.7
56	88.2
58	89.3
60	89.9
61.5	90.2
63	90.4
65	90.7
67	91.3
69	92.1
71	92.9
73	93.6
75	94.2
77.5	94.5
80	94.8
82.5	95.1
85	95.4
87.5	95.9
90	96.4
92.5	96.9
95	97.3
97.5	97.5
100	97.7
103	97.7
106	97.9
109	98
112	98.2
115	98.5
118	98.7
122	98.9
125	98.9
128	98.9
132	98.6
136	98.4
140	98.3
145	98.3
150	98.5
155	98.8
160	99
165	99.1
170	99.2
175	99.2
180	99.3
185	99.4
190	99.5
195	99.6
200	99.7
206	99.7
212	99.6
218	99.4
224	99.1
230	98.8
236	98.6
240	98.6
250	98.8
258	99.2
265	99.7
272	100
280	100.2
290	100.2
300	100.1
307	99.9
315	99.8
325	99.6
335	99.5
345	99.4
355	99.3
365	99.3
375	99.3
387	99.3
400	99.3
412	99.3
425	99.2
437	99.1
450	99
462	99
475	98.9
487	98.9
500	98.9
515	98.9
530	98.9
545	98.9
560	98.9
580	98.8
600	98.8
615	98.8
630	98.9
650	99
670	99.1
690	99.2
710	99.2
730	99.1
750	99
775	99
800	99
825	99
850	99.1
875	99.1
900	99.1
925	99.2
950	99.3
975	99.4
1000	99.5
1030	99.7
1060	99.8
1090	100
1120	100.1
1150	100.1
1180	100
1220	99.8
1250	99.7
1280	99.6
1320	99.6
1360	99.5
1400	99.6
1450	99.7
1500	99.5
1550	99.6
1600	99.8
1650	99.6
1700	99.7
1750	99.6
1800	99.4
1850	99.5
1900	99.3
1950	99.1
2000	98.9
2060	98.4
2120	98.2
2180	97.8
2240	97.5
2300	97.3
2360	97.2
2400	97.3
2500	97.3
2580	97.1
2650	97
2720	97
2800	97.1
2900	97.4
3000	97.6
3070	97.8
3150	97.9
3250	97.9
3350	97.9
3450	97.9
3550	97.9
3650	97.9
3750	97.9
3870	97.9
4000	97.7
4120	97.5
4250	97.2
4370	96.8
4500	96.5
4620	96.4
4750	96.6
4870	97
5000	97.4
5150	98
5300	98.5
5450	98.8
5600	98.9
5800	98.7
6000	98.5
6150	98.3
6300	98.4
6500	98.6
6700	98.5
6900	98
7100	97.3
7300	96.8
7500	96.7
7750	97
8000	97.5
8250	97.5
8500	97.1
8750	96.8
9000	96.9
9250	97.6
9500	98.2
9750	98.4
10000	98.5
10300	98.5
10600	98.3
10900	98.2
11200	98.2
11500	98
11800	98
12200	98.2
12500	98.6
12800	99
13200	99.4
13600	100
14000	100
14500	99.8
15000	99.5
15500	98.6
16000	98.9
16500	98.9
17000	98.8
17500	98.4
18000	97.5
18500	96.7
19000	95.4
19500	94.2
20000	92.7
20600	91
21200	90.3
21800	89.8
22400	88.5
