Frequency Spectrum for Input Signal

Data Shown:    ProMaxX 112 (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 120°

Freq [Hz]	Signal Level [dBSPL]
22.4	68.9
23	69.1
23.6	69.3
24	69.4
25	69.6
25.8	69.7
26.5	69.8
27.2	69.9
28	70
29	70.1
30	70.2
30.7	70.3
31.5	70.3
32.5	70.4
33.5	70.4
34.5	70.5
35.5	70.5
36.5	70.5
37.5	70.6
38.7	70.7
40	71.1
41.2	71.9
42.5	73.2
43.7	74.8
45	76.4
46.2	78.1
47.5	79.7
48.7	81.2
50	82.8
51.5	84.5
53	86.2
54.5	88
56	89.5
58	90.5
60	91
61.5	91.2
63	91.3
65	91.6
67	92.2
69	92.9
71	93.6
73	94.3
75	94.7
77.5	95
80	95.2
82.5	95.4
85	95.7
87.5	96
90	96.5
92.5	96.9
95	97.2
97.5	97.3
100	97.3
103	97.3
106	97.4
109	97.4
112	97.5
115	97.6
118	97.8
122	97.8
125	97.8
128	97.6
132	97.3
136	96.9
140	96.6
145	96.6
150	96.7
155	96.8
160	96.9
165	96.9
170	96.8
175	96.8
180	96.7
185	96.7
190	96.7
195	96.6
200	96.6
206	96.5
212	96.3
218	96
224	95.6
230	95.1
236	94.9
240	94.8
250	95
258	95.3
265	95.7
272	96
280	96.2
290	96.1
300	95.9
307	95.6
315	95.2
325	94.9
335	94.4
345	93.9
355	93.4
365	92.8
375	92.4
387	91.9
400	91.6
412	91.2
425	90.9
437	90.6
450	90.3
462	90
475	89.6
487	89.3
500	89
515	88.8
530	88.7
545	88.7
560	88.9
580	89.2
600	89.6
615	90.1
630	90.6
650	91
670	91.2
690	91.3
710	91.2
730	91.2
750	91.4
775	91.6
800	91.8
825	91.6
850	90.9
875	90.5
900	90.5
925	90.9
950	91.4
975	91.6
1000	91
1030	90.1
1060	89.2
1090	88.5
1120	87.4
1150	85.6
1180	83.8
1220	82.6
1250	82.4
1280	82.5
1320	82.7
1360	83.1
1400	84
1450	85.4
1500	86.5
1550	86.9
1600	87.1
1650	86.9
1700	86.4
1750	85.6
1800	84.8
1850	84.4
1900	83.9
1950	83.1
2000	82.2
2060	81.4
2120	81
2180	81.6
2240	82.4
2300	82.5
2360	82.3
2400	82
2500	82.1
2580	82.6
2650	83
2720	83.2
2800	83
2900	82.7
3000	82.4
3070	82.4
3150	82.4
3250	82.2
3350	82.2
3450	81.9
3550	81.6
3650	81.4
3750	81.2
3870	81
4000	80.8
4120	80
4250	79.2
4370	78.4
4500	78.1
4620	78.5
4750	79
4870	79.6
5000	80.2
5150	80.6
5300	80.6
5450	80
5600	78.8
5800	77.8
6000	77.3
6150	77.8
6300	78.5
6500	79.4
6700	79.1
6900	78
7100	76.7
7300	75.9
7500	76.1
7750	77.1
8000	78.1
8250	78.1
8500	77.5
8750	76.8
9000	77
9250	77.4
9500	77.4
9750	76.6
10000	75.6
10300	75.1
10600	74.5
10900	73.7
11200	72.5
11500	70.3
11800	68.9
12200	70.5
12500	71.4
12800	71.2
13200	70.2
13600	69.4
14000	67.9
14500	67.8
15000	66.8
15500	63.2
16000	65.2
16500	65.5
17000	65.9
17500	65.8
18000	64.8
18500	64.7
19000	63.3
19500	62.1
20000	59.9
20600	57.8
21200	58.5
21800	59.9
22400	60.7
