Frequency Spectrum for Input Signal

Data Shown:    ProMaxX 112 (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 80°  

Freq [Hz]	Signal Level [dBSPL]
22.4	68.6
23	68.8
23.6	69
24	69.2
25	69.3
25.8	69.5
26.5	69.6
27.2	69.7
28	69.8
29	69.9
30	70
30.7	70.1
31.5	70.2
32.5	70.2
33.5	70.3
34.5	70.3
35.5	70.4
36.5	70.4
37.5	70.5
38.7	70.6
40	71
41.2	71.9
42.5	73.1
43.7	74.7
45	76.4
46.2	78.1
47.5	79.7
48.7	81.2
50	82.8
51.5	84.5
53	86.3
54.5	88.1
56	89.6
58	90.7
60	91.2
61.5	91.4
63	91.6
65	91.9
67	92.5
69	93.2
71	94
73	94.6
75	95.1
77.5	95.4
80	95.6
82.5	95.9
85	96.2
87.5	96.6
90	97.1
92.5	97.5
95	97.8
97.5	98
100	98.1
103	98.1
106	98.1
109	98.2
112	98.4
115	98.5
118	98.7
122	98.8
125	98.8
128	98.6
132	98.3
136	98
140	97.7
145	97.7
150	97.8
155	98
160	98.1
165	98.1
170	98.1
175	98.1
180	98.1
185	98.1
190	98.1
195	98.1
200	98.1
206	98.1
212	97.9
218	97.6
224	97.1
230	96.7
236	96.4
240	96.4
250	96.5
258	96.8
265	97.1
272	97.3
280	97.3
290	97.1
300	96.6
307	96.1
315	95.5
325	94.8
335	94.2
345	93.7
355	93.4
365	93.3
375	93.4
387	93.6
400	93.9
412	94.1
425	94.3
437	94.3
450	94.4
462	94.3
475	94.1
487	93.7
500	93.2
515	92.6
530	92.1
545	91.8
560	91.8
580	92.2
600	92.7
615	93.3
630	93.8
650	94.1
670	94.2
690	94.2
710	94.2
730	94.5
750	95.1
775	95.9
800	96.5
825	96.6
850	96
875	95.2
900	94.5
925	94.2
950	94.3
975	94.4
1000	94.1
1030	93.4
1060	92.4
1090	91
1120	88.9
1150	86.9
1180	86.2
1220	86.8
1250	87.8
1280	88.9
1320	90
1360	90.6
1400	91.1
1450	91.7
1500	91.4
1550	90.3
1600	89.8
1650	88.6
1700	86.9
1750	86.2
1800	85
1850	84.9
1900	86.1
1950	86.4
2000	86.8
2060	86.5
2120	85.8
2180	85.5
2240	84.7
2300	84.5
2360	84.5
2400	84.9
2500	85.2
2580	85.2
2650	85.2
2720	85.2
2800	85.2
2900	85.4
3000	85.6
3070	85.6
3150	85.7
3250	85.3
3350	84.7
3450	83.9
3550	83.1
3650	82
3750	80.5
3870	78.8
4000	76.6
4120	75.2
4250	74.5
4370	74.5
4500	75.4
4620	76.7
4750	78.4
4870	79.9
5000	80.7
5150	80.9
5300	80.4
5450	78.3
5600	75
5800	72.7
6000	70.9
6150	71.9
6300	74.8
6500	77.3
6700	78.9
6900	78.8
7100	77.5
7300	75.4
7500	73.8
7750	74
8000	77
8250	78.8
8500	79.2
8750	78.4
9000	76.8
9250	75.5
9500	77
9750	79.8
10000	81.4
10300	81
10600	79.7
10900	77.6
11200	76
11500	77.6
11800	78.1
12200	77
12500	75.6
12800	75.5
13200	76.2
13600	77.7
14000	78.4
14500	78.1
15000	77.7
15500	77.2
16000	79.2
16500	78.9
17000	78.9
17500	78.5
18000	76
18500	75.5
19000	74.5
19500	72.2
20000	70.9
20600	71.9
21200	69.8
21800	66.4
22400	65.3
