Frequency Spectrum for Input Signal

Data Shown:    ProMaxX 112 (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 40°  

Freq [Hz]	Signal Level [dBSPL]
22.4	67
23	67.2
23.6	67.4
24	67.6
25	67.7
25.8	67.9
26.5	68
27.2	68.1
28	68.2
29	68.4
30	68.4
30.7	68.5
31.5	68.6
32.5	68.7
33.5	68.7
34.5	68.8
35.5	68.8
36.5	68.9
37.5	69
38.7	69.1
40	69.6
41.2	70.4
42.5	71.7
43.7	73.3
45	75
46.2	76.7
47.5	78.3
48.7	79.9
50	81.4
51.5	83.2
53	85
54.5	86.8
56	88.3
58	89.4
60	90
61.5	90.2
63	90.4
65	90.8
67	91.3
69	92.2
71	92.9
73	93.6
75	94.2
77.5	94.5
80	94.8
82.5	95
85	95.4
87.5	95.9
90	96.4
92.5	96.9
95	97.2
97.5	97.5
100	97.6
103	97.7
106	97.8
109	98
112	98.2
115	98.4
118	98.6
122	98.8
125	98.8
128	98.7
132	98.5
136	98.2
140	98.1
145	98.1
150	98.3
155	98.6
160	98.8
165	98.9
170	99
175	99
180	99.1
185	99.2
190	99.3
195	99.4
200	99.5
206	99.5
212	99.4
218	99.1
224	98.8
230	98.5
236	98.2
240	98.3
250	98.5
258	98.8
265	99.2
272	99.5
280	99.6
290	99.4
300	99.2
307	98.8
315	98.3
325	97.9
335	97.6
345	97.3
355	97.2
365	97.2
375	97.3
387	97.4
400	97.6
412	97.6
425	97.7
437	97.6
450	97.5
462	97.4
475	97.1
487	96.8
500	96.5
515	96.2
530	95.9
545	95.8
560	95.8
580	95.8
600	95.9
615	96
630	96.1
650	96.2
670	96.3
690	96.4
710	96.5
730	96.7
750	96.9
775	97.2
800	97.9
825	98.6
850	99.1
875	99.5
900	99.8
925	99.9
950	100
975	100
1000	99.9
1030	99.8
1060	99.3
1090	97.8
1120	94.9
1150	91.3
1180	89.2
1220	88.5
1250	88
1280	87.5
1320	87.6
1360	89
1400	90.7
1450	92.5
1500	93.6
1550	93.9
1600	94.7
1650	94.8
1700	94.4
1750	95.2
1800	95.1
1850	95.2
1900	95.4
1950	94.4
2000	93.9
2060	93.1
2120	92.7
2180	92.2
2240	91.4
2300	90.6
2360	89.3
2400	88.5
2500	87.3
2580	85.8
2650	84.9
2720	84.7
2800	85.4
2900	86.5
3000	87
3070	87.9
3150	89
3250	90
3350	90.8
3450	91.1
3550	90.9
3650	90.5
3750	90
3870	89.3
4000	88.5
4120	87.5
4250	86.8
4370	86.3
4500	86.4
4620	86.9
4750	87.4
4870	87.8
5000	88.1
5150	88.3
5300	88.3
5450	88.5
5600	88.6
5800	88.8
6000	89.2
6150	89.6
6300	90.3
6500	90.7
6700	90.2
6900	89.4
7100	88
7300	86.6
7500	85.5
7750	84.6
8000	84.3
8250	84.7
8500	85.6
8750	86.1
9000	86.3
9250	86.4
9500	85.5
9750	84.4
10000	85.5
10300	87.2
10600	88
10900	88.2
11200	87.5
11500	85.9
11800	85.8
12200	86.4
12500	86.2
12800	86.2
13200	84.1
13600	85.3
14000	86.2
14500	86.4
15000	86.5
15500	85.3
16000	86
16500	85.5
17000	86.2
17500	86.3
18000	85.6
18500	86.8
19000	85.7
19500	84
20000	83.1
20600	80.1
21200	76.1
21800	76.2
22400	77.4
