Frequency Spectrum for Input Signal

Data Shown:    ProMaxX 112 (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 150°

Freq [Hz]	Signal Level [dBSPL]
22.4	67.9
23	68.1
23.6	68.3
24	68.5
25	68.6
25.8	68.8
26.5	68.9
27.2	69
28	69.1
29	69.2
30	69.3
30.7	69.4
31.5	69.5
32.5	69.6
33.5	69.6
34.5	69.7
35.5	69.7
36.5	69.8
37.5	69.8
38.7	70
40	70.4
41.2	71.2
42.5	72.5
43.7	74.1
45	75.8
46.2	77.5
47.5	79.1
48.7	80.7
50	82.3
51.5	84
53	85.8
54.5	87.6
56	89.1
58	90.1
60	90.7
61.5	90.9
63	91.1
65	91.4
67	92
69	92.8
71	93.5
73	94.2
75	94.7
77.5	95
80	95.2
82.5	95.5
85	95.8
87.5	96.2
90	96.7
92.5	97.1
95	97.4
97.5	97.6
100	97.6
103	97.7
106	97.7
109	97.8
112	98
115	98.1
118	98.2
122	98.4
125	98.3
128	98.2
132	97.9
136	97.5
140	97.3
145	97.3
150	97.4
155	97.5
160	97.6
165	97.7
170	97.7
175	97.7
180	97.7
185	97.7
190	97.7
195	97.7
200	97.8
206	97.7
212	97.6
218	97.3
224	96.9
230	96.5
236	96.3
240	96.3
250	96.5
258	96.9
265	97.3
272	97.7
280	97.8
290	97.7
300	97.5
307	97.1
315	96.6
325	95.9
335	95.2
345	94.2
355	93.2
365	92.2
375	91.2
387	90.4
400	89.7
412	89.2
425	88.8
437	88.5
450	88.2
462	87.9
475	87.5
487	86.8
500	85.8
515	84.5
530	83.2
545	82.3
560	82.4
580	83.4
600	84.6
615	85.9
630	87
650	87.7
670	88
690	88.1
710	88.1
730	88.4
750	89.3
775	90.5
800	91.7
825	92.3
850	92.1
875	91.3
900	90.5
925	90.1
950	90
975	90
1000	89.4
1030	87.9
1060	85.7
1090	84
1120	83.8
1150	84
1180	83.2
1220	81.2
1250	78.3
1280	75.6
1320	74.8
1360	75.3
1400	76.4
1450	77.6
1500	78.4
1550	79.6
1600	81
1650	81.7
1700	81.7
1750	81.1
1800	79.8
1850	78.2
1900	77.3
1950	76.2
2000	74.9
2060	73.9
2120	72.9
2180	73.6
2240	75.8
2300	76.6
2360	76.4
2400	75.8
2500	74
2580	71.4
2650	70.8
2720	72.6
2800	74.8
2900	76.5
3000	77.3
3070	77.6
3150	77.4
3250	76.7
3350	75.3
3450	73
3550	70.8
3650	69.4
3750	70.4
3870	70.7
4000	69.9
4120	68.1
4250	64.5
4370	63.1
4500	64.4
4620	65.9
4750	66.2
4870	65.8
5000	65.7
5150	67.5
5300	69.5
5450	70.2
5600	70
5800	67.8
6000	66
6150	65.2
6300	64.4
6500	65.3
6700	65.6
6900	64.6
7100	63
7300	61.3
7500	61
7750	61.7
8000	61.7
8250	61.3
8500	60.5
8750	60
9000	60.6
9250	60.1
9500	61.7
9750	62.7
10000	62.8
10300	63
10600	62.7
10900	62.7
11200	62.7
11500	61.8
11800	60.7
12200	61
12500	61.6
12800	64.5
13200	66.1
13600	67.7
14000	67.9
14500	67.3
15000	65.9
15500	64.1
16000	62.9
16500	61.8
17000	61.7
17500	60
18000	59.3
18500	59.4
19000	57
19500	54.5
20000	51.9
20600	52.1
21200	51.1
21800	51.5
22400	52.5
