Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 6.1503622e+01 -8.5413792e+01 
2.1240234e+01 6.2381974e+01 -9.0681824e+01 
2.1972656e+01 6.4185887e+01 -9.5751328e+01 
2.2705078e+01 6.5031375e+01 -1.0645268e+02 
2.4169922e+01 6.7354304e+01 -1.2119937e+02 
2.4902344e+01 6.8593713e+01 -1.3257561e+02 
2.5634766e+01 6.9377268e+01 -1.4329669e+02 
2.7099609e+01 7.1767802e+01 -1.6159238e+02 
2.7832031e+01 7.3086877e+01 -1.7440942e+02 
2.9296875e+01 7.5206652e+01 1.5983057e+02 
3.0029297e+01 7.6044718e+01 1.4746644e+02 
3.1494141e+01 7.7382672e+01 1.2081043e+02 
3.2226563e+01 7.7819103e+01 1.0807680e+02 
3.3691406e+01 7.8530500e+01 8.3653257e+01 
3.5156250e+01 7.8943431e+01 6.1128987e+01 
3.6621094e+01 7.9267070e+01 4.0057284e+01 
3.8085938e+01 7.9436097e+01 2.0736399e+01 
3.9550781e+01 7.9601980e+01 3.0410477e+00 
4.1015625e+01 7.9799800e+01 -1.4204199e+01 
4.2480469e+01 7.9703641e+01 -3.0473982e+01 
4.3945313e+01 7.9791081e+01 -4.5785816e+01 
4.6142578e+01 7.9913066e+01 -6.8052627e+01 
4.7607422e+01 7.9977222e+01 -8.1906916e+01 
4.9804688e+01 7.9953334e+01 -1.0310114e+02 
5.1269531e+01 7.9845152e+01 -1.1592167e+02 
5.3466797e+01 7.9710045e+01 -1.3381610e+02 
5.5664063e+01 7.9719507e+01 -1.5124761e+02 
5.7861328e+01 7.9673986e+01 -1.6874651e+02 
6.0058594e+01 7.9321615e+01 1.7442732e+02 
6.2255859e+01 7.9195783e+01 1.5895347e+02 
6.5185547e+01 7.9093322e+01 1.3829936e+02 
6.7382813e+01 7.9007602e+01 1.2358857e+02 
7.0312500e+01 7.8942789e+01 1.0379875e+02 
7.3242188e+01 7.8803492e+01 8.4508664e+01 
7.5439453e+01 7.8679615e+01 7.1039894e+01 
7.9101563e+01 7.8889392e+01 4.7900941e+01 
8.2031250e+01 7.9000445e+01 2.8188967e+01 
8.4960938e+01 7.8841530e+01 9.2642003e+00 
8.8623047e+01 7.8640537e+01 -1.2851649e+01 
9.1552734e+01 7.8538294e+01 -3.0960467e+01 
9.5214844e+01 7.8303255e+01 -5.2995699e+01 
9.8876953e+01 7.8004699e+01 -7.5123330e+01 
1.0327148e+02 7.7783389e+01 -9.8171879e+01 
1.0693359e+02 7.7740783e+01 -1.1976743e+02 
1.1132813e+02 7.7445236e+01 -1.4470576e+02 
1.1572266e+02 7.7252571e+01 -1.6759776e+02 
1.2011719e+02 7.7181114e+01 1.6901905e+02 
1.2524414e+02 7.7339400e+01 1.4006725e+02 
1.2963867e+02 7.6901309e+01 1.1637653e+02 
1.3476563e+02 7.7018407e+01 8.9132800e+01 
1.4062500e+02 7.6537921e+01 5.7289843e+01 
1.4575195e+02 7.6662915e+01 3.1365449e+01 
1.5161133e+02 7.6370226e+01 -8.3896469e-01 
1.5747070e+02 7.6227811e+01 -2.9073751e+01 
1.6333008e+02 7.7002198e+01 -6.2305877e+01 
1.6992188e+02 7.6289949e+01 -9.8093614e+01 
1.7651367e+02 7.6240767e+01 -1.3336889e+02 
1.8383789e+02 7.6178588e+01 -1.6853877e+02 
1.9116211e+02 7.6181625e+01 1.4875119e+02 
1.9848633e+02 7.5499878e+01 1.1110436e+02 
2.0654297e+02 7.5248330e+01 7.0657572e+01 
2.1459961e+02 7.5069550e+01 3.1609599e+01 
2.2265625e+02 7.4805605e+01 -9.0020157e+00 
2.3144531e+02 7.4875464e+01 -5.1422934e+01 
2.4023438e+02 7.4944905e+01 -1.0039782e+02 
2.4975586e+02 7.3926260e+01 -1.4729088e+02 
2.6000977e+02 7.4589230e+01 1.6292303e+02 
2.7026367e+02 7.4350779e+01 1.1144261e+02 
2.8051758e+02 7.5559347e+01 5.2692112e+01 
2.9150391e+02 7.4287688e+01 -1.2351105e+01 
