Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 6.0277355e+01 -9.6516527e+01 
2.1240234e+01 6.1067004e+01 -1.0377127e+02 
2.1972656e+01 6.2822960e+01 -1.0804202e+02 
2.2705078e+01 6.3715233e+01 -1.2014600e+02 
2.4169922e+01 6.5819183e+01 -1.3569194e+02 
2.4902344e+01 6.7113428e+01 -1.4677693e+02 
2.5634766e+01 6.8052454e+01 -1.5820068e+02 
2.7099609e+01 7.0270963e+01 -1.7889072e+02 
2.7832031e+01 7.1550521e+01 1.6823611e+02 
2.9296875e+01 7.3680057e+01 1.4376462e+02 
3.0029297e+01 7.4579255e+01 1.3111731e+02 
3.1494141e+01 7.5933257e+01 1.0346781e+02 
3.2226563e+01 7.6359994e+01 9.0179668e+01 
3.3691406e+01 7.7050641e+01 6.5123048e+01 
3.5156250e+01 7.7464578e+01 4.2117476e+01 
3.6621094e+01 7.7869486e+01 2.0374555e+01 
3.8085938e+01 7.8075028e+01 1.8122674e-02 
3.9550781e+01 7.8225380e+01 -1.8769155e+01 
4.1015625e+01 7.8410782e+01 -3.6654829e+01 
4.2480469e+01 7.8383197e+01 -5.4604190e+01 
4.3945313e+01 7.8441604e+01 -7.0869121e+01 
4.6142578e+01 7.8548121e+01 -9.4085153e+01 
4.7607422e+01 7.8624501e+01 -1.0849011e+02 
4.9804688e+01 7.8705266e+01 -1.3115584e+02 
5.1269531e+01 7.8595099e+01 -1.4499028e+02 
5.3466797e+01 7.8411942e+01 -1.6486455e+02 
5.5664063e+01 7.8316649e+01 1.7708183e+02 
5.7861328e+01 7.8353275e+01 1.5907068e+02 
6.0058594e+01 7.8142025e+01 1.4062525e+02 
6.2255859e+01 7.8025380e+01 1.2334719e+02 
6.5185547e+01 7.7902199e+01 1.0098242e+02 
6.7382813e+01 7.7813951e+01 8.4755468e+01 
7.0312500e+01 7.7727547e+01 6.3578711e+01 
7.3242188e+01 7.7665879e+01 4.2634381e+01 
7.5439453e+01 7.7520735e+01 2.7144178e+01 
7.9101563e+01 7.7659661e+01 3.0493750e+00 
8.2031250e+01 7.7784307e+01 -1.5919768e+01 
8.4960938e+01 7.7707488e+01 -3.6262758e+01 
8.8623047e+01 7.7414766e+01 -6.1285653e+01 
9.1552734e+01 7.7359268e+01 -8.0106335e+01 
9.5214844e+01 7.7102653e+01 -1.0387470e+02 
9.8876953e+01 7.7087853e+01 -1.2683931e+02 
1.0327148e+02 7.7008308e+01 -1.5515773e+02 
1.0693359e+02 7.6920273e+01 -1.7950488e+02 
1.1132813e+02 7.6642174e+01 1.5481883e+02 
1.1572266e+02 7.6537928e+01 1.2901174e+02 
1.2011719e+02 7.6502670e+01 1.0255759e+02 
1.2524414e+02 7.6605646e+01 7.3031494e+01 
1.2963867e+02 7.6629933e+01 4.5554354e+01 
1.3476563e+02 7.6545981e+01 1.2800742e+01 
1.4062500e+02 7.6447070e+01 -2.1047483e+01 
1.4575195e+02 7.6285065e+01 -5.2078577e+01 
1.5161133e+02 7.6403581e+01 -8.3851815e+01 
1.5747070e+02 7.6672057e+01 -1.1944686e+02 
1.6333008e+02 7.6790188e+01 -1.5599296e+02 
1.6992188e+02 7.6426832e+01 1.6394733e+02 
1.7651367e+02 7.6263241e+01 1.2518622e+02 
