Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 6.1743858e+01 -8.4143437e+01 
2.1240234e+01 6.2686393e+01 -8.9505535e+01 
2.1972656e+01 6.4462678e+01 -9.4479001e+01 
2.2705078e+01 6.5261381e+01 -1.0483914e+02 
2.4169922e+01 6.7562979e+01 -1.1894274e+02 
2.4902344e+01 6.8937619e+01 -1.2984581e+02 
2.5634766e+01 6.9866828e+01 -1.4123906e+02 
2.7099609e+01 7.2020391e+01 -1.6127898e+02 
2.7832031e+01 7.3232195e+01 -1.7386704e+02 
2.9296875e+01 7.5248933e+01 1.6217258e+02 
3.0029297e+01 7.6179195e+01 1.4995694e+02 
3.1494141e+01 7.7560568e+01 1.2312789e+02 
3.2226563e+01 7.8006385e+01 1.1035906e+02 
3.3691406e+01 7.8710525e+01 8.5987403e+01 
3.5156250e+01 7.9139239e+01 6.3490983e+01 
3.6621094e+01 7.9458575e+01 4.2448374e+01 
3.8085938e+01 7.9631871e+01 2.3267298e+01 
3.9550781e+01 7.9798625e+01 5.6237530e+00 
4.1015625e+01 7.9994411e+01 -1.1409160e+01 
4.2480469e+01 7.9957270e+01 -2.7289326e+01 
4.3945313e+01 8.0053034e+01 -4.2595912e+01 
4.6142578e+01 8.0172003e+01 -6.4647381e+01 
4.7607422e+01 8.0248654e+01 -7.8506839e+01 
4.9804688e+01 8.0196411e+01 -9.9489108e+01 
5.1269531e+01 8.0100178e+01 -1.1215458e+02 
5.3466797e+01 7.9930247e+01 -1.2996616e+02 
5.5664063e+01 7.9941737e+01 -1.4673507e+02 
5.7861328e+01 7.9952277e+01 -1.6408011e+02 
6.0058594e+01 7.9649660e+01 1.7991968e+02 
6.2255859e+01 7.9529939e+01 1.6473426e+02 
6.5185547e+01 7.9445678e+01 1.4445168e+02 
6.7382813e+01 7.9388741e+01 1.2992359e+02 
7.0312500e+01 7.9331066e+01 1.1031094e+02 
7.3242188e+01 7.9219147e+01 9.1448225e+01 
7.5439453e+01 7.9168205e+01 7.8148705e+01 
7.9101563e+01 7.9325437e+01 5.4437890e+01 
8.2031250e+01 7.9447294e+01 3.5456680e+01 
8.4960938e+01 7.9270591e+01 1.6839551e+01 
8.8623047e+01 7.9096795e+01 -4.9292761e+00 
9.1552734e+01 7.8986059e+01 -2.2524849e+01 
9.5214844e+01 7.8816152e+01 -4.3894346e+01 
9.8876953e+01 7.8548158e+01 -6.5283540e+01 
1.0327148e+02 7.8568202e+01 -8.8784278e+01 
1.0693359e+02 7.8434562e+01 -1.1054998e+02 
1.1132813e+02 7.8103036e+01 -1.3447229e+02 
1.1572266e+02 7.8047296e+01 -1.5651607e+02 
1.2011719e+02 7.8126109e+01 -1.7979718e+02 
1.2524414e+02 7.8288749e+01 1.5105016e+02 
1.2963867e+02 7.7988846e+01 1.2800116e+02 
1.3476563e+02 7.8161616e+01 1.0030997e+02 
1.4062500e+02 7.7774820e+01 6.9629957e+01 
1.4575195e+02 7.7855010e+01 4.2461926e+01 
1.5161133e+02 7.7621872e+01 1.2826386e+01 
1.5747070e+02 7.7889216e+01 -1.6885507e+01 
1.6333008e+02 7.8211052e+01 -5.1802407e+01 
1.6992188e+02 7.7699504e+01 -8.6072436e+01 
1.7651367e+02 7.7545014e+01 -1.2155375e+02 
1.8383789e+02 7.7657695e+01 -1.5738277e+02 
1.9116211e+02 7.7391680e+01 1.6134979e+02 
1.9848633e+02 7.7024689e+01 1.2412296e+02 
2.0654297e+02 7.6856358e+01 8.3695864e+01 
2.1459961e+02 7.6759617e+01 4.3501726e+01 
2.2265625e+02 7.6629181e+01 3.6063771e+00 
2.3144531e+02 7.6770065e+01 -4.0438332e+01 
2.4023438e+02 7.6797786e+01 -8.8837425e+01 
2.4975586e+02 7.6024009e+01 -1.3511530e+02 
2.6000977e+02 7.6683381e+01 1.7265305e+02 
2.7026367e+02 7.6673977e+01 1.1963348e+02 
2.8051758e+02 7.6203793e+01 5.9042283e+01 
2.9150391e+02 7.4781805e+01 7.3876065e+00 
3.0322266e+02 7.5380644e+01 -5.0618276e+01 
3.1494141e+02 7.5308152e+01 -1.0832448e+02 
3.2739258e+02 7.5634288e+01 -1.7165894e+02 
3.3984375e+02 7.5533418e+01 1.2102816e+02 
3.5375977e+02 7.5068598e+01 4.5110260e+01 
3.6767578e+02 7.4553078e+01 -2.1496155e+01 
3.8159180e+02 7.4590955e+01 -9.2278725e+01 
3.9697266e+02 7.4862317e+01 -1.7647740e+02 
