Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 6.1570533e+01 -8.3522261e+01 
2.1240234e+01 6.2586948e+01 -8.9684013e+01 
2.1972656e+01 6.4321356e+01 -9.4114568e+01 
2.2705078e+01 6.5230313e+01 -1.0453594e+02 
2.4169922e+01 6.7518963e+01 -1.1968258e+02 
2.4902344e+01 6.8853395e+01 -1.3028260e+02 
2.5634766e+01 6.9783925e+01 -1.4159126e+02 
2.7099609e+01 7.1903486e+01 -1.6121308e+02 
2.7832031e+01 7.3181427e+01 -1.7346791e+02 
2.9296875e+01 7.5332769e+01 1.6203215e+02 
3.0029297e+01 7.6222392e+01 1.4979584e+02 
3.1494141e+01 7.7561733e+01 1.2345590e+02 
3.2226563e+01 7.8024245e+01 1.1074015e+02 
3.3691406e+01 7.8744244e+01 8.6375058e+01 
3.5156250e+01 7.9167041e+01 6.3981318e+01 
3.6621094e+01 7.9522983e+01 4.3174392e+01 
3.8085938e+01 7.9734498e+01 2.3816070e+01 
3.9550781e+01 7.9879797e+01 5.9289650e+00 
4.1015625e+01 8.0067150e+01 -1.0964647e+01 
4.2480469e+01 8.0027954e+01 -2.7095740e+01 
4.3945313e+01 8.0112147e+01 -4.2513994e+01 
4.6142578e+01 8.0199155e+01 -6.4532121e+01 
4.7607422e+01 8.0251499e+01 -7.8276177e+01 
4.9804688e+01 8.0258380e+01 -9.8788328e+01 
5.1269531e+01 8.0263432e+01 -1.1153777e+02 
5.3466797e+01 8.0104319e+01 -1.3072373e+02 
5.5664063e+01 8.0010537e+01 -1.4749468e+02 
5.7861328e+01 7.9968374e+01 -1.6481350e+02 
6.0058594e+01 7.9673142e+01 1.7911893e+02 
6.2255859e+01 7.9551187e+01 1.6379123e+02 
6.5185547e+01 7.9442209e+01 1.4353019e+02 
6.7382813e+01 7.9379571e+01 1.2886929e+02 
7.0312500e+01 7.9309363e+01 1.0934752e+02 
7.3242188e+01 7.9145959e+01 9.0002483e+01 
7.5439453e+01 7.9033123e+01 7.7216789e+01 
7.9101563e+01 7.9086506e+01 5.4020713e+01 
8.2031250e+01 7.9419590e+01 3.6048791e+01 
8.4960938e+01 7.9235098e+01 1.6890517e+01 
8.8623047e+01 7.9059555e+01 -5.2626336e+00 
9.1552734e+01 7.8872843e+01 -2.2446164e+01 
9.5214844e+01 7.8808534e+01 -4.3087932e+01 
9.8876953e+01 7.8691666e+01 -6.5258934e+01 
1.0327148e+02 7.8540417e+01 -9.0165493e+01 
1.0693359e+02 7.8227073e+01 -1.1111955e+02 
1.1132813e+02 7.8020116e+01 -1.3500614e+02 
1.1572266e+02 7.7744894e+01 -1.5652153e+02 
1.2011719e+02 7.7881080e+01 -1.7921307e+02 
1.2524414e+02 7.8219066e+01 1.5265519e+02 
1.2963867e+02 7.7969329e+01 1.2824973e+02 
1.3476563e+02 7.8014498e+01 1.0074046e+02 
1.4062500e+02 7.7769135e+01 6.8510125e+01 
1.4575195e+02 7.7551627e+01 4.2071875e+01 
1.5161133e+02 7.7620300e+01 1.3054173e+01 
1.5747070e+02 7.7630766e+01 -1.9490051e+01 
1.6333008e+02 7.7566663e+01 -5.0995235e+01 
1.6992188e+02 7.7226946e+01 -8.3939113e+01 
1.7651367e+02 7.7542357e+01 -1.1850275e+02 
1.8383789e+02 7.7320621e+01 -1.5592994e+02 
1.9116211e+02 7.7314311e+01 1.6399067e+02 
1.9848633e+02 7.6818430e+01 1.2563742e+02 
2.0654297e+02 7.6848922e+01 8.8710411e+01 
2.1459961e+02 7.6950078e+01 4.5587097e+01 
2.2265625e+02 7.6830995e+01 4.0385746e+00 
2.3144531e+02 7.6667486e+01 -4.0734855e+01 
2.4023438e+02 7.6438109e+01 -8.6329366e+01 
2.4975586e+02 7.6138295e+01 -1.3018905e+02 
2.6000977e+02 7.7094593e+01 1.7636188e+02 
2.7026367e+02 7.7015583e+01 1.1896245e+02 
2.8051758e+02 7.6497864e+01 5.8875060e+01 
2.9150391e+02 7.4608544e+01 3.2784355e+00 
3.0322266e+02 7.5109992e+01 -4.9853245e+01 
3.1494141e+02 7.5078272e+01 -1.0907854e+02 
3.2739258e+02 7.5479902e+01 -1.6884174e+02 
3.3984375e+02 7.5693631e+01 1.2375740e+02 
3.5375977e+02 7.5138016e+01 4.5853497e+01 
3.6767578e+02 7.4474832e+01 -2.2042764e+01 
3.8159180e+02 7.4454968e+01 -9.1640887e+01 
3.9697266e+02 7.4159589e+01 -1.7450227e+02 
4.1235352e+02 7.3455145e+01 1.0397714e+02 
4.2846680e+02 7.2449914e+01 2.8052597e+01 
4.4531250e+02 7.1699544e+01 -5.4657732e+01 
4.6289063e+02 7.0782374e+01 -1.4172156e+02 
4.8120117e+02 7.0555970e+01 1.3392253e+02 
5.0024414e+02 6.9856673e+01 4.8916060e+01 
5.1928711e+02 6.9795482e+01 -3.2102170e+01 
5.3979492e+02 7.0004389e+01 -1.2854188e+02 
5.6103516e+02 6.9215809e+01 1.3701886e+02 
5.8300781e+02 6.9042691e+01 3.9788434e+01 
6.0644531e+02 6.9733923e+01 -7.0553398e+01 
6.2988281e+02 6.8982303e+01 -1.7026346e+02 
6.5478516e+02 6.8860754e+01 7.7739472e+01 
6.8041992e+02 6.8045958e+01 -3.3990686e+01 
7.0678711e+02 6.7611052e+01 -1.4694943e+02 
7.3461914e+02 6.6847837e+01 9.4451555e+01 
7.6391602e+02 6.6122936e+01 -3.0991575e+01 
7.9394531e+02 6.4584530e+01 -1.5194023e+02 
8.2470703e+02 6.4563425e+01 8.3796475e+01 
8.5693359e+02 6.4017647e+01 -4.4482431e+01 
8.9062500e+02 6.3106504e+01 1.7740016e+02 
9.2578125e+02 6.3757183e+01 4.5192670e+01 
9.6240234e+02 6.3883024e+01 -1.0558258e+02 
9.9975586e+02 6.4212192e+01 9.8076623e+01 
1.0393066e+03 6.4653038e+01 -5.4098898e+01 
1.0803223e+03 6.4554375e+01 1.4071621e+02 
1.1228027e+03 6.5260426e+01 -3.1481415e+01 
1.1667480e+03 6.5388615e+01 1.3886929e+02 
1.2121582e+03 6.5386280e+01 -5.0390565e+01 
1.2597656e+03 6.3806672e+01 1.2112274e+02 
1.3095703e+03 6.2207787e+01 -8.5266567e+01 
1.3608398e+03 6.2710814e+01 7.8198405e+01 
1.4143066e+03 6.2568611e+01 -1.3433864e+02 
1.4699707e+03 6.2286723e+01 -1.5179224e-02 
1.5270996e+03 6.2256173e+01 1.3355859e+02 
1.5871582e+03 6.1455797e+01 -1.0732980e+02 
1.6494141e+03 6.0743698e+01 2.0679532e+01 
1.7145996e+03 6.1249979e+01 1.0933211e+02 
1.7819824e+03 6.1795224e+01 -1.5223737e+02 
1.8515625e+03 6.0902045e+01 -6.7967774e+01 
1.9248047e+03 6.0547814e+01 2.3507885e+00 
2.0002441e+03 6.1148755e+01 5.9980969e+01 
2.0786133e+03 6.0782276e+01 1.0186907e+02 
2.1599121e+03 5.9912706e+01 1.4508459e+02 
2.2448730e+03 5.9404331e+01 1.7380569e+02 
2.3327637e+03 5.9704282e+01 1.7961329e+02 
2.4243164e+03 5.8798475e+01 -1.7665450e+02 
2.5195313e+03 5.9483950e+01 1.6686830e+02 
2.6184082e+03 5.8813399e+01 1.3233550e+02 
2.7216797e+03 5.8816701e+01 8.6872156e+01 
2.8286133e+03 5.8227893e+01 2.0384018e+01 
2.9392090e+03 5.8008891e+01 -4.9901974e+01 
