Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 6.1071240e+01 -8.7585661e+01 
2.1240234e+01 6.1827475e+01 -9.4003283e+01 
2.1972656e+01 6.3608674e+01 -9.8251161e+01 
2.2705078e+01 6.4627300e+01 -1.0976176e+02 
2.4169922e+01 6.6993645e+01 -1.2611674e+02 
2.4902344e+01 6.8006448e+01 -1.3837281e+02 
2.5634766e+01 6.8498099e+01 -1.4834071e+02 
2.7099609e+01 7.1220304e+01 -1.6268102e+02 
2.7832031e+01 7.2798390e+01 -1.7570549e+02 
2.9296875e+01 7.5253818e+01 1.5629732e+02 
3.0029297e+01 7.5948769e+01 1.4318748e+02 
3.1494141e+01 7.7125926e+01 1.1691148e+02 
3.2226563e+01 7.7551460e+01 1.0434006e+02 
3.3691406e+01 7.8294707e+01 7.9994496e+01 
3.5156250e+01 7.8687334e+01 5.7449204e+01 
3.6621094e+01 7.9053686e+01 3.6581504e+01 
3.8085938e+01 7.9270342e+01 1.6889436e+01 
3.9550781e+01 7.9422642e+01 -1.2293173e+00 
4.1015625e+01 7.9614562e+01 -1.8705574e+01 
4.2480469e+01 7.9445351e+01 -3.5969169e+01 
4.3945313e+01 7.9515624e+01 -5.1398789e+01 
4.6142578e+01 7.9625628e+01 -7.4056378e+01 
4.7607422e+01 7.9621835e+01 -8.7794980e+01 
4.9804688e+01 7.9720751e+01 -1.0862689e+02 
5.1269531e+01 7.9684506e+01 -1.2159209e+02 
5.3466797e+01 7.9696751e+01 -1.4050471e+02 
5.5664063e+01 7.9704060e+01 -1.5914942e+02 
5.7861328e+01 7.9565553e+01 -1.7740413e+02 
6.0058594e+01 7.9252236e+01 1.6409074e+02 
6.2255859e+01 7.9144408e+01 1.4786516e+02 
6.5185547e+01 7.9033858e+01 1.2657771e+02 
6.7382813e+01 7.8939869e+01 1.1135502e+02 
7.0312500e+01 7.8885629e+01 9.1351886e+01 
7.3242188e+01 7.8810293e+01 7.0640969e+01 
7.5439453e+01 7.8509160e+01 5.6571840e+01 
7.9101563e+01 7.8605621e+01 3.4401826e+01 
8.2031250e+01 7.8838081e+01 1.5545465e+01 
8.4960938e+01 7.8819387e+01 -4.5693628e+00 
8.8623047e+01 7.8663618e+01 -2.7589643e+01 
9.1552734e+01 7.8595352e+01 -4.6646545e+01 
9.5214844e+01 7.8352099e+01 -6.9144081e+01 
9.8876953e+01 7.8311646e+01 -9.2294840e+01 
1.0327148e+02 7.7794780e+01 -1.1837695e+02 
1.0693359e+02 7.7509105e+01 -1.3945167e+02 
1.1132813e+02 7.7488670e+01 -1.6480369e+02 
1.1572266e+02 7.7116403e+01 1.6945848e+02 
1.2011719e+02 7.6976640e+01 1.4573355e+02 
1.2524414e+02 7.6992760e+01 1.1663344e+02 
