Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 6.0284300e+01 -9.6354969e+01 
2.1240234e+01 6.0874591e+01 -1.0349370e+02 
2.1972656e+01 6.2691399e+01 -1.0747788e+02 
2.2705078e+01 6.3715778e+01 -1.1989932e+02 
2.4169922e+01 6.5981833e+01 -1.3626521e+02 
2.4902344e+01 6.7058644e+01 -1.4880989e+02 
2.5634766e+01 6.7645955e+01 -1.5952068e+02 
2.7099609e+01 7.0163878e+01 -1.7519503e+02 
2.7832031e+01 7.1704495e+01 1.7204870e+02 
2.9296875e+01 7.4196615e+01 1.4494455e+02 
3.0029297e+01 7.4920876e+01 1.3165952e+02 
3.1494141e+01 7.6146428e+01 1.0455298e+02 
3.2226563e+01 7.6565266e+01 9.1456635e+01 
3.3691406e+01 7.7250039e+01 6.6380973e+01 
3.5156250e+01 7.7607701e+01 4.3537072e+01 
3.6621094e+01 7.8012077e+01 2.2203109e+01 
3.8085938e+01 7.8224555e+01 1.8343713e+00 
3.9550781e+01 7.8374010e+01 -1.6812854e+01 
4.1015625e+01 7.8571935e+01 -3.4875712e+01 
4.2480469e+01 7.8408011e+01 -5.2916123e+01 
4.3945313e+01 7.8447427e+01 -6.8984082e+01 
4.6142578e+01 7.8552579e+01 -9.2226357e+01 
4.7607422e+01 7.8578946e+01 -1.0634866e+02 
4.9804688e+01 7.8744795e+01 -1.2863738e+02 
5.1269531e+01 7.8623795e+01 -1.4260531e+02 
5.3466797e+01 7.8516997e+01 -1.6185562e+02 
5.5664063e+01 7.8558094e+01 1.7923900e+02 
5.7861328e+01 7.8487684e+01 1.6040892e+02 
6.0058594e+01 7.8282343e+01 1.4110306e+02 
6.2255859e+01 7.8212773e+01 1.2370793e+02 
6.5185547e+01 7.8084954e+01 1.0108123e+02 
6.7382813e+01 7.7982070e+01 8.4707385e+01 
7.0312500e+01 7.7859041e+01 6.3565907e+01 
7.3242188e+01 7.7787735e+01 4.2445367e+01 
7.5439453e+01 7.7582840e+01 2.6737739e+01 
7.9101563e+01 7.7581662e+01 3.9116108e+00 
8.2031250e+01 7.7639589e+01 -1.5493309e+01 
8.4960938e+01 7.7596731e+01 -3.5704776e+01 
8.8623047e+01 7.7435361e+01 -6.1217518e+01 
