Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 6.1056670e+01 -8.7897413e+01 
2.1240234e+01 6.1802626e+01 -9.4158605e+01 
2.1972656e+01 6.3596567e+01 -9.8446334e+01 
2.2705078e+01 6.4612900e+01 -1.1001718e+02 
2.4169922e+01 6.6988338e+01 -1.2637092e+02 
2.4902344e+01 6.7986558e+01 -1.3878037e+02 
2.5634766e+01 6.8443798e+01 -1.4873729e+02 
2.7099609e+01 7.1194007e+01 -1.6269028e+02 
2.7832031e+01 7.2785605e+01 -1.7575512e+02 
2.9296875e+01 7.5252688e+01 1.5604955e+02 
3.0029297e+01 7.5936764e+01 1.4292270e+02 
3.1494141e+01 7.7114300e+01 1.1662462e+02 
3.2226563e+01 7.7537599e+01 1.0404784e+02 
3.3691406e+01 7.8280131e+01 7.9689166e+01 
3.5156250e+01 7.8672282e+01 5.7128363e+01 
3.6621094e+01 7.9036332e+01 3.6235754e+01 
3.8085938e+01 7.9249274e+01 1.6534165e+01 
3.9550781e+01 7.9402722e+01 -1.5533068e+00 
4.1015625e+01 7.9598712e+01 -1.9064290e+01 
4.2480469e+01 7.9425530e+01 -3.6372654e+01 
4.3945313e+01 7.9495887e+01 -5.1780592e+01 
4.6142578e+01 7.9612915e+01 -7.4456730e+01 
4.7607422e+01 7.9612676e+01 -8.8212338e+01 
4.9804688e+01 7.9711206e+01 -1.0913994e+02 
5.1269531e+01 7.9661223e+01 -1.2214976e+02 
5.3466797e+01 7.9664876e+01 -1.4088990e+02 
5.5664063e+01 7.9691882e+01 -1.5954938e+02 
5.7861328e+01 7.9557597e+01 -1.7782269e+02 
6.0058594e+01 7.9252720e+01 1.6356065e+02 
6.2255859e+01 7.9149375e+01 1.4731111e+02 
6.5185547e+01 7.9045239e+01 1.2596706e+02 
6.7382813e+01 7.8950780e+01 1.1070598e+02 
7.0312500e+01 7.8896822e+01 9.0675070e+01 
7.3242188e+01 7.8826779e+01 6.9995827e+01 
7.5439453e+01 7.8533670e+01 5.5832758e+01 
7.9101563e+01 7.8634508e+01 3.3745969e+01 
8.2031250e+01 7.8855145e+01 1.4687595e+01 
