Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 6.1633231e+01 -8.3237900e+01 
2.1240234e+01 6.2676425e+01 -8.9325659e+01 
2.1972656e+01 6.4408403e+01 -9.3779559e+01 
2.2705078e+01 6.5301581e+01 -1.0411010e+02 
2.4169922e+01 6.7589943e+01 -1.1907134e+02 
2.4902344e+01 6.8956804e+01 -1.2960267e+02 
2.5634766e+01 6.9917094e+01 -1.4109300e+02 
2.7099609e+01 7.1975805e+01 -1.6109831e+02 
2.7832031e+01 7.3223597e+01 -1.7328799e+02 
2.9296875e+01 7.5349466e+01 1.6267148e+02 
3.0029297e+01 7.6263036e+01 1.5049330e+02 
3.1494141e+01 7.7619923e+01 1.2408451e+02 
3.2226563e+01 7.8084516e+01 1.1135116e+02 
3.3691406e+01 7.8802114e+01 8.6990666e+01 
3.5156250e+01 7.9230058e+01 6.4595639e+01 
3.6621094e+01 7.9583271e+01 4.3778341e+01 
3.8085938e+01 7.9793004e+01 2.4457583e+01 
3.9550781e+01 7.9939386e+01 6.6185791e+00 
4.1015625e+01 8.0130175e+01 -1.0226893e+01 
4.2480469e+01 8.0108096e+01 -2.6250562e+01 
4.3945313e+01 8.0195003e+01 -4.1655375e+01 
4.6142578e+01 8.0286164e+01 -6.3607319e+01 
4.7607422e+01 8.0346804e+01 -7.7368157e+01 
4.9804688e+01 8.0342779e+01 -9.7889007e+01 
5.1269531e+01 8.0341322e+01 -1.1062113e+02 
5.3466797e+01 8.0162520e+01 -1.2964125e+02 
5.5664063e+01 8.0084556e+01 -1.4620101e+02 
5.7861328e+01 8.0064295e+01 -1.6347052e+02 
6.0058594e+01 7.9790598e+01 -1.7935027e+02 
6.2255859e+01 7.9674823e+01 1.6540388e+02 
6.5185547e+01 7.9575954e+01 1.4521906e+02 
6.7382813e+01 7.9520830e+01 1.3059097e+02 
7.0312500e+01 7.9453705e+01 1.1112147e+02 
7.3242188e+01 7.9303066e+01 9.1941818e+01 
7.5439453e+01 7.9219045e+01 7.9145278e+01 
7.9101563e+01 7.9269364e+01 5.5879244e+01 
8.2031250e+01 7.9602625e+01 3.7950313e+01 
8.4960938e+01 7.9414927e+01 1.8932380e+01 
8.8623047e+01 7.9244174e+01 -3.0904419e+00 
9.1552734e+01 7.9085332e+01 -2.0112333e+01 
9.5214844e+01 7.9044214e+01 -4.0832692e+01 
9.8876953e+01 7.8927195e+01 -6.2825784e+01 
1.0327148e+02 7.8815692e+01 -8.7775050e+01 
1.0693359e+02 7.8502943e+01 -1.0866475e+02 
1.1132813e+02 7.8284595e+01 -1.3231105e+02 
1.1572266e+02 7.8098625e+01 -1.5361307e+02 
1.2011719e+02 7.8260978e+01 -1.7651525e+02 
1.2524414e+02 7.8616078e+01 1.5507310e+02 
1.2963867e+02 7.8368667e+01 1.3076371e+02 
1.3476563e+02 7.8430446e+01 1.0317901e+02 
1.4062500e+02 7.8170839e+01 7.1310873e+01 
1.4575195e+02 7.7997420e+01 4.4885813e+01 
1.5161133e+02 7.8097161e+01 1.5931057e+01 
1.5747070e+02 7.8134972e+01 -1.6704457e+01 
1.6333008e+02 7.8074385e+01 -4.8101068e+01 
1.6992188e+02 7.7796690e+01 -8.1428001e+01 
1.7651367e+02 7.8022305e+01 -1.1631258e+02 
1.8383789e+02 7.7860275e+01 -1.5350629e+02 
1.9116211e+02 7.7801719e+01 1.6644456e+02 
1.9848633e+02 7.7338774e+01 1.2837853e+02 
2.0654297e+02 7.7457730e+01 9.0929622e+01 
2.1459961e+02 7.7496445e+01 4.7377648e+01 
2.2265625e+02 7.7299433e+01 6.3059798e+00 
2.3144531e+02 7.7166473e+01 -3.8705670e+01 
2.4023438e+02 7.6997995e+01 -8.4004849e+01 
2.4975586e+02 7.6770765e+01 -1.2850187e+02 
2.6000977e+02 7.7588433e+01 1.7754097e+02 
2.7026367e+02 7.7392079e+01 1.2010293e+02 
2.8051758e+02 7.6582911e+01 6.2333011e+01 
2.9150391e+02 7.5105333e+01 9.8956561e+00 
3.0322266e+02 7.5861857e+01 -4.6123933e+01 
3.1494141e+02 7.5753490e+01 -1.0672165e+02 
3.2739258e+02 7.6057039e+01 -1.6648452e+02 
3.3984375e+02 7.6258533e+01 1.2708600e+02 
3.5375977e+02 7.5780428e+01 5.0167141e+01 
3.6767578e+02 7.5199598e+01 -1.7977397e+01 
3.8159180e+02 7.5285415e+01 -8.7863734e+01 
3.9697266e+02 7.4865460e+01 -1.6973287e+02 
4.1235352e+02 7.4291071e+01 1.0993884e+02 
4.2846680e+02 7.3630452e+01 3.4539866e+01 
4.4531250e+02 7.3402881e+01 -4.9712330e+01 
4.6289063e+02 7.2296544e+01 -1.3750041e+02 
4.8120117e+02 7.2284323e+01 1.3966088e+02 
5.0024414e+02 7.2007686e+01 5.1957880e+01 
5.1928711e+02 7.1929039e+01 -3.4514561e+01 
5.3979492e+02 7.2035822e+01 -1.3010679e+02 
5.6103516e+02 7.1327259e+01 1.3449430e+02 
5.8300781e+02 7.1246812e+01 3.7627502e+01 
6.0644531e+02 7.1525758e+01 -7.4780593e+01 
6.2988281e+02 7.0817444e+01 -1.7465530e+02 
6.5478516e+02 7.0557155e+01 7.4109711e+01 
6.8041992e+02 6.9594920e+01 -3.7846391e+01 
7.0678711e+02 6.9329161e+01 -1.4921052e+02 
7.3461914e+02 6.8468466e+01 9.1920985e+01 
7.6391602e+02 6.7877329e+01 -3.2745306e+01 
7.9394531e+02 6.6820156e+01 -1.5257266e+02 
8.2470703e+02 6.7070058e+01 8.1247974e+01 
8.5693359e+02 6.7269809e+01 -4.6547330e+01 
8.9062500e+02 6.6127041e+01 1.7095902e+02 
9.2578125e+02 6.6901296e+01 3.0750009e+01 
9.6240234e+02 6.6741045e+01 -1.2135697e+02 
9.9975586e+02 6.6574393e+01 8.7903992e+01 
1.0393066e+03 6.6011064e+01 -7.2816447e+01 
1.0803223e+03 6.6699158e+01 1.2230823e+02 
1.1228027e+03 6.7286695e+01 -4.8403696e+01 
1.1667480e+03 6.7160802e+01 1.2681640e+02 
1.2121582e+03 6.6600095e+01 -5.7864893e+01 
1.2597656e+03 6.6100581e+01 1.1416088e+02 
1.3095703e+03 6.5454804e+01 -8.6823044e+01 
1.3608398e+03 6.6058391e+01 6.7527715e+01 
