Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 6.0076819e+01 -9.8521689e+01 
2.1240234e+01 6.0702202e+01 -1.0604469e+02 
2.1972656e+01 6.2495559e+01 -1.1009304e+02 
2.2705078e+01 6.3476383e+01 -1.2262139e+02 
2.4169922e+01 6.5642024e+01 -1.3884216e+02 
2.4902344e+01 6.6803549e+01 -1.5081849e+02 
2.5634766e+01 6.7551782e+01 -1.6181885e+02 
2.7099609e+01 6.9942527e+01 -1.7988635e+02 
2.7832031e+01 7.1372739e+01 1.6731629e+02 
2.9296875e+01 7.3729047e+01 1.4131437e+02 
3.0029297e+01 7.4522500e+01 1.2821355e+02 
3.1494141e+01 7.5804243e+01 1.0071672e+02 
3.2226563e+01 7.6224659e+01 8.7416013e+01 
3.3691406e+01 7.6899903e+01 6.2158425e+01 
3.5156250e+01 7.7266068e+01 3.9173471e+01 
3.6621094e+01 7.7682827e+01 1.7586977e+01 
3.8085938e+01 7.7895836e+01 -2.9566850e+00 
3.9550781e+01 7.8045257e+01 -2.1835796e+01 
4.1015625e+01 7.8236402e+01 -3.9989455e+01 
4.2480469e+01 7.8127810e+01 -5.8248882e+01 
4.3945313e+01 7.8165522e+01 -7.4580273e+01 
4.6142578e+01 7.8266227e+01 -9.7980762e+01 
4.7607422e+01 7.8316877e+01 -1.1230871e+02 
4.9804688e+01 7.8466166e+01 -1.3510186e+02 
5.1269531e+01 7.8334893e+01 -1.4923180e+02 
5.3466797e+01 7.8183998e+01 -1.6897184e+02 
5.5664063e+01 7.8161054e+01 1.7227841e+02 
5.7861328e+01 7.8132237e+01 1.5365263e+02 
6.0058594e+01 7.7937903e+01 1.3443031e+02 
6.2255859e+01 7.7861855e+01 1.1676986e+02 
6.5185547e+01 7.7728995e+01 9.3855042e+01 
6.7382813e+01 7.7627950e+01 7.7232559e+01 
7.0312500e+01 7.7499968e+01 5.5753250e+01 
7.3242188e+01 7.7418105e+01 3.4543704e+01 
7.5439453e+01 7.7268250e+01 1.8555582e+01 
7.9101563e+01 7.7278622e+01 -4.9191648e+00 
8.2031250e+01 7.7326654e+01 -2.4171082e+01 
8.4960938e+01 7.7244077e+01 -4.4402143e+01 
8.8623047e+01 7.7045203e+01 -7.0473124e+01 
9.1552734e+01 7.6897916e+01 -8.9700832e+01 
9.5214844e+01 7.6637468e+01 -1.1427580e+02 
9.8876953e+01 7.6508031e+01 -1.3725494e+02 
1.0327148e+02 7.6333347e+01 -1.6601672e+02 
1.0693359e+02 7.6223110e+01 1.6961671e+02 
1.1132813e+02 7.5772667e+01 1.4307493e+02 
1.1572266e+02 7.5706043e+01 1.1659701e+02 
1.2011719e+02 7.5587415e+01 8.9092519e+01 
1.2524414e+02 7.5291902e+01 5.8836178e+01 
1.2963867e+02 7.5362273e+01 3.2902499e+01 
1.3476563e+02 7.5576824e+01 -5.4638547e-01 
1.4062500e+02 7.5122141e+01 -3.4323490e+01 
1.4575195e+02 7.5145724e+01 -6.5785214e+01 
1.5161133e+02 7.4972744e+01 -9.7929246e+01 
1.5747070e+02 7.5190760e+01 -1.3211590e+02 
1.6333008e+02 7.5453667e+01 -1.6877623e+02 
1.6992188e+02 7.4931341e+01 1.4919463e+02 
1.7651367e+02 7.4775040e+01 1.1161883e+02 
1.8383789e+02 7.4809621e+01 6.9046139e+01 
1.9116211e+02 7.4554005e+01 2.4531263e+01 
1.9848633e+02 7.4202253e+01 -1.8643404e+01 
2.0654297e+02 7.3517384e+01 -6.2758279e+01 
2.1459961e+02 7.4200628e+01 -1.0697926e+02 
2.2265625e+02 7.4377551e+01 -1.5605003e+02 
2.3144531e+02 7.4728205e+01 1.5105404e+02 
2.4023438e+02 7.4340751e+01 9.4853536e+01 
2.4975586e+02 7.2888452e+01 3.4320692e+01 
2.6000977e+02 7.1023988e+01 -9.7369446e+00 
2.7026367e+02 7.3005096e+01 -6.5202010e+01 
2.8051758e+02 7.3889956e+01 -1.3217568e+02 
2.9150391e+02 7.3701147e+01 1.5592146e+02 
3.0322266e+02 7.2408835e+01 8.3897449e+01 
3.1494141e+02 7.1779107e+01 1.9575822e+01 
3.2739258e+02 7.1298534e+01 -5.5750875e+01 
3.3984375e+02 7.0857122e+01 -1.3754952e+02 
3.5375977e+02 6.8747858e+01 1.4468590e+02 
3.6767578e+02 6.8438881e+01 5.7913651e+01 
3.8159180e+02 6.8058810e+01 -2.2992721e+01 
3.9697266e+02 6.9038846e+01 -1.2258623e+02 
4.1235352e+02 6.7649735e+01 1.3786951e+02 
