Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 6.4027092e+01 -6.7453791e+01 
2.1240234e+01 6.5195879e+01 -7.2031646e+01 
2.1972656e+01 6.6902140e+01 -7.7048238e+01 
2.2705078e+01 6.7770853e+01 -8.5473352e+01 
2.4169922e+01 7.0240113e+01 -9.9768036e+01 
2.4902344e+01 7.1584861e+01 -1.1024441e+02 
2.5634766e+01 7.2453988e+01 -1.2098544e+02 
2.7099609e+01 7.4604169e+01 -1.3924231e+02 
2.7832031e+01 7.5835077e+01 -1.5117633e+02 
2.9296875e+01 7.7894043e+01 -1.7472271e+02 
3.0029297e+01 7.8773751e+01 1.7340843e+02 
3.1494141e+01 8.0121760e+01 1.4813307e+02 
3.2226563e+01 8.0602550e+01 1.3597265e+02 
3.3691406e+01 8.1315644e+01 1.1250922e+02 
3.5156250e+01 8.1725963e+01 9.0938570e+01 
3.6621094e+01 8.2013479e+01 7.1308195e+01 
3.8085938e+01 8.2218921e+01 5.3305480e+01 
3.9550781e+01 8.2379014e+01 3.6738660e+01 
4.1015625e+01 8.2575782e+01 2.0961952e+01 
4.2480469e+01 8.2613038e+01 6.8058286e+00 
4.3945313e+01 8.2728407e+01 -7.4447313e+00 
4.6142578e+01 8.2831297e+01 -2.7954319e+01 
4.7607422e+01 8.2856258e+01 -4.1002547e+01 
4.9804688e+01 8.2714585e+01 -5.8948480e+01 
5.1269531e+01 8.2777752e+01 -7.0239236e+01 
5.3466797e+01 8.2669556e+01 -8.7103343e+01 
5.5664063e+01 8.2656740e+01 -1.0277139e+02 
5.7861328e+01 8.2511421e+01 -1.1837671e+02 
6.0058594e+01 8.2247374e+01 -1.3178468e+02 
6.2255859e+01 8.2212206e+01 -1.4502932e+02 
6.5185547e+01 8.2140337e+01 -1.6317641e+02 
6.7382813e+01 8.2110602e+01 -1.7612537e+02 
7.0312500e+01 8.2016303e+01 1.6648433e+02 
7.3242188e+01 8.1879718e+01 1.5034289e+02 
7.5439453e+01 8.1974593e+01 1.3845191e+02 
7.9101563e+01 8.1876118e+01 1.1779008e+02 
8.2031250e+01 8.1844930e+01 1.0053662e+02 
8.4960938e+01 8.1677748e+01 8.4677042e+01 
8.8623047e+01 8.1572802e+01 6.4794005e+01 
9.1552734e+01 8.1415269e+01 4.9710712e+01 
9.5214844e+01 8.1219888e+01 3.0454227e+01 
9.8876953e+01 8.0921697e+01 1.2916747e+01 
1.0327148e+02 8.0852187e+01 -8.3337826e+00 
1.0693359e+02 8.0676616e+01 -2.6341808e+01 
1.1132813e+02 8.0306842e+01 -4.6824611e+01 
1.1572266e+02 8.0171317e+01 -6.5671121e+01 
1.2011719e+02 8.0005486e+01 -8.4681824e+01 
1.2524414e+02 8.0310475e+01 -1.0785690e+02 
1.2963867e+02 8.0182150e+01 -1.2877277e+02 
1.3476563e+02 8.0200388e+01 -1.5249232e+02 
1.4062500e+02 7.9973362e+01 -1.7838154e+02 
1.4575195e+02 7.9784478e+01 1.5855815e+02 
1.5161133e+02 7.9829047e+01 1.3247279e+02 
1.5747070e+02 7.9490166e+01 1.0590641e+02 
1.6333008e+02 7.9131597e+01 8.0565632e+01 
1.6992188e+02 7.9189685e+01 5.6166756e+01 
1.7651367e+02 7.9219362e+01 2.4338778e+01 
1.8383789e+02 7.8968605e+01 -5.8484224e+00 
1.9116211e+02 7.8630236e+01 -3.8813441e+01 
1.9848633e+02 7.8182865e+01 -6.7919890e+01 
2.0654297e+02 7.8214573e+01 -9.7259834e+01 
2.1459961e+02 7.8321976e+01 -1.3179485e+02 
2.2265625e+02 7.8161851e+01 -1.6377673e+02 
2.3144531e+02 7.8303941e+01 1.5830976e+02 
2.4023438e+02 7.8146830e+01 1.2691567e+02 
2.4975586e+02 7.9524626e+01 8.7494269e+01 
2.6000977e+02 8.0215563e+01 3.4169296e+01 
2.7026367e+02 7.9000441e+01 -1.5253475e+01 
2.8051758e+02 7.8725884e+01 -6.1822173e+01 
2.9150391e+02 7.7360726e+01 -1.0780228e+02 
3.0322266e+02 7.6665273e+01 -1.5014571e+02 
3.1494141e+02 7.7283470e+01 1.6001593e+02 
