Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 6.2872350e+01 -7.3656605e+01 
2.1240234e+01 6.3886116e+01 -7.8510532e+01 
2.1972656e+01 6.5627284e+01 -8.3431366e+01 
2.2705078e+01 6.6561507e+01 -9.3049159e+01 
2.4169922e+01 6.8985785e+01 -1.0861217e+02 
2.4902344e+01 7.0072692e+01 -1.1976086e+02 
2.5634766e+01 7.0673434e+01 -1.2915878e+02 
2.7099609e+01 7.3379020e+01 -1.4481649e+02 
2.7832031e+01 7.4802615e+01 -1.5782780e+02 
2.9296875e+01 7.6963448e+01 1.7518847e+02 
3.0029297e+01 7.7699704e+01 1.6281241e+02 
3.1494141e+01 7.8936522e+01 1.3742033e+02 
3.2226563e+01 7.9386784e+01 1.2533640e+02 
3.3691406e+01 8.0165312e+01 1.0167590e+02 
3.5156250e+01 8.0573216e+01 7.9620453e+01 
3.6621094e+01 8.0866698e+01 5.9522892e+01 
3.8085938e+01 8.1072829e+01 4.0950815e+01 
3.9550781e+01 8.1225963e+01 2.3847919e+01 
4.1015625e+01 8.1414451e+01 7.3935411e+00 
4.2480469e+01 8.1320028e+01 -8.6010579e+00 
4.3945313e+01 8.1427598e+01 -2.3149946e+01 
4.6142578e+01 8.1538738e+01 -4.4637310e+01 
4.7607422e+01 8.1535301e+01 -5.7946743e+01 
4.9804688e+01 8.1432848e+01 -7.6872146e+01 
5.1269531e+01 8.1486392e+01 -8.8430745e+01 
5.3466797e+01 8.1484549e+01 -1.0635836e+02 
5.5664063e+01 8.1437936e+01 -1.2343548e+02 
5.7861328e+01 8.1251510e+01 -1.4005232e+02 
6.0058594e+01 8.0902600e+01 -1.5612355e+02 
6.2255859e+01 8.0823454e+01 -1.7021922e+02 
6.5185547e+01 8.0757293e+01 1.7038439e+02 
6.7382813e+01 8.0710986e+01 1.5674994e+02 
7.0312500e+01 8.0665810e+01 1.3812915e+02 
7.3242188e+01 8.0464711e+01 1.1989064e+02 
7.5439453e+01 8.0392905e+01 1.0797326e+02 
7.9101563e+01 8.0421444e+01 8.6622414e+01 
8.2031250e+01 8.0687462e+01 6.7155935e+01 
8.4960938e+01 8.0521982e+01 4.9327201e+01 
8.8623047e+01 8.0493971e+01 2.8970440e+01 
9.1552734e+01 8.0411071e+01 1.1872461e+01 
9.5214844e+01 8.0282006e+01 -8.9164866e+00 
9.8876953e+01 7.9957329e+01 -2.9834935e+01 
1.0327148e+02 7.9612436e+01 -5.1799967e+01 
