Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 6.2568517e+01 -7.7515721e+01 
2.1240234e+01 6.3696275e+01 -8.2885059e+01 
2.1972656e+01 6.5435345e+01 -8.7583925e+01 
2.2705078e+01 6.6251132e+01 -9.7022667e+01 
2.4169922e+01 6.8623520e+01 -1.1089119e+02 
2.4902344e+01 7.0108925e+01 -1.2131839e+02 
2.5634766e+01 7.1141242e+01 -1.3334358e+02 
2.7099609e+01 7.2998342e+01 -1.5398380e+02 
2.7832031e+01 7.4136160e+01 -1.6584325e+02 
2.9296875e+01 7.6177745e+01 1.7211292e+02 
3.0029297e+01 7.7176019e+01 1.6007906e+02 
3.1494141e+01 7.8583811e+01 1.3368847e+02 
3.2226563e+01 7.9058429e+01 1.2107038e+02 
3.3691406e+01 7.9759997e+01 9.7028589e+01 
3.5156250e+01 8.0201166e+01 7.4874522e+01 
3.6621094e+01 8.0518646e+01 5.4384024e+01 
3.8085938e+01 8.0717730e+01 3.5649476e+01 
3.9550781e+01 8.0881076e+01 1.8403021e+01 
4.1015625e+01 8.1088100e+01 2.0084716e+00 
4.2480469e+01 8.1141756e+01 -1.2844239e+01 
4.3945313e+01 8.1248868e+01 -2.7830153e+01 
4.6142578e+01 8.1367699e+01 -4.9110427e+01 
4.7607422e+01 8.1445496e+01 -6.2721366e+01 
4.9804688e+01 8.1359775e+01 -8.2492562e+01 
5.1269531e+01 8.1336905e+01 -9.4618177e+01 
5.3466797e+01 8.1157066e+01 -1.1201592e+02 
5.5664063e+01 8.1212320e+01 -1.2781881e+02 
5.7861328e+01 8.1223498e+01 -1.4470256e+02 
6.0058594e+01 8.1025365e+01 -1.5915609e+02 
6.2255859e+01 8.0958215e+01 -1.7351575e+02 
6.5185547e+01 8.0911225e+01 1.6719106e+02 
6.7382813e+01 8.0892878e+01 1.5320964e+02 
7.0312500e+01 8.0840088e+01 1.3457088e+02 
7.3242188e+01 8.0760284e+01 1.1677901e+02 
7.5439453e+01 8.0825755e+01 1.0409868e+02 
7.9101563e+01 8.0806941e+01 8.1350747e+01 
8.2031250e+01 8.1038144e+01 6.3770733e+01 
8.4960938e+01 8.0854436e+01 4.6298111e+01 
8.8623047e+01 8.0754894e+01 2.5313065e+01 
9.1552734e+01 8.0678137e+01 9.1542393e+00 
9.5214844e+01 8.0643689e+01 -1.1247930e+01 
9.8876953e+01 8.0498780e+01 -3.1195241e+01 
1.0327148e+02 8.0563326e+01 -5.5305142e+01 
1.0693359e+02 8.0261323e+01 -7.4521092e+01 
1.1132813e+02 8.0023754e+01 -9.6156681e+01 
1.1572266e+02 8.0163401e+01 -1.1678776e+02 
1.2011719e+02 8.0338058e+01 -1.3931343e+02 
1.2524414e+02 8.0587690e+01 -1.6729585e+02 
1.2963867e+02 8.0406683e+01 1.7008400e+02 
1.3476563e+02 8.0456730e+01 1.4358698e+02 
1.4062500e+02 8.0265015e+01 1.1479626e+02 
1.4575195e+02 8.0128940e+01 8.8953377e+01 
1.5161133e+02 8.0328954e+01 6.1811816e+01 
1.5747070e+02 8.0385890e+01 3.0549456e+01 
1.6333008e+02 8.0282617e+01 8.7966756e-01 
1.6992188e+02 8.0143911e+01 -3.0727605e+01 
1.7651367e+02 8.0068319e+01 -6.4725045e+01 
1.8383789e+02 8.0157187e+01 -9.9723432e+01 
1.9116211e+02 7.9931403e+01 -1.3736417e+02 
1.9848633e+02 7.9327453e+01 -1.7360021e+02 
2.0654297e+02 7.9401583e+01 1.5054307e+02 
2.1459961e+02 7.9115172e+01 1.1119006e+02 
2.2265625e+02 7.9080777e+01 7.5145362e+01 
2.3144531e+02 7.8971665e+01 3.3530422e+01 
2.4023438e+02 7.9230090e+01 -7.4642362e+00 
2.4975586e+02 7.9484242e+01 -5.0527555e+01 
2.6000977e+02 7.9973028e+01 -1.0700722e+02 
2.7026367e+02 7.8973319e+01 -1.5556666e+02 
2.8051758e+02 7.8873905e+01 1.5891673e+02 
2.9150391e+02 7.9000930e+01 1.0981094e+02 
3.0322266e+02 8.0345851e+01 4.9089701e+01 
3.1494141e+02 8.0107697e+01 -1.0516648e+01 
3.2739258e+02 8.0242053e+01 -7.4583109e+01 
3.3984375e+02 8.0085963e+01 -1.4172267e+02 
3.5375977e+02 7.9019690e+01 1.4769241e+02 
