Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 6.0804183e+01 -9.0668379e+01 
2.1240234e+01 6.1490670e+01 -9.7025218e+01 
2.1972656e+01 6.3305532e+01 -1.0124635e+02 
2.2705078e+01 6.4325325e+01 -1.1312595e+02 
2.4169922e+01 6.6684852e+01 -1.2947140e+02 
2.4902344e+01 6.7691389e+01 -1.4209801e+02 
2.5634766e+01 6.8151135e+01 -1.5229299e+02 
2.7099609e+01 7.0852246e+01 -1.6626371e+02 
2.7832031e+01 7.2449820e+01 -1.7924214e+02 
2.9296875e+01 7.4949801e+01 1.5262870e+02 
3.0029297e+01 7.5632282e+01 1.3943073e+02 
3.1494141e+01 7.6820734e+01 1.1290029e+02 
3.2226563e+01 7.7240784e+01 1.0017259e+02 
3.3691406e+01 7.7964240e+01 7.5600270e+01 
3.5156250e+01 7.8346208e+01 5.2956677e+01 
3.6621094e+01 7.8720611e+01 3.1917356e+01 
3.8085938e+01 7.8929392e+01 1.2011927e+01 
3.9550781e+01 7.9082579e+01 -6.2057602e+00 
4.1015625e+01 7.9282873e+01 -2.3910116e+01 
4.2480469e+01 7.9101790e+01 -4.1432454e+01 
4.3945313e+01 7.9162604e+01 -5.7006291e+01 
4.6142578e+01 7.9281639e+01 -7.9861528e+01 
4.7607422e+01 7.9290541e+01 -9.3725830e+01 
4.9804688e+01 7.9413672e+01 -1.1511342e+02 
5.1269531e+01 7.9331216e+01 -1.2845777e+02 
5.3466797e+01 7.9297855e+01 -1.4717653e+02 
5.5664063e+01 7.9350732e+01 -1.6595875e+02 
5.7861328e+01 7.9235379e+01 1.7554907e+02 
6.0058594e+01 7.8962818e+01 1.5660400e+02 
6.2255859e+01 7.8870165e+01 1.3997742e+02 
6.5185547e+01 7.8760947e+01 1.1822123e+02 
6.7382813e+01 7.8660479e+01 1.0260084e+02 
7.0312500e+01 7.8585430e+01 8.2250026e+01 
7.3242188e+01 7.8525055e+01 6.1437327e+01 
7.5439453e+01 7.8249565e+01 4.6719260e+01 
7.9101563e+01 7.8332143e+01 2.4547300e+01 
8.2031250e+01 7.8491844e+01 5.2372799e+00 
8.4960938e+01 7.8483574e+01 -1.4892145e+01 
8.8623047e+01 7.8307451e+01 -3.8667908e+01 
9.1552734e+01 7.8256823e+01 -5.7765500e+01 
9.5214844e+01 7.8034576e+01 -8.1175601e+01 
9.8876953e+01 7.7962389e+01 -1.0444866e+02 
1.0327148e+02 7.7437376e+01 -1.3131508e+02 
1.0693359e+02 7.7166605e+01 -1.5297553e+02 
1.1132813e+02 7.7053723e+01 -1.7884431e+02 
1.1572266e+02 7.6794151e+01 1.5499177e+02 
1.2011719e+02 7.6647150e+01 1.3007204e+02 
1.2524414e+02 7.6598674e+01 1.0006071e+02 
1.2963867e+02 7.6397084e+01 7.4894241e+01 
1.3476563e+02 7.6464260e+01 4.5300170e+01 
1.4062500e+02 7.6053516e+01 1.1677950e+01 
1.4575195e+02 7.6032128e+01 -1.6274652e+01 
1.5161133e+02 7.6051823e+01 -4.8679340e+01 
1.5747070e+02 7.5655500e+01 -8.2636709e+01 
1.6333008e+02 7.5976042e+01 -1.1291434e+02 
1.6992188e+02 7.5140624e+01 -1.5520240e+02 
1.7651367e+02 7.5129863e+01 1.7426765e+02 
1.8383789e+02 7.5068239e+01 1.3309588e+02 
