Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 6.3787858e+01 -6.9146971e+01 
2.1240234e+01 6.4969290e+01 -7.3910393e+01 
2.1972656e+01 6.6685185e+01 -7.8855761e+01 
2.2705078e+01 6.7532195e+01 -8.7382964e+01 
2.4169922e+01 6.9995658e+01 -1.0139011e+02 
2.4902344e+01 7.1413235e+01 -1.1183495e+02 
2.5634766e+01 7.2349237e+01 -1.2315404e+02 
2.7099609e+01 7.4338833e+01 -1.4220993e+02 
2.7832031e+01 7.5525514e+01 -1.5392736e+02 
2.9296875e+01 7.7589284e+01 -1.7659626e+02 
3.0029297e+01 7.8520216e+01 1.7153195e+02 
3.1494141e+01 7.9898810e+01 1.4598442e+02 
3.2226563e+01 8.0382932e+01 1.3369042e+02 
3.3691406e+01 8.1081849e+01 1.1012135e+02 
3.5156250e+01 8.1502024e+01 8.8477634e+01 
3.6621094e+01 8.1797790e+01 6.8699463e+01 
3.8085938e+01 8.2002504e+01 5.0597485e+01 
3.9550781e+01 8.2167602e+01 3.3942401e+01 
4.1015625e+01 8.2371053e+01 1.8094367e+01 
4.2480469e+01 8.2440807e+01 4.1067369e+00 
4.3945313e+01 8.2556000e+01 -1.0282114e+01 
4.6142578e+01 8.2667889e+01 -3.0834277e+01 
4.7607422e+01 8.2713360e+01 -4.3993096e+01 
4.9804688e+01 8.2586535e+01 -6.2293463e+01 
5.1269531e+01 8.2623181e+01 -7.3748785e+01 
5.3466797e+01 8.2494771e+01 -9.0490518e+01 
5.5664063e+01 8.2523050e+01 -1.0606658e+02 
5.7861328e+01 8.2422832e+01 -1.2192276e+02 
6.0058594e+01 8.2199990e+01 -1.3515609e+02 
6.2255859e+01 8.2166550e+01 -1.4856826e+02 
6.5185547e+01 8.2108674e+01 -1.6680972e+02 
6.7382813e+01 8.2087029e+01 -1.7991206e+02 
7.0312500e+01 8.2008128e+01 1.6259470e+02 
7.3242188e+01 8.1909665e+01 1.4627475e+02 
7.5439453e+01 8.2017430e+01 1.3418099e+02 
7.9101563e+01 8.1925525e+01 1.1317050e+02 
8.2031250e+01 8.1950896e+01 9.6298748e+01 
8.4960938e+01 8.1791459e+01 8.0330581e+01 
8.8623047e+01 8.1682627e+01 6.0319632e+01 
9.1552734e+01 8.1556780e+01 4.5304117e+01 
9.5214844e+01 8.1417318e+01 2.6045282e+01 
9.8876953e+01 8.1203228e+01 8.2807543e+00 
1.0327148e+02 8.1206459e+01 -1.3722301e+01 
1.0693359e+02 8.0950198e+01 -3.1371721e+01 
1.1132813e+02 8.0640174e+01 -5.1408180e+01 
1.1572266e+02 8.0642989e+01 -7.0452058e+01 
1.2011719e+02 8.0644004e+01 -9.0100016e+01 
1.2524414e+02 8.0936356e+01 -1.1472176e+02 
1.2963867e+02 8.0782821e+01 -1.3583298e+02 
1.3476563e+02 8.0756123e+01 -1.5970251e+02 
1.4062500e+02 8.0579677e+01 1.7417303e+02 
1.4575195e+02 8.0368286e+01 1.5075619e+02 
1.5161133e+02 8.0483262e+01 1.2518753e+02 
1.5747070e+02 8.0290243e+01 9.7982987e+01 
1.6333008e+02 8.0026846e+01 7.2476036e+01 
1.6992188e+02 8.0228904e+01 4.5678315e+01 
1.7651367e+02 8.0090894e+01 1.3204047e+01 
1.8383789e+02 8.0022397e+01 -1.7523516e+01 
1.9116211e+02 7.9711021e+01 -5.1013408e+01 
1.9848633e+02 7.9111500e+01 -8.1726441e+01 
2.0654297e+02 7.9400465e+01 -1.1274169e+02 
2.1459961e+02 7.9280795e+01 -1.4877947e+02 
2.2265625e+02 7.9146450e+01 1.7954809e+02 
2.3144531e+02 7.9241082e+01 1.4140071e+02 
2.4023438e+02 7.9465857e+01 1.0718594e+02 
2.4975586e+02 8.0338138e+01 6.6126086e+01 
2.6000977e+02 8.0765403e+01 1.2703158e+01 
2.7026367e+02 7.9544790e+01 -3.2144554e+01 
2.8051758e+02 7.9101537e+01 -7.9234648e+01 
2.9150391e+02 7.8875650e+01 -1.1737397e+02 
3.0322266e+02 7.9994819e+01 -1.7060920e+02 
3.1494141e+02 8.0045034e+01 1.3209456e+02 
3.2739258e+02 7.9065826e+01 7.5389561e+01 
3.3984375e+02 7.8282825e+01 2.1065170e+01 
3.5375977e+02 7.7353586e+01 -3.8135398e+01 
3.6767578e+02 7.6973479e+01 -9.5557285e+01 
3.8159180e+02 7.6496688e+01 -1.5210671e+02 
3.9697266e+02 7.6950040e+01 1.4096671e+02 
4.1235352e+02 7.6854552e+01 7.3830374e+01 
4.2846680e+02 7.6733581e+01 1.3023778e+00 
4.4531250e+02 7.5960725e+01 -7.4383599e+01 
4.6289063e+02 7.5148744e+01 -1.5096924e+02 
4.8120117e+02 7.5116405e+01 1.2818606e+02 
5.0024414e+02 7.4242536e+01 4.3424679e+01 
5.1928711e+02 7.3798171e+01 -3.6861012e+01 
5.3979492e+02 7.3640967e+01 -1.3068230e+02 
5.6103516e+02 7.2845704e+01 1.3444775e+02 
5.8300781e+02 7.2378938e+01 3.8389240e+01 
6.0644531e+02 7.2146652e+01 -6.9241803e+01 
6.2988281e+02 7.1366299e+01 -1.7277512e+02 
6.5478516e+02 7.0597946e+01 7.5815952e+01 
6.8041992e+02 7.0223717e+01 -3.2641258e+01 
7.0678711e+02 7.0137327e+01 -1.5231055e+02 
7.3461914e+02 6.8552317e+01 8.6740922e+01 
7.6391602e+02 6.7877087e+01 -3.4093505e+01 
7.9394531e+02 6.7691020e+01 -1.5669010e+02 
8.2470703e+02 6.7308912e+01 7.7554175e+01 
8.5693359e+02 6.8204641e+01 -5.9800481e+01 
8.9062500e+02 6.7628861e+01 1.6232112e+02 
9.2578125e+02 6.7510021e+01 1.5380910e+01 
9.6240234e+02 6.7150204e+01 -1.3309446e+02 
9.9975586e+02 6.6369267e+01 7.2118252e+01 
1.0393066e+03 6.7559585e+01 -8.8216712e+01 
1.0803223e+03 6.6919707e+01 1.0426981e+02 
1.1228027e+03 6.6705909e+01 -7.6106950e+01 
1.1667480e+03 6.6325696e+01 1.1019492e+02 
1.2121582e+03 6.6133567e+01 -7.4199910e+01 
1.2597656e+03 6.5554330e+01 9.5535272e+01 
1.3095703e+03 6.6091794e+01 -1.0488902e+02 
1.3608398e+03 6.6080417e+01 4.5681220e+01 
1.4143066e+03 6.6053943e+01 -1.7879092e+02 
1.4699707e+03 6.4133725e+01 -4.1684046e+01 
1.5270996e+03 6.3146477e+01 8.4730328e+01 
1.5871582e+03 6.2422575e+01 -1.4186223e+02 
1.6494141e+03 6.3173336e+01 -2.6462718e+01 
1.7145996e+03 6.3319088e+01 7.8253148e+01 
1.7819824e+03 6.3332404e+01 1.6700842e+02 
1.8515625e+03 6.3481045e+01 -1.1352317e+02 
1.9248047e+03 6.3707991e+01 -4.0855198e+01 
2.0002441e+03 6.4621409e+01 1.5822317e+01 
2.0786133e+03 6.4672647e+01 5.4574057e+01 
2.1599121e+03 6.4151710e+01 8.6936768e+01 
2.2448730e+03 6.3571659e+01 1.1165966e+02 
2.3327637e+03 6.3851654e+01 1.1114051e+02 
2.4243164e+03 6.1925526e+01 1.0808947e+02 
2.5195313e+03 6.1365412e+01 1.0170814e+02 
2.6184082e+03 6.2913793e+01 6.2169717e+01 
2.7216797e+03 6.1949898e+01 8.8510162e+00 
2.8286133e+03 6.1881617e+01 -5.2165351e+01 
2.9392090e+03 6.2583487e+01 -1.3344980e+02 
3.0549316e+03 6.2590720e+01 1.1404145e+02 
3.1750488e+03 5.9032396e+01 -6.8259388e+00 
3.2995605e+03 5.9772255e+01 -1.2612223e+02 
3.4291992e+03 5.9235127e+01 7.8087174e+01 
3.5632324e+03 5.9537482e+01 -9.1748821e+01 
3.7038574e+03 5.9677991e+01 7.0534289e+01 
3.8488770e+03 5.8159107e+01 -1.5228665e+02 
3.9997559e+03 5.8736552e+01 -2.4009526e+01 
4.1572266e+03 5.7877949e+01 7.4739401e+01 
4.3205566e+03 5.7088340e+01 1.5164403e+02 
4.4897461e+03 5.8435065e+01 -1.6119163e+02 
4.6662598e+03 5.8731660e+01 -1.3619297e+02 
4.8493652e+03 5.8849967e+01 -1.5344086e+02 
5.0397949e+03 5.7442078e+01 1.7275994e+02 
5.2375488e+03 5.7610301e+01 1.1087588e+02 
5.4433594e+03 5.7235275e+01 1.6037537e+01 
5.6564941e+03 5.6779211e+01 -1.0402610e+02 
5.8791504e+03 5.7869196e+01 9.2783665e+01 
6.1098633e+03 5.7707184e+01 -1.0659063e+02 
6.3493652e+03 5.7163606e+01 2.2356183e+01 
6.5991211e+03 5.6660830e+01 1.1325191e+02 
6.8576660e+03 5.6679541e+01 1.7111806e+02 
7.1271973e+03 5.7040625e+01 -1.7999526e+02 
7.4069824e+03 5.6836645e+01 1.5206598e+02 
7.6977539e+03 5.7059253e+01 7.5979237e+01 
8.0002441e+03 5.6420521e+01 -5.1709332e+01 
8.3137207e+03 5.5406154e+01 1.4364417e+02 
8.6403809e+03 5.4742917e+01 -7.1803826e+01 
8.9794922e+03 5.2630668e+01 2.5896245e+01 
9.3325195e+03 5.2960947e+01 7.6771061e+01 
9.6987305e+03 5.2847701e+01 6.1118789e+01 
1.0079590e+04 5.2445626e+01 -5.6451982e+00 
1.0475098e+04 5.1650607e+01 -1.3622589e+02 
1.0885986e+04 5.0353130e+01 3.3735378e+01 
1.1313721e+04 4.8348403e+01 1.4164591e+02 
1.1757568e+04 4.4569416e+01 -1.3162056e+02 
1.2219727e+04 5.4021240e+01 -1.6688932e+02 
1.2699463e+04 5.3515742e+01 6.3633187e+01 
1.3197510e+04 5.1807312e+01 -1.2039777e+02 
1.3716064e+04 4.8919048e+01 -1.2841220e+01 
1.4254395e+04 4.9519288e+01 2.3978620e+01 
1.4813965e+04 4.9824201e+01 -4.3048044e+01 
1.5395508e+04 4.7669217e+01 1.6301774e+02 
1.5999756e+04 4.4911071e+01 -6.6118102e+01 
1.6628174e+04 4.4734888e+01 -2.3731572e+01 
1.7280762e+04 4.2490776e+01 -1.0146550e+02 
1.7959717e+04 4.1635097e+01 1.0017630e+02 
1.8664307e+04 3.9925766e+01 -1.7516308e+02 
1.9397461e+04 3.3509014e+01 1.6133421e+02 
1.9999512e+04 3.3745387e+01 -5.2415775e+00 
