Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 6.1905985e+01 -8.2914364e+01 
2.1240234e+01 6.2947414e+01 -8.8573208e+01 
2.1972656e+01 6.4698892e+01 -9.3224224e+01 
2.2705078e+01 6.5493666e+01 -1.0333141e+02 
2.4169922e+01 6.7788858e+01 -1.1720352e+02 
2.4902344e+01 6.9268801e+01 -1.2769180e+02 
2.5634766e+01 7.0321153e+01 -1.3975705e+02 
2.7099609e+01 7.2227829e+01 -1.6105247e+02 
2.7832031e+01 7.3359946e+01 -1.7327130e+02 
2.9296875e+01 7.5357979e+01 1.6453130e+02 
3.0029297e+01 7.6367738e+01 1.5237931e+02 
3.1494141e+01 7.7778135e+01 1.2548132e+02 
3.2226563e+01 7.8237796e+01 1.1268914e+02 
3.3691406e+01 7.8943230e+01 8.8384761e+01 
3.5156250e+01 7.9391141e+01 6.5917065e+01 
3.6621094e+01 7.9718848e+01 4.4964363e+01 
3.8085938e+01 7.9909619e+01 2.5835576e+01 
3.9550781e+01 8.0071862e+01 8.2087468e+00 
4.1015625e+01 8.0273991e+01 -8.5839606e+00 
4.2480469e+01 8.0301534e+01 -2.4205675e+01 
4.3945313e+01 8.0402719e+01 -3.9535300e+01 
4.6142578e+01 8.0522509e+01 -6.1363477e+01 
4.7607422e+01 8.0608244e+01 -7.5233823e+01 
4.9804688e+01 8.0546449e+01 -9.5911058e+01 
5.1269531e+01 8.0483553e+01 -1.0845533e+02 
5.3466797e+01 8.0285978e+01 -1.2633868e+02 
5.5664063e+01 8.0317053e+01 -1.4248040e+02 
5.7861328e+01 8.0382087e+01 -1.5979053e+02 
6.0058594e+01 8.0171719e+01 -1.7523412e+02 
6.2255859e+01 8.0073795e+01 1.6974636e+02 
6.5185547e+01 8.0017679e+01 1.4972452e+02 
6.7382813e+01 7.9990845e+01 1.3522055e+02 
7.0312500e+01 7.9945948e+01 1.1581817e+02 
7.3242188e+01 7.9873469e+01 9.7123890e+01 
7.5439453e+01 7.9882452e+01 8.3913789e+01 
7.9101563e+01 7.9945119e+01 6.0136787e+01 
8.2031250e+01 8.0181413e+01 4.2075004e+01 
8.4960938e+01 8.0002873e+01 2.3603754e+01 
8.8623047e+01 7.9868327e+01 1.9982069e+00 
9.1552734e+01 7.9801983e+01 -1.5079626e+01 
9.5214844e+01 7.9742477e+01 -3.6154893e+01 
9.8876953e+01 7.9602379e+01 -5.7238456e+01 
1.0327148e+02 7.9689322e+01 -8.2140616e+01 
1.0693359e+02 7.9419662e+01 -1.0315881e+02 
1.1132813e+02 7.9164537e+01 -1.2616634e+02 
1.1572266e+02 7.9260751e+01 -1.4778322e+02 
1.2011719e+02 7.9461067e+01 -1.7148830e+02 
1.2524414e+02 7.9696616e+01 1.5924787e+02 
1.2963867e+02 7.9501768e+01 1.3569045e+02 
1.3476563e+02 7.9643867e+01 1.0774032e+02 
1.4062500e+02 7.9418919e+01 7.7297627e+01 
1.4575195e+02 7.9358132e+01 5.0028606e+01 
1.5161133e+02 7.9463137e+01 2.1382426e+01 
1.5747070e+02 7.9725591e+01 -1.0960266e+01 
1.6333008e+02 7.9679570e+01 -4.3941526e+01 
1.6992188e+02 7.9399142e+01 -7.7935849e+01 
1.7651367e+02 7.9247462e+01 -1.1309294e+02 
1.8383789e+02 7.9389124e+01 -1.4988573e+02 
1.9116211e+02 7.9162202e+01 1.7047061e+02 
1.9848633e+02 7.8830332e+01 1.3259262e+02 
2.0654297e+02 7.8747160e+01 9.2620973e+01 
2.1459961e+02 7.8571905e+01 5.1589814e+01 
2.2265625e+02 7.8600989e+01 1.2484397e+01 
2.3144531e+02 7.8589285e+01 -3.3623022e+01 
2.4023438e+02 7.8503586e+01 -7.9608053e+01 
2.4975586e+02 7.8238398e+01 -1.2523333e+02 
2.6000977e+02 7.8991712e+01 -1.7957054e+02 
2.7026367e+02 7.8514203e+01 1.2410303e+02 
2.8051758e+02 7.7468924e+01 7.5024221e+01 
2.9150391e+02 7.8008621e+01 2.2206033e+01 
3.0322266e+02 7.8651663e+01 -4.1510942e+01 
3.1494141e+02 7.8000077e+01 -1.0442280e+02 
3.2739258e+02 7.7517714e+01 -1.6378941e+02 
3.3984375e+02 7.7823899e+01 1.3498585e+02 
3.5375977e+02 7.8009529e+01 6.2386390e+01 
