Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 6.1414488e+01 -8.5915875e+01 
2.1240234e+01 6.2269699e+01 -9.1182588e+01 
2.1972656e+01 6.4084244e+01 -9.6228771e+01 
2.2705078e+01 6.4952189e+01 -1.0707345e+02 
2.4169922e+01 6.7285094e+01 -1.2208707e+02 
2.4902344e+01 6.8474365e+01 -1.3365745e+02 
2.5634766e+01 6.9199790e+01 -1.4416787e+02 
2.7099609e+01 7.1670753e+01 -1.6173183e+02 
2.7832031e+01 7.3033257e+01 -1.7461453e+02 
2.9296875e+01 7.5202744e+01 1.5902740e+02 
3.0029297e+01 7.6007804e+01 1.4658007e+02 
3.1494141e+01 7.7326629e+01 1.1998776e+02 
3.2226563e+01 7.7760027e+01 1.0726946e+02 
3.3691406e+01 7.8475168e+01 8.2835583e+01 
3.5156250e+01 7.8883542e+01 6.0298953e+01 
3.6621094e+01 7.9210462e+01 3.9227686e+01 
3.8085938e+01 7.9380668e+01 1.9846285e+01 
3.9550781e+01 7.9545667e+01 2.1244867e+00 
4.1015625e+01 7.9745390e+01 -1.5190867e+01 
4.2480469e+01 7.9630611e+01 -3.1623122e+01 
4.3945313e+01 7.9715015e+01 -4.6939407e+01 
4.6142578e+01 7.9839314e+01 -6.9282401e+01 
4.7607422e+01 7.9897775e+01 -8.3135690e+01 
4.9804688e+01 7.9887466e+01 -1.0438216e+02 
5.1269531e+01 7.9777867e+01 -1.1725854e+02 
5.3466797e+01 7.9657271e+01 -1.3518731e+02 
5.5664063e+01 7.9672869e+01 -1.5284900e+02 
5.7861328e+01 7.9609830e+01 -1.7043909e+02 
6.0058594e+01 7.9252132e+01 1.7240053e+02 
6.2255859e+01 7.9127878e+01 1.5680369e+02 
6.5185547e+01 7.9023179e+01 1.3600220e+02 
6.7382813e+01 7.8929808e+01 1.2119617e+02 
7.0312500e+01 7.8864018e+01 1.0134620e+02 
7.3242188e+01 7.8722655e+01 8.1864616e+01 
7.5439453e+01 7.8573612e+01 6.8295563e+01 
7.9101563e+01 7.8785813e+01 4.5409646e+01 
8.2031250e+01 7.8907944e+01 2.5525861e+01 
8.4960938e+01 7.8760756e+01 6.4635712e+00 
8.8623047e+01 7.8555355e+01 -1.5801007e+01 
9.1552734e+01 7.8467253e+01 -3.4065590e+01 
9.5214844e+01 7.8224684e+01 -5.6388921e+01 
9.8876953e+01 7.7937748e+01 -7.8788545e+01 
1.0327148e+02 7.7618363e+01 -1.0201306e+02 
1.0693359e+02 7.7584341e+01 -1.2340816e+02 
1.1132813e+02 7.7325272e+01 -1.4865011e+02 
1.1572266e+02 7.7096516e+01 -1.7195345e+02 
1.2011719e+02 7.6984108e+01 1.6447127e+02 
1.2524414e+02 7.7132294e+01 1.3561831e+02 
1.2963867e+02 7.6678767e+01 1.1150481e+02 
1.3476563e+02 7.6758594e+01 8.4249036e+01 
1.4062500e+02 7.6272906e+01 5.1938654e+01 
1.4575195e+02 7.6363471e+01 2.6442879e+01 
1.5161133e+02 7.6145410e+01 -6.5729789e+00 
1.5747070e+02 7.5814565e+01 -3.5025262e+01 
1.6333008e+02 7.6665858e+01 -6.7026082e+01 
1.6992188e+02 7.5896725e+01 -1.0357151e+02 
1.7651367e+02 7.5903089e+01 -1.3855417e+02 
1.8383789e+02 7.5752413e+01 -1.7379637e+02 
1.9116211e+02 7.5901699e+01 1.4329464e+02 
1.9848633e+02 7.5101364e+01 1.0480310e+02 
2.0654297e+02 7.4783040e+01 6.4242877e+01 
2.1459961e+02 7.4509468e+01 2.5489042e+01 
2.2265625e+02 7.4180407e+01 -1.5471479e+01 
2.3144531e+02 7.4220904e+01 -5.7380833e+01 
2.4023438e+02 7.4266975e+01 -1.0679317e+02 
2.4975586e+02 7.3117488e+01 -1.5355727e+02 
2.6000977e+02 7.3720381e+01 1.5795083e+02 
2.7026367e+02 7.3457569e+01 1.0625394e+02 
2.8051758e+02 7.5014741e+01 5.0558062e+01 
2.9150391e+02 7.4310267e+01 -1.5500151e+01 
3.0322266e+02 7.3195894e+01 -7.4781765e+01 
3.1494141e+02 7.1847670e+01 -1.2876361e+02 
3.2739258e+02 7.3080939e+01 1.7187884e+02 
3.3984375e+02 7.3757888e+01 1.0085920e+02 
3.5375977e+02 7.2760255e+01 2.1758569e+01 
3.6767578e+02 7.1621472e+01 -4.7264688e+01 
3.8159180e+02 7.1716481e+01 -1.1438410e+02 
3.9697266e+02 7.2119484e+01 1.6649122e+02 
4.1235352e+02 7.1530090e+01 6.7387887e+01 
4.2846680e+02 6.9335172e+01 -1.0466448e+01 
4.4531250e+02 6.7821822e+01 -9.2265649e+01 
4.6289063e+02 6.6484439e+01 -1.7842558e+02 
4.8120117e+02 6.7125741e+01 9.4891959e+01 
5.0024414e+02 6.5112816e+01 2.5355273e-01 
5.1928711e+02 6.1418146e+01 -8.4416011e+01 
5.3979492e+02 6.2693104e+01 -1.5503228e+02 
5.6103516e+02 6.2887288e+01 9.4987818e+01 
5.8300781e+02 6.0686632e+01 1.3881098e+01 
6.0644531e+02 6.1795808e+01 -8.1900474e+01 
6.2988281e+02 6.0197464e+01 1.6102841e+02 
6.5478516e+02 6.0734277e+01 8.1910989e+01 
6.8041992e+02 6.0809958e+01 -4.2092192e+01 
7.0678711e+02 6.1332757e+01 -1.5260598e+02 
7.3461914e+02 6.1089056e+01 9.3346936e+01 
7.6391602e+02 6.0812194e+01 -3.1177729e+01 
7.9394531e+02 6.1962077e+01 -1.6180037e+02 
8.2470703e+02 6.1319784e+01 6.9706591e+01 
8.5693359e+02 6.1059544e+01 -6.8243525e+01 
8.9062500e+02 5.9529421e+01 1.5182947e+02 
9.2578125e+02 6.0042067e+01 -6.5546567e+00 
9.6240234e+02 5.6432016e+01 -1.3976598e+02 
9.9975586e+02 5.8488167e+01 6.2408951e+01 
1.0393066e+03 5.7137949e+01 -9.4493552e+01 
1.0803223e+03 5.6056743e+01 9.0524007e+01 
1.1228027e+03 5.2626924e+01 -7.4749031e+01 
1.1667480e+03 5.3071035e+01 1.1951664e+02 
1.2121582e+03 5.6180869e+01 -2.8309883e+01 
1.2597656e+03 5.6620513e+01 1.2878190e+02 
1.3095703e+03 6.0207728e+01 -7.7655957e+01 
1.3608398e+03 5.7836692e+01 6.6925069e+01 
1.4143066e+03 5.8342613e+01 -1.5101488e+02 
1.4699707e+03 5.8562463e+01 -2.0282670e+01 
1.5270996e+03 5.6997642e+01 1.1515139e+02 
1.5871582e+03 5.6713978e+01 -1.4255325e+02 
1.6494141e+03 5.5082598e+01 -2.2942409e+01 
1.7145996e+03 5.3808762e+01 6.6046184e+01 
1.7819824e+03 5.2875797e+01 -1.7591888e+02 
1.8515625e+03 5.4068079e+01 -1.0020725e+02 
1.9248047e+03 4.9747243e+01 -2.8713151e+01 
2.0002441e+03 5.0906049e+01 5.3522768e+01 
2.0786133e+03 5.3341779e+01 1.0510867e+02 
2.1599121e+03 5.2419070e+01 1.2793179e+02 
2.2448730e+03 5.3258171e+01 1.4718895e+02 
2.3327637e+03 5.3022965e+01 1.5732209e+02 
2.4243164e+03 5.2613002e+01 1.3758202e+02 
2.5195313e+03 4.8131337e+01 1.2936591e+02 
2.6184082e+03 4.6748263e+01 1.0421242e+02 
2.7216797e+03 4.9544764e+01 7.0249119e+01 
2.8286133e+03 4.7910157e+01 2.4649895e+01 
2.9392090e+03 4.9085949e+01 -6.7245273e+01 
3.0549316e+03 4.9921369e+01 -1.6451905e+02 
3.1750488e+03 4.8748368e+01 7.5996032e+01 
3.2995605e+03 4.8030625e+01 -6.3877777e+01 
3.4291992e+03 4.5583784e+01 1.3705468e+02 
3.5632324e+03 4.2467697e+01 -5.6300191e+00 
3.7038574e+03 4.5317889e+01 1.6549429e+02 
3.8488770e+03 4.5362406e+01 -5.7536308e+01 
3.9997559e+03 4.4457258e+01 7.4566757e+01 
4.1572266e+03 3.9379233e+01 1.7766667e+02 
4.3205566e+03 4.5047815e+01 -8.1125621e+01 
4.4897461e+03 4.3660224e+01 -2.9698184e+01 
4.6662598e+03 4.4507286e+01 2.3915529e+00 
4.8493652e+03 4.3980931e+01 -2.3364986e-01 
5.0397949e+03 4.3072059e+01 -1.4379019e+01 
5.2375488e+03 4.2897401e+01 -8.8641781e+01 
5.4433594e+03 4.0619992e+01 -1.7083342e+02 
5.6564941e+03 3.3987140e+01 3.5750152e+01 
5.8791504e+03 2.5549830e+01 -3.2400205e+01 
6.1098633e+03 3.3722188e+01 -6.8897835e+01 
6.3493652e+03 3.5089767e+01 4.7975713e+01 
6.5991211e+03 3.8383584e+01 1.6736749e+02 
6.8576660e+03 4.0860660e+01 -1.3343492e+02 
7.1271973e+03 3.6642600e+01 -8.5316317e+01 
7.4069824e+03 3.7275904e+01 -1.1120340e+02 
7.6977539e+03 3.5885276e+01 -1.3178028e+02 
8.0002441e+03 3.0088171e+01 1.3570562e+02 
8.3137207e+03 2.5174023e+01 -1.5888679e+02 
8.6403809e+03 2.8266264e+01 -4.3257683e+01 
8.9794922e+03 3.4289226e+01 1.0318125e+02 
9.3325195e+03 3.1550415e+01 1.7249946e+02 
9.6987305e+03 2.9492954e+01 -1.1824646e+02 
1.0079590e+04 3.4833379e+01 -1.2469775e+02 
1.0475098e+04 3.1764825e+01 1.5766429e+02 
1.0885986e+04 3.1298161e+01 2.8710099e+01 
1.1313721e+04 3.2606235e+01 -1.4268058e+02 
1.1757568e+04 3.1367171e+01 -1.5540816e+01 
1.2219727e+04 3.4753299e+01 2.0786056e+01 
1.2699463e+04 3.3320502e+01 -1.9452226e+01 
1.3197510e+04 3.3513107e+01 -8.4719686e+01 
1.3716064e+04 3.5234883e+01 1.3646606e+02 
1.4254395e+04 3.7064624e+01 -1.3341109e+02 
1.4813965e+04 3.6200964e+01 -1.2345947e+02 
1.5395508e+04 3.6078517e+01 -1.2401626e+02 
1.5999756e+04 3.6637065e+01 7.7966763e+01 
1.6628174e+04 3.2640318e+01 -1.2474495e+02 
1.7280762e+04 3.5815430e+01 -6.1429672e+01 
1.7959717e+04 3.5543625e+01 -1.3557499e+02 
1.8664307e+04 3.3008018e+01 9.9094969e+01 
1.9397461e+04 3.6342350e+01 -1.5032718e+02 
1.9999512e+04 3.8475727e+01 7.2328429e+01 
