Frequency Spectrum for Input Signal

Data Shown:    4020 (GENELEC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 100°  

Freq [Hz]	Signal Level [dBSPL]
22.4	64.6
23	64.8
23.6	64.9
24	65.1
25	65.3
25.8	65.4
26.5	65.5
27.2	65.6
28	65.8
29	65.9
30	66
30.7	66
31.5	66.1
32.5	66.2
33.5	66.2
34.5	66.3
35.5	66.4
36.5	66.4
37.5	66.4
38.7	66.5
40	66.5
41.2	66.5
42.5	66.6
43.7	66.6
45	66.6
46.2	66.6
47.5	66.6
48.7	66.7
50	66.7
51.5	66.7
53	66.7
54.5	66.7
56	66.7
58	66.7
60	66.7
61.5	66.7
63	66.7
65	66.8
67	66.8
69	66.8
71	66.8
73	66.8
75	66.8
77.5	66.8
80	66.8
82.5	66.8
85	66.8
87.5	66.8
90	66.8
92.5	66.8
95	66.8
97.5	66.8
100	66.8
103	66.8
106	66.8
109	66.8
112	66.9
115	66.9
118	66.9
122	66.9
125	66.8
128	66.8
132	66.7
136	66.6
140	66.5
145	66.4
150	66.4
155	66.3
160	66.2
165	66.2
170	66.2
175	66.1
180	66.2
185	66.2
190	66.2
195	66.2
200	66.3
206	66.3
212	66.3
218	66.3
224	66.3
230	66.3
236	66.2
240	66.2
250	66.1
258	65.9
265	65.7
272	65.5
280	65.3
290	65
300	64.8
307	64.5
315	64.2
325	63.9
335	63.6
345	63.4
355	63.1
365	62.9
375	62.8
387	62.7
400	62.7
412	62.8
425	62.8
437	63
450	63
462	63.1
475	63.1
487	62.9
500	62.6
515	62.2
530	61.6
545	61
560	60.4
580	59.8
600	59.3
615	59
630	58.8
650	58.9
670	59.2
690	59.6
710	60.1
730	60.6
750	61.2
775	61.6
800	62
825	62.2
850	62.2
875	62.1
900	61.9
925	61.7
950	61.4
975	61.2
1000	60.9
1030	60.7
1060	60.5
1090	60.4
1120	60.2
1150	60.1
1180	60
1220	59.8
1250	59.6
1280	59.4
1320	59.1
1360	58.8
1400	58.5
1450	58.2
1500	57.9
1550	57.6
1600	57.4
1650	57.2
1700	57
1750	56.8
1800	56.6
1850	56.3
1900	55.9
1950	55.4
2000	54.6
2060	53.7
2120	52.7
2180	51.5
2240	50.4
2300	49.3
2360	48.4
2400	47.7
2500	47.4
2580	47.3
2650	47.5
2720	48
2800	48.7
2900	49.5
3000	50.3
3070	51.2
3150	52
3250	52.6
3350	53.2
3450	53.6
3550	53.9
3650	54.1
3750	54.2
3870	54.2
4000	54.2
4120	54.1
4250	53.9
4370	53.6
4500	53.3
4620	53
4750	52.7
4870	52.3
5000	51.9
5150	51.6
5300	51.3
5450	51
5600	50.8
5800	50.7
6000	50.6
6150	50.6
6300	50.8
6500	51
6700	51.3
6900	51.7
7100	52.1
7300	52.4
7500	52.7
7750	52.9
8000	52.9
8250	52.8
8500	52.5
8750	52.2
9000	51.7
9250	51.2
9500	50.7
9750	50.3
10000	49.9
10300	49.7
10600	49.5
10900	49.4
11200	49.4
11500	49.4
11800	49.4
12200	49.4
12500	49.4
12800	49.4
13200	49.3
13600	49.2
14000	49.1
14500	48.9
15000	48.7
15500	48.6
16000	48.4
16500	48.2
17000	48
17500	47.8
18000	47.5
18500	47.3
19000	47
19500	46.8
20000	46.5
20600	46.2
21200	45.8
21800	45.5
22400	45.2
