Frequency Spectrum for Input Signal

Data Shown:    4020 (GENELEC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 90°  

Freq [Hz]	Signal Level [dBSPL]
22.4	63
23	63.2
23.6	63.4
24	63.5
25	63.7
25.8	63.8
26.5	64
27.2	64.1
28	64.2
29	64.3
30	64.4
30.7	64.5
31.5	64.5
32.5	64.6
33.5	64.7
34.5	64.7
35.5	64.8
36.5	64.8
37.5	64.9
38.7	64.9
40	64.9
41.2	65
42.5	65
43.7	65
45	65
46.2	65
47.5	65.1
48.7	65.1
50	65.1
51.5	65.1
53	65.1
54.5	65.1
56	65.1
58	65.2
60	65.2
61.5	65.2
63	65.2
65	65.2
67	65.2
69	65.2
71	65.2
73	65.2
75	65.2
77.5	65.2
80	65.2
82.5	65.2
85	65.2
87.5	65.2
90	65.2
92.5	65.2
95	65.2
97.5	65.2
100	65.2
103	65.2
106	65.2
109	65.3
112	65.3
115	65.4
118	65.4
122	65.4
125	65.5
128	65.5
132	65.5
136	65.5
140	65.6
145	65.6
150	65.6
155	65.6
160	65.6
165	65.6
170	65.6
175	65.6
180	65.6
185	65.6
190	65.6
195	65.5
200	65.5
206	65.5
212	65.5
218	65.5
224	65.4
230	65.4
236	65.4
240	65.3
250	65.3
258	65.2
265	65.2
272	65.1
280	65
290	64.9
300	64.8
307	64.6
315	64.5
325	64.3
335	64.2
345	64
355	63.8
365	63.6
375	63.4
387	63.2
400	63.1
412	63
425	62.9
437	62.9
450	62.9
462	62.9
475	62.9
487	62.9
500	62.9
515	63
530	63
545	63
560	63
580	63
600	63
615	62.9
630	62.7
650	62.5
670	62.3
690	62
710	61.7
730	61.4
750	61.1
775	60.8
800	60.4
825	60.2
850	59.9
875	59.7
900	59.5
925	59.3
950	59.2
975	59.1
1000	59
1030	58.9
1060	58.8
1090	58.8
1120	58.7
1150	58.6
1180	58.6
1220	58.5
1250	58.3
1280	58.2
1320	58
1360	57.8
1400	57.6
1450	57.4
1500	57.2
1550	57.1
1600	57.1
1650	57.1
1700	57.1
1750	57.1
1800	57.1
1850	57
1900	56.9
1950	56.6
2000	56
2060	55.4
2120	54.6
2180	53.7
2240	52.8
2300	51.9
2360	51.2
2400	50.7
2500	50.5
2580	50.6
2650	50.9
2720	51.4
2800	52.1
2900	52.8
3000	53.4
3070	54
3150	54.3
3250	54.5
3350	54.4
3450	54.2
3550	53.8
3650	53.4
3750	53
3870	52.5
4000	52.1
4120	51.8
4250	51.5
4370	51.4
4500	51.2
4620	51.2
4750	51.2
4870	51.2
5000	51.3
5150	51.4
5300	51.5
5450	51.6
5600	51.8
5800	52
6000	52.2
6150	52.4
6300	52.6
6500	52.8
6700	53
6900	53.2
7100	53.4
7300	53.5
7500	53.6
7750	53.6
8000	53.5
8250	53.3
8500	53
8750	52.7
9000	52.3
9250	51.9
9500	51.6
9750	51.2
10000	51
10300	50.8
10600	50.6
10900	50.6
11200	50.5
11500	50.5
11800	50.5
12200	50.5
12500	50.4
12800	50.4
13200	50.3
13600	50.2
14000	50.1
14500	49.9
15000	49.7
15500	49.6
16000	49.4
16500	49.2
17000	49
17500	48.8
18000	48.5
18500	48.3
19000	48
19500	47.7
20000	47.4
20600	47.1
21200	46.8
21800	46.4
22400	46.1
