Frequency Spectrum for Input Signal

Data Shown:    4020 (GENELEC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 90°

Freq [Hz]	Signal Level [dBSPL]
22.4	63.8
23	64
23.6	64.2
24	64.4
25	64.5
25.8	64.7
26.5	64.8
27.2	64.9
28	65
29	65.1
30	65.2
30.7	65.3
31.5	65.4
32.5	65.5
33.5	65.5
34.5	65.6
35.5	65.6
36.5	65.7
37.5	65.7
38.7	65.8
40	65.8
41.2	65.8
42.5	65.8
43.7	65.9
45	65.9
46.2	65.9
47.5	65.9
48.7	65.9
50	66
51.5	66
53	66
54.5	66
56	66
58	66
60	66
61.5	66
63	66
65	66
67	66
69	66
71	66
73	66
75	66
77.5	66
80	66
82.5	66
85	66
87.5	66
90	66
92.5	66
95	66
97.5	66
100	66
103	66.1
106	66.1
109	66.1
112	66.1
115	66.1
118	66.1
122	66.1
125	66.1
128	66.1
132	66.1
136	66.1
140	66.1
145	66.2
150	66.2
155	66.2
160	66.2
165	66.2
170	66.2
175	66.3
180	66.3
185	66.4
190	66.4
195	66.4
200	66.5
206	66.5
212	66.6
218	66.6
224	66.6
230	66.6
236	66.5
240	66.4
250	66.3
258	66.2
265	66
272	65.8
280	65.5
290	65.2
300	65
307	64.7
315	64.4
325	64.1
335	63.8
345	63.6
355	63.4
365	63.2
375	63
387	62.9
400	62.9
412	62.9
425	62.9
437	63
450	63
462	63
475	63
487	62.8
500	62.6
515	62.3
530	61.9
545	61.5
560	61.1
580	60.7
600	60.5
615	60.3
630	60.3
650	60.5
670	60.9
690	61.4
710	61.9
730	62.5
750	63
775	63.4
800	63.7
825	63.8
850	63.7
875	63.5
900	63.2
925	62.8
950	62.4
975	62
1000	61.6
1030	61.3
1060	61
1090	60.7
1120	60.4
1150	60.2
1180	60
1220	59.7
1250	59.5
1280	59.2
1320	58.8
1360	58.5
1400	58.2
1450	57.9
1500	57.6
1550	57.4
1600	57.2
1650	57.2
1700	57.1
1750	57
1800	56.9
1850	56.8
1900	56.5
1950	56.1
2000	55.5
2060	54.7
2120	53.8
2180	52.7
2240	51.7
2300	50.7
2360	49.8
2400	49.2
2500	48.7
2580	48.6
2650	48.7
2720	49
2800	49.5
2900	50.1
3000	50.8
3070	51.4
3150	52.1
3250	52.6
3350	53
3450	53.4
3550	53.7
3650	53.9
3750	54
3870	54
4000	54.1
4120	54
4250	53.9
4370	53.8
4500	53.6
4620	53.4
4750	53.2
4870	53
5000	52.8
5150	52.6
5300	52.5
5450	52.4
5600	52.3
5800	52.2
6000	52.3
6150	52.4
6300	52.5
6500	52.8
6700	53.1
6900	53.4
7100	53.7
7300	54
7500	54.2
7750	54.3
8000	54.3
8250	54.2
8500	53.9
8750	53.6
9000	53.2
9250	52.8
9500	52.4
9750	52
10000	51.7
10300	51.4
10600	51.3
10900	51.2
11200	51.2
11500	51.2
11800	51.2
12200	51.2
12500	51.2
12800	51.1
13200	51
13600	50.9
14000	50.8
14500	50.6
15000	50.5
15500	50.3
16000	50.1
16500	49.9
17000	49.7
17500	49.5
18000	49.3
18500	49
19000	48.8
19500	48.5
20000	48.2
20600	47.9
21200	47.6
21800	47.3
22400	46.9
