Frequency Spectrum for Input Signal

Data Shown:    4020 (GENELEC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 80°  

Freq [Hz]	Signal Level [dBSPL]
22.4	64.2
23	64.4
23.6	64.6
24	64.7
25	64.9
25.8	65
26.5	65.2
27.2	65.3
28	65.4
29	65.5
30	65.6
30.7	65.7
31.5	65.8
32.5	65.8
33.5	65.9
34.5	65.9
35.5	66
36.5	66
37.5	66.1
38.7	66.1
40	66.1
41.2	66.2
42.5	66.2
43.7	66.2
45	66.2
46.2	66.3
47.5	66.3
48.7	66.3
50	66.3
51.5	66.3
53	66.3
54.5	66.3
56	66.4
58	66.4
60	66.4
61.5	66.4
63	66.4
65	66.4
67	66.4
69	66.4
71	66.4
73	66.4
75	66.4
77.5	66.4
80	66.4
82.5	66.4
85	66.4
87.5	66.4
90	66.4
92.5	66.4
95	66.4
97.5	66.4
100	66.4
103	66.4
106	66.5
109	66.5
112	66.5
115	66.5
118	66.6
122	66.6
125	66.6
128	66.6
132	66.6
136	66.5
140	66.5
145	66.4
150	66.4
155	66.4
160	66.4
165	66.4
170	66.4
175	66.4
180	66.4
185	66.4
190	66.4
195	66.4
200	66.5
206	66.5
212	66.5
218	66.5
224	66.5
230	66.5
236	66.4
240	66.3
250	66.2
258	66.1
265	65.9
272	65.7
280	65.5
290	65.2
300	65
307	64.8
315	64.5
325	64.3
335	64
345	63.8
355	63.6
365	63.5
375	63.4
387	63.3
400	63.2
412	63.2
425	63.3
437	63.3
450	63.4
462	63.4
475	63.4
487	63.3
500	63.2
515	63
530	62.8
545	62.5
560	62.3
580	62.1
600	61.9
615	61.9
630	62
650	62.2
670	62.6
690	63
710	63.4
730	63.8
750	64.2
775	64.5
800	64.6
825	64.6
850	64.5
875	64.2
900	63.8
925	63.4
950	62.9
975	62.4
1000	61.9
1030	61.5
1060	61
1090	60.7
1120	60.3
1150	60
1180	59.7
1220	59.5
1250	59.3
1280	59.1
1320	59
1360	58.9
1400	58.8
1450	58.8
1500	58.8
1550	58.7
1600	58.7
1650	58.6
1700	58.6
1750	58.5
1800	58.3
1850	58.1
1900	57.9
1950	57.5
2000	57
2060	56.5
2120	55.8
2180	55.1
2240	54.4
2300	53.6
2360	52.9
2400	52.3
2500	51.8
2580	51.4
2650	51
2720	50.9
2800	50.8
2900	50.8
3000	50.9
3070	51.1
3150	51.4
3250	51.7
3350	52.1
3450	52.6
3550	53.1
3650	53.5
3750	54
3870	54.4
4000	54.8
4120	55.2
4250	55.4
4370	55.6
4500	55.8
4620	55.8
4750	55.8
4870	55.6
5000	55.4
5150	55.2
5300	54.8
5450	54.4
5600	54.1
5800	53.8
6000	53.5
6150	53.3
6300	53.3
6500	53.4
6700	53.7
6900	54.1
7100	54.4
7300	54.8
7500	55.2
7750	55.4
8000	55.5
8250	55.5
8500	55.3
8750	55
9000	54.7
9250	54.3
9500	53.8
9750	53.5
10000	53.2
10300	53
10600	52.8
10900	52.7
11200	52.7
11500	52.7
11800	52.7
12200	52.6
12500	52.6
12800	52.6
13200	52.5
13600	52.4
14000	52.3
14500	52.2
15000	52
15500	51.8
16000	51.6
16500	51.4
17000	51.2
17500	51
18000	50.8
18500	50.5
19000	50.3
19500	50
20000	49.7
20600	49.4
21200	49.1
21800	48.8
22400	48.4
